"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-14,"Pistons","Clippers","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110"
2015,2015-11-14,"Clippers","Pistons","-2.5 +100","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110"
2015,2015-11-14,"Magic","Wizards","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -115","+5.5 -110","+5.5 -115","+5.5 -105","+5.5 -115","+5.5 -110","+5.5 -115"
2015,2015-11-14,"Wizards","Magic","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -105","-5.5 -105","-5.5 -105","-5.5 -110","-5.5 -105"
2015,2015-11-14,"Mavericks","Rockets","+7.5 +103","+7.5 -105","+7.5 -105","+7.5 -110","+7.5 -101","+7.5 -110","+8 -105","+7.5 -110","+7.5 -110","+7.5 -110"
2015,2015-11-14,"Rockets","Mavericks","-7.5 -113","-7.5 -115","-7.5 -115","-7.5 -110","-7.5 -109","-7.5 -110","-8 -105","-7.5 -110","-7.5 -110","-7.5 -110"
2015,2015-11-14,"Cavaliers","Bucks","-5 -113","-5 -115","-5 -110","-5.5 -115","-5 -110","-5.5 -115","-5 -105","-6 -105","-5.5 -110","-5.5 -115"
2015,2015-11-14,"Bucks","Cavaliers","+5 +102","+5 -105","+5 -110","+5.5 -105","+5 -110","+5.5 -105","+5 -105","+6 -115","+5.5 -110","+5.5 -105"
2015,2015-11-14,"Seventysixers","Spurs","+16 -105","+16 -110","+16 -110","+16 -110","+16 -110","+16 -110","+16 -105","+16 -110","+16 -110","+16 -110"
2015,2015-11-14,"Spurs","Seventysixers","-16 -105","-16 -110","-16 -110","-16 -110","-16 -110","-16 -110","-16 -105","-16 -110","-16 -110","-16 -110"
2015,2015-11-14,"Nuggets","Suns","+7.5 +100","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -105","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -105"
2015,2015-11-14,"Suns","Nuggets","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -115","-7.5 -105","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -115"
2015,2015-11-14,"Nets","Warriors","+16 +102","+16.5 -110","+16 -110","+16.5 -115","+16 -110","+16.5 -115","+16 -105","+16.5 -110","+16 -110","+16.5 -115"
2015,2015-11-14,"Warriors","Nets","-16 -113","-16.5 -110","-16 -110","-16.5 -105","-16 -110","-16.5 -105","-16 -105","-16.5 -110","-16 -110","-16.5 -105"
