"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-26,"Bucks","Hawks","+7.5 -107","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -105","+7.5 -110","","+7.5 -110","","+7.5 -110"
2008,2008-11-26,"Hawks","Bucks","-7.5 -103","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -105","-7.5 -110","","-7.5 -110","","-7.5 -110"
2008,2008-11-26,"Thunder","Cavaliers","+15.5 -104","+15.5 -110","+15.5 -109","+15.5 -110","+15.5 -103","+15.5 -110","","+15.5 -110","","+15.5 -110"
2008,2008-11-26,"Cavaliers","Thunder","-15.5 -106","-15.5 -110","-15.5 -109","-15.5 -110","-15.5 -107","-15.5 -110","","-15.5 -110","","-15.5 -110"
2008,2008-11-26,"Hornets","Raptors","+8.5 +103","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -108","+8.5 -110","","+8.5 -110","","+9 -110"
2008,2008-11-26,"Raptors","Hornets","-8.5 -113","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -102","-8.5 -110","","-8.5 -110","","-9 -110"
2008,2008-11-26,"Magic","Seventysixers","+5 -105","+5 -110","+5 -109","+5 -110","+5 -108","+5 -110","","+4.5 -110","","+5 -110"
2008,2008-11-26,"Seventysixers","Magic","-5 -105","-5 -110","-5 -109","-5 -110","-5 -102","-5 -110","","-4.5 -110","","-5 -110"
2008,2008-11-26,"Warriors","Celtics","+12 +105","+12.5 -110","+12 -104","+12 -110","+12.5 -105","+12 -110","","+13 -115","","+12 -110"
2008,2008-11-26,"Celtics","Warriors","-12 -115","-12.5 -110","-12 -114","-12 -110","-12.5 -105","-12 -110","","-13 -105","","-12 -110"
2008,2008-11-26,"Suns","Timberwolves","-4 +103","-3.5 -110","-4 -109","-3.5 -110","-3.5 -107","-3.5 -110","","-4.5 -105","","-3.5 -110"
2008,2008-11-26,"Timberwolves","Suns","+4 -113","+3.5 -110","+4 -109","+3.5 -110","+3.5 -103","+3.5 -110","","+4.5 -115","","+3.5 -110"
2008,2008-11-26,"Knicks","Pistons","+13 -103","+13 -110","+13 -109","+13 -110","+13 -103","+13.5 -110","","+13 -110","","+13 -110"
2008,2008-11-26,"Pistons","Knicks","-13 -107","-13 -110","-13 -109","-13 -110","-13 -107","-13.5 -110","","-13 -110","","-13 -110"
2008,2008-11-26,"Pacers","Rockets","+8 -108","+8 -110","+8 -114","+8 -110","+8 -109","+8 -110","","+8 -110","","+8 -110"
2008,2008-11-26,"Rockets","Pacers","-8 -102","-8 -110","-8 -104","-8 -110","-8 -101","-8 -110","","-8 -110","","-8 -110"
2008,2008-11-26,"Bulls","Spurs","+7.5 -112","+7 -110","+7 -109","+7 -110","+7 -103","+7 -110","","+7.5 -110","","+7 -110"
2008,2008-11-26,"Spurs","Bulls","-7.5 +102","-7 -110","-7 -109","-7 -110","-7 -107","-7 -110","","-7.5 -110","","-7 -110"
2008,2008-11-26,"Grizzlies","Jazz","+9.5 -108","+9.5 -110","+9.5 -109","+9 -110","+9.5 +100","+9.5 -110","","+9.5 -110","","+9.5 -110"
2008,2008-11-26,"Jazz","Grizzlies","-9.5 -102","-9.5 -110","-9.5 -109","-9 -110","-9.5 -110","-9.5 -110","","-9.5 -110","","-9.5 -110"
2008,2008-11-26,"Heat","Trailblazers","+7.5 +102","+8 -110","+7.5 -104","+7.5 -110","+8 -107","+7.5 -110","","+7.5 -110","","+8 -110"
2008,2008-11-26,"Trailblazers","Heat","-7.5 -112","-8 -110","-7.5 -114","-7.5 -110","-8 -103","-7.5 -110","","-7.5 -110","","-8 -110"
2008,2008-11-26,"Nets","Kings","+3.5 -111","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -105","+3 -110","","+3.5 -110","","+3.5 -110"
2008,2008-11-26,"Kings","Nets","-3.5 +101","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -105","-3 -110","","-3.5 -110","","-3.5 -110"
2008,2008-11-26,"Nuggets","Clippers","-4 +100","-4 -110","-4 -109","-4 -110","-4 -107","-4 -110","","-4.5 -110","","-4 -110"
2008,2008-11-26,"Clippers","Nuggets","+4 -110","+4 -110","+4 -109","+4 -110","+4 -103","+4 -110","","+4.5 -110","","+4 -110"
