"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-10,"Nets","Seventysixers","-4.5 -106","-4 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -110","-4.5 -110"
2015,2015-10-10,"Seventysixers","Nets","+4.5 -110","+4 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110"
2015,2015-10-10,"Bulls","Timberwolves","-3.5 -106","-3.5 -115","-3.5 -110","-3 -115","-3.5 -110","-3 -115","-3.5 -110","-3.5 -110","-3.5 -110","-3 -115"
2015,2015-10-10,"Timberwolves","Bulls","+3.5 -110","+3.5 -105","+3.5 -110","+3 -105","+3.5 -110","+3 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3 -105"
2015,2015-10-10,"Pistons","Bucks","+5 -127","+4.5 -110","+4.5 -110","+4.5 -110","+5 -110","+4.5 -110","+4 -115","+4.5 -110","+4 -110","+4.5 -110"
2015,2015-10-10,"Bucks","Pistons","-5 +109","-4.5 -110","-4.5 -110","-4.5 -110","-5 -110","-4.5 -110","-4 -105","-4.5 -110","-4 -110","-4.5 -110"
2015,2015-10-10,"Trailblazers","Kings","+5.5 -116","+5.5 -110","+5.5 -110","+5 -105","+5.5 -110","+5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5 -105"
2015,2015-10-10,"Kings","Trailblazers","-5.5 -101","-5.5 -110","-5.5 -110","-5 -115","-5.5 -110","-5 -115","-5.5 -110","-5.5 -110","-5.5 -110","-5 -115"
2015,2015-10-10,"Clippers","Hornets","-5 +101","-5 -105","-5 -110","-4.5 -110","-5 -110","-4.5 -110","-4.5 -110","","-5 -110","-4.5 -110"
2015,2015-10-10,"Hornets","Clippers","+5 -118","+5 -115","+5 -110","+4.5 -110","+5 -110","+4.5 -110","+4.5 -110","","+5 -110","+4.5 -110"
