"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-03,"Suns","Magic","+7.5 -111","+7.5 -110","+7.5 -104","+7.5 -110","+7 -102","+7.5 -110","","+7.5 -110","","+7.5 -110"
2008,2009-03-03,"Magic","Suns","-7.5 +101","-7.5 -110","-7.5 -114","-7.5 -110","-7 -108","-7.5 -110","","-7.5 -110","","-7.5 -110"
2008,2009-03-03,"Bulls","Hornets","+1.5 -104","+1.5 -110","+1.5 -114","+1.5 -110","+1.5 -107","+1.5 -110","","+2 -110","","+1.5 -110"
2008,2009-03-03,"Hornets","Bulls","-1.5 -106","-1.5 -110","-1.5 -104","-1.5 -110","-1.5 -103","-1.5 -110","","-2 -110","","-1.5 -110"
2008,2009-03-03,"Nuggets","Pistons","+3 +100","+3 -110","+2.5 -104","+2.5 -110","+3 -107","+2.5 -110","","+3 -110","","+2.5 -110"
2008,2009-03-03,"Pistons","Nuggets","-3 -110","-3 -110","-2.5 -114","-2.5 -110","-3 -103","-2.5 -110","","-3 -110","","-2.5 -110"
2008,2009-03-03,"Nets","Bucks","+4 -113","+4 -110","+4 -109","+4 -110","+4 -107","+4 -110","","+4 -110","","+4 -110"
2008,2009-03-03,"Bucks","Nets","-4 +103","-4 -110","-4 -109","-4 -110","-4 -103","-4 -110","","-4 -110","","-4 -110"
2008,2009-03-03,"Warriors","Timberwolves","-1 -105","-1 -110","PK-109","PK-110","PK-105","PK-110","","PK-110","","PK-110"
2008,2009-03-03,"Timberwolves","Warriors","+1 -105","+1 -110","PK-109","PK-110","PK-105","PK-110","","PK-110","","PK-110"
2008,2009-03-03,"Raptors","Rockets","+9 -103","+9 -110","+9 -109","+9 -110","+9 -102","+9 -110","","+9 -115","","+9 -110"
2008,2009-03-03,"Rockets","Raptors","-9 -107","-9 -110","-9 -109","-9 -110","-9 -108","-9 -110","","-9 -105","","-9 -110"
2008,2009-03-03,"Pacers","Kings","-2.5 -104","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -103","-2.5 -110","","-3 -105","","-2.5 -110"
2008,2009-03-03,"Kings","Pacers","+2.5 -106","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -107","+2.5 -110","","+3 -115","","+2.5 -110"
2008,2009-03-03,"Grizzlies","Lakers","+15 -106","+15 -110","+15 -109","+15 -110","+15 -107","+15 -110","","+15.5 -115","","+15 -110"
2008,2009-03-03,"Lakers","Grizzlies","-15 -104","-15 -110","-15 -109","-15 -110","-15 -103","-15 -110","","-15.5 -105","","-15 -110"
