"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-23,"Kings","Clippers","+10.5 -103","+10.5 -105","+11 -110","+11 -110","+11 -110","+11 -110","+10.5 -110","+11 -110","+11 -110","+11 -110"
2013,2013-11-23,"Clippers","Kings","-10.5 -107","-10.5 -115","-11 -110","-11 -110","-11 -110","-11 -110","-10.5 -110","-11 -110","-11 -110","-11 -110"
2013,2013-11-23,"Seventysixers","Pacers","+15.5 -104","+15 -105","+15.5 -110","+15.5 -110","+15 -107","+15.5 -110","+15.5 -110","+14.5 -105","+15 -110","+15.5 -110"
2013,2013-11-23,"Pacers","Seventysixers","-15.5 -106","-15 -115","-15.5 -110","-15.5 -110","-15 -103","-15.5 -110","-15.5 -110","-14.5 -115","-15 -110","-15.5 -110"
2013,2013-11-23,"Knicks","Wizards","+1.5 -102","+1.5 -110","+1.5 -105","+2 -110","+1.5 -102","+2 -110","+1.5 -110","+1.5 -110","+1.5 -110","+2 -110"
2013,2013-11-23,"Wizards","Knicks","-1.5 -108","-1.5 -110","-1.5 -115","-2 -110","-1.5 -108","-2 -110","-1.5 -110","-1.5 -110","-1.5 -110","-2 -110"
2013,2013-11-23,"Celtics","Hawks","+9 -103","+9.5 -110","+9 -105","+9 -110","+9.5 -108","+9 -110","+9 -110","+9 -110","+9.5 -110","+9 -110"
2013,2013-11-23,"Hawks","Celtics","-9 -107","-9.5 -110","-9 -115","-9 -110","-9.5 -102","-9 -110","-9 -110","-9 -110","-9.5 -110","-9 -110"
2013,2013-11-23,"Magic","Heat","+13 -105","+13 -110","+13 -105","+13 -110","+13 -105","+13 -110","+13 -110","+13 -110","+13 -110","+13 -110"
2013,2013-11-23,"Heat","Magic","-13 -105","-13 -110","-13 -115","-13 -110","-13 -105","-13 -110","-13 -110","-13 -110","-13 -110","-13 -110"
2013,2013-11-23,"Timberwolves","Rockets","+6 -103","+6 -110","+6 -105","+6 -108","+6 -110","+6 -110","+6.5 -110","+6 -110","+6 -110","+6 -108"
2013,2013-11-23,"Rockets","Timberwolves","-6 -107","-6 -110","-6 -115","-6 -112","-6 -110","-6 -110","-6.5 -110","-6 -110","-6 -110","-6 -112"
2013,2013-11-23,"Hornets","Bucks","+2.5 -107","+2 -110","+2 -110","+2 -110","+2 -102","+2 -110","+2 -110","+2 -105","+2 -110","+2 -110"
2013,2013-11-23,"Bucks","Hornets","-2.5 -103","-2 -110","-2 -110","-2 -110","-2 -108","-2 -110","-2 -110","-2 -115","-2 -110","-2 -110"
2013,2013-11-23,"Cavaliers","Spurs","+12.5 -101","+13 -110","+13 -110","+13 -110","+13 -107","+13 -110","+12.5 -110","+13 -110","+13 -110","+13 -110"
2013,2013-11-23,"Spurs","Cavaliers","-12.5 -109","-13 -110","-13 -110","-13 -110","-13 -103","-13 -110","-12.5 -110","-13 -110","-13 -110","-13 -110"
2013,2013-11-23,"Mavericks","Nuggets","+5 -103","+5 -110","+5 -105","+5 -110","+5 -103","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110"
2013,2013-11-23,"Nuggets","Mavericks","-5 -107","-5 -110","-5 -115","-5 -110","-5 -107","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110"
2013,2013-11-23,"Trailblazers","Warriors","+4.5 -102","+4.5 -105","+5 -110","+5 -116","+4.5 -101","+5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+5 -116"
2013,2013-11-23,"Warriors","Trailblazers","-4.5 -108","-4.5 -115","-5 -110","-5 -104","-4.5 -109","-5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-5 -104"
