"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-15,"Timberwolves","Hornets","+8.5 +105","+9 -110","+9 -109","+9 -110","+9 -101","+9 -110","","+9 -110","+9 -110","+9 -110"
2010,2010-11-15,"Hornets","Timberwolves","-8.5 -116","-9 -110","-9 -109","-9 -110","-9 -109","-9 -110","","-9 -110","-9 -110","-9 -110"
2010,2010-11-15,"Grizzlies","Magic","+8.5 +104","+9 -110","+8.5 -104","+9 -110","+9 -101","+9 -110","","+9 -110","+9 -110","+9 -110"
2010,2010-11-15,"Magic","Grizzlies","-8.5 -115","-9 -110","-8.5 -114","-9 -110","-9 -109","-9 -110","","-9 -110","-9 -110","-9 -110"
2010,2010-11-15,"Pelicans","Mavericks","+3 -102","+3 -110","+3 -109","+3 -110","+3 -108","+3 -110","","+3 -110","+3 -110","+3 -110"
2010,2010-11-15,"Mavericks","Pelicans","-3 -108","-3 -110","-3 -109","-3 -110","-3 -102","-3 -110","","-3 -110","-3 -110","-3 -110"
2010,2010-11-15,"Nuggets","Suns","+2 +100","+2 -110","+2 -104","+2 -110","+2.5 -110","+2 -110","","+2 -110","+2 -110","+2.5 -110"
2010,2010-11-15,"Suns","Nuggets","-2 -110","-2 -110","-2 -114","-2 -110","-2.5 -110","-2 -110","","-2 -110","-2 -110","-2.5 -110"
2010,2010-11-15,"Thunder","Jazz","+6.5 -107","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -105","+6.5 -110","","+6 -105","+6 -110","+6.5 -110"
2010,2010-11-15,"Jazz","Thunder","-6.5 -103","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -105","-6.5 -110","","-6 -115","-6 -110","-6.5 -110"
2010,2010-11-15,"Pistons","Warriors","+7 -108","+7 -110","+7 -109","+7 -110","+7 -107","+7 -110","","+7 -110","+7 -110","+7 -110"
2010,2010-11-15,"Warriors","Pistons","-7 -102","-7 -110","-7 -109","-7 -110","-7 -103","-7 -110","","-7 -110","-7 -110","-7 -110"
2010,2010-11-15,"Nets","Clippers","+1.5 -101","+2 -110","+2 -109","+1.5 -110","+1.5 -105","+1.5 -110","","+2 -110","+2 -110","+2 -110"
2010,2010-11-15,"Clippers","Nets","-1.5 -109","-2 -110","-2 -109","-1.5 -110","-1.5 -105","-1.5 -110","","-2 -110","-2 -110","-2 -110"
