"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-21,"Raptors","Hornets","+2.5 -107","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -102","+2.5 -110","+2.5 -105","+2.5 -110","+3 -110","+2.5 -110"
2012,2012-11-21,"Hornets","Raptors","-2.5 -103","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -108","-2.5 -110","-2.5 -115","-2.5 -110","-3 -110","-2.5 -110"
2012,2012-11-21,"Pistons","Magic","+1 -102","+1 -110","+1 -110","+1 -110","+1 -105","+1 -110","+1 -110","+1.5 -110","+1 -110","+1 -110"
2012,2012-11-21,"Magic","Pistons","-1 -108","-1 -110","-1 -110","-1 -110","-1 -105","-1 -110","-1 -110","-1.5 -110","-1 -110","-1 -110"
2012,2012-11-21,"Seventysixers","Cavaliers","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -108","-4.5 -110","-4.5 -110","-5 -105","-4.5 -110","-4.5 -110"
2012,2012-11-21,"Cavaliers","Seventysixers","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -102","+4.5 -110","+4.5 -110","+5 -115","+4.5 -110","+4.5 -110"
2012,2012-11-21,"Pelicans","Pacers","+7.5 -105","+7.5 -110","+8 -110","+7.5 -110","+7.5 -102","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110"
2012,2012-11-21,"Pacers","Pelicans","-7.5 -105","-7.5 -110","-8 -110","-7.5 -110","-7.5 -108","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110"
2012,2012-11-21,"Spurs","Celtics","-1.5 +100","-1.5 -110","-1.5 -115","-1 -110","-1 -109","-1 -110","-1.5 -110","-1.5 -115","-1.5 -110","-1 -110"
2012,2012-11-21,"Celtics","Spurs","+1.5 -110","+1.5 -110","+1.5 -105","+1 -110","+1 -101","+1 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1 -110"
2012,2012-11-21,"Wizards","Hawks","+9.5 -102","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110"
2012,2012-11-21,"Hawks","Wizards","-9.5 -108","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110"
2012,2012-11-21,"Bucks","Heat","+9.5 -108","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9 -110","+9.5 -110","+9.5 -110","+9.5 -110"
2012,2012-11-21,"Heat","Bucks","-9.5 -102","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9 -110","-9.5 -110","-9.5 -110","-9.5 -110"
2012,2012-11-21,"Clippers","Thunder","+3.5 -104","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -103","+3.5 -110","+3.5 -115","+4 -110","+3.5 -110","+3.5 -110"
2012,2012-11-21,"Thunder","Clippers","-3.5 -106","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -107","-3.5 -110","-3.5 -105","-4 -110","-3.5 -110","-3.5 -110"
2012,2012-11-21,"Bulls","Rockets","+1.5 -104","+1 -105","+1 -105","+1 -110","+1 -102","+1 -110","+1.5 -105","+1 -110","+1 -110","+1 -110"
2012,2012-11-21,"Rockets","Bulls","-1.5 -106","-1 -115","-1 -115","-1 -110","-1 -108","-1 -110","-1.5 -115","-1 -110","-1 -110","-1 -110"
2012,2012-11-21,"Nuggets","Timberwolves","-2 +100","-2 -110","-2.5 -105","-2 -110","-2 -103","-2 -110","-2 -110","-3 -110","-2 -110","-2 -110"
2012,2012-11-21,"Timberwolves","Nuggets","+2 -110","+2 -110","+2.5 -115","+2 -110","+2 -107","+2 -110","+2 -110","+3 -110","+2 -110","+2 -110"
2012,2012-11-21,"Knicks","Mavericks","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -115","-4 -110","-3.5 -110","-3.5 -110"
2012,2012-11-21,"Mavericks","Knicks","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -105","+4 -110","+3.5 -110","+3.5 -110"
2012,2012-11-21,"Trailblazers","Suns","+2 +100","+2 -110","+2 -110","+2.5 -110","+2 -105","+2.5 -110","+2.5 -110","+1.5 -110","+2 -110","+2 -110"
2012,2012-11-21,"Suns","Trailblazers","-2 -110","-2 -110","-2 -110","-2.5 -110","-2 -105","-2.5 -110","-2.5 -110","-1.5 -110","-2 -110","-2 -110"
2012,2012-11-21,"Lakers","Kings","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-6 -115","-5.5 -110","-5.5 -110"
2012,2012-11-21,"Kings","Lakers","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110","+6 -105","+5.5 -110","+5.5 -110"
2012,2012-11-21,"Nets","Warriors","+2.5 -110","+2.5 -110","+2.5 -110","+2 -110","+2.5 -109","+2 -110","+2.5 -110","+2 -110","+2.5 -110","+2.5 -110"
2012,2012-11-21,"Warriors","Nets","-2.5 +100","-2.5 -110","-2.5 -110","-2 -110","-2.5 -101","-2 -110","-2.5 -110","-2 -110","-2.5 -110","-2.5 -110"
