"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-29,"Cavaliers","Hawks","+2.5 -103","+3 -110","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","","+2.5 -115","","+2.5 -110"
2009,2009-12-29,"Hawks","Cavaliers","-2.5 -107","-3 -110","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","","-2.5 -105","","-2.5 -110"
2009,2009-12-29,"Thunder","Wizards","-1 -107","-1.5 -110","-1 -109","-1 -110","-1 -110","-1 -110","","-1 -110","","-1 -110"
2009,2009-12-29,"Wizards","Thunder","+1 -103","+1.5 -110","+1 -109","+1 -110","+1 -110","+1 -110","","+1 -110","","+1 -110"
2009,2009-12-29,"Knicks","Pistons","+4.5 -111","+4.5 -110","+4.5 -109","+4.5 -110","+4 -110","+4.5 -110","","+4.5 -110","","+4.5 -110"
2009,2009-12-29,"Pistons","Knicks","-4.5 +101","-4.5 -110","-4.5 -109","-4.5 -110","-4 -110","-4.5 -110","","-4.5 -110","","-4.5 -110"
2009,2009-12-29,"Pacers","Bulls","+6.5 -106","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -110","+6.5 -110","","+7 -115","","+6.5 -110"
2009,2009-12-29,"Bulls","Pacers","-6.5 -104","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -110","-6.5 -110","","-7 -105","","-6.5 -110"
2009,2009-12-29,"Pelicans","Rockets","+6 -106","+6.5 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6 -105","","+6 -110"
2009,2009-12-29,"Rockets","Pelicans","-6 -104","-6.5 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6 -115","","-6 -110"
2009,2009-12-29,"Timberwolves","Spurs","+11 -105","+11 -110","+11 -109","+11 -110","+11 -110","+11 -110","","+11 -110","","+11 -110"
2009,2009-12-29,"Spurs","Timberwolves","-11 -105","-11 -110","-11 -109","-11 -110","-11 -110","-11 -110","","-11 -110","","-11 -110"
2009,2009-12-29,"Warriors","Lakers","+11.5 -102","+11.5 -110","+11.5 -104","+11.5 -110","+11.5 -110","+11.5 -110","","+12 -115","","+11.5 -110"
2009,2009-12-29,"Lakers","Warriors","-11.5 -108","-11.5 -110","-11.5 -114","-11.5 -110","-11.5 -110","-11.5 -110","","-12 -105","","-11.5 -110"
