"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-21,"Knicks","Nets","+2.5 +100","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","","+2.5 -110","","+2.5 -110"
2009,2009-11-21,"Nets","Knicks","-2.5 -110","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","","-2.5 -110","","-2.5 -110"
2009,2009-11-21,"Seventysixers","Cavaliers","+10.5 -104","+10.5 -110","+10.5 -109","+10 -110","+10.5 -110","+10 -110","","+10.5 -110","","+10.5 -110"
2009,2009-11-21,"Cavaliers","Seventysixers","-10.5 -106","-10.5 -110","-10.5 -109","-10 -110","-10.5 -110","-10 -110","","-10.5 -110","","-10.5 -110"
2009,2009-11-21,"Bucks","Grizzlies","+3.5 -101","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -110","","+3.5 -110","","+3.5 -110"
2009,2009-11-21,"Grizzlies","Bucks","-3.5 -109","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -110","-3.5 -110","","-3.5 -110","","-3.5 -110"
2009,2009-11-21,"Hawks","Pelicans","-5 +102","-5 -110","-5 -109","-4.5 -110","-5 -110","-4.5 -110","","-5 -105","","-4.5 -110"
2009,2009-11-21,"Pelicans","Hawks","+5 -112","+5 -110","+5 -109","+4.5 -110","+5 -110","+4.5 -110","","+5 -115","","+4.5 -110"
2009,2009-11-21,"Kings","Rockets","+11 -104","+11.5 -110","+11 -109","+11 -110","+11 -110","+11 -110","","+11 -105","","+11 -110"
2009,2009-11-21,"Rockets","Kings","-11 -106","-11.5 -110","-11 -109","-11 -110","-11 -110","-11 -110","","-11 -115","","-11 -110"
2009,2009-11-21,"Wizards","Spurs","+7.5 -102","+7.5 -110","+7.5 -104","+7.5 -110","+7.5 -110","+7.5 -110","","+7.5 -110","","+7.5 -110"
2009,2009-11-21,"Spurs","Wizards","-7.5 -108","-7.5 -110","-7.5 -114","-7.5 -110","-7.5 -110","-7.5 -110","","-7.5 -110","","-7.5 -110"
2009,2009-11-21,"Bulls","Nuggets","+8 -107","+8 -110","+8 -109","+8 -110","+8 -110","+8.5 -110","","+8 -110","","+8 -110"
2009,2009-11-21,"Nuggets","Bulls","-8 -103","-8 -110","-8 -109","-8 -110","-8 -110","-8.5 -110","","-8 -110","","-8 -110"
2009,2009-11-21,"Pistons","Jazz","+8.5 -118","+8 -110","+8 -109","+8 -110","+8 -110","+8 -110","","+8 -110","","+8.5 -110"
2009,2009-11-21,"Jazz","Pistons","-8.5 +108","-8 -110","-8 -109","-8 -110","-8 -110","-8 -110","","-8 -110","","-8.5 -110"
2009,2009-11-21,"Timberwolves","Trailblazers","+13 -109","+13 -110","+13 -109","+13 -110","+13 -110","+12.5 -110","","+13 -110","","+12.5 -110"
2009,2009-11-21,"Trailblazers","Timberwolves","-13 -101","-13 -110","-13 -109","-13 -110","-13 -110","-12.5 -110","","-13 -110","","-12.5 -110"
