"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-04,"Magic","Pacers","+5 -107","+5 -110","+5 -105","+5 -110","+5 -105","+5 -110","+6 -110","+5 -115","+5 -110","+5 -110"
2011,2012-02-04,"Pacers","Magic","-5 -103","-5 -110","-5 -115","-5 -110","-5 -105","-5 -110","-6 -110","-5 -105","-5 -110","-5 -110"
2011,2012-02-04,"Seventysixers","Hawks","+3 -101","+3 -115","+3 -110","+3 -110","+2.5 -102","+3 -110","+3 -105","+3 -110","+3 -110","+3 -110"
2011,2012-02-04,"Hawks","Seventysixers","-3 -109","-3 -105","-3 -110","-3 -110","-2.5 -108","-3 -110","-3 -115","-3 -110","-3 -110","-3 -110"
2011,2012-02-04,"Clippers","Wizards","-8.5 -102","-8.5 -115","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -110","-8.5 -110","-9 -105","-8.5 -110","-8.5 -110"
2011,2012-02-04,"Wizards","Clippers","+8.5 -108","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -110","+9 -115","+8.5 -110","+8.5 -110"
2011,2012-02-04,"Nets","Knicks","+6.5 -102","+6.5 -110","+6.5 -110","+7 -110","+6.5 -108","+7 -110","+5.5 -105","+6.5 -105","+6.5 -110","+6.5 -110"
2011,2012-02-04,"Knicks","Nets","-6.5 -108","-6.5 -110","-6.5 -110","-7 -110","-6.5 -102","-7 -110","-5.5 -115","-6.5 -115","-6.5 -110","-6.5 -110"
2011,2012-02-04,"Pelicans","Pistons","-1 -106","-1 -110","-1 -110","-1.5 -110","-1 -107","-1.5 -110","+2 -110","-1 -115","-1 -110","-1 -110"
2011,2012-02-04,"Pistons","Pelicans","+1 -104","+1 -110","+1 -110","+1.5 -110","+1 -103","+1.5 -110","-2 -110","+1 -105","+1 -110","+1 -110"
2011,2012-02-04,"Mavericks","Cavaliers","-5.5 -102","-5.5 -115","-5.5 -110","-5.5 -110","-5.5 -106","-5.5 -110","-5.5 -110","-6 -105","-5.5 -110","-5.5 -110"
2011,2012-02-04,"Cavaliers","Mavericks","+5.5 -108","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -104","+5.5 -110","+5.5 -110","+6 -115","+5.5 -110","+5.5 -110"
2011,2012-02-04,"Rockets","Timberwolves","+1.5 +102","+1.5 -110","+1.5 -110","+2 -110","+1.5 -105","+2 -110","+2 -110","+1.5 -110","+1.5 -110","+1.5 -110"
2011,2012-02-04,"Timberwolves","Rockets","-1.5 -113","-1.5 -110","-1.5 -110","-2 -110","-1.5 -105","-2 -110","-2 -110","-1.5 -110","-1.5 -110","-1.5 -110"
2011,2012-02-04,"Bulls","Bucks","-5 -105","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-4.5 -110","-5.5 -110","-5 -110","-5 -110"
2011,2012-02-04,"Bucks","Bulls","+5 -105","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+4.5 -110","+5.5 -110","+5 -110","+5 -110"
2011,2012-02-04,"Thunder","Spurs","+2.5 -101","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+3 -110","+3 -110","+2.5 -110","+2.5 -110","+2.5 -110"
2011,2012-02-04,"Spurs","Thunder","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-3 -110","-3 -110","-2.5 -110","-2.5 -110","-2.5 -110"
2011,2012-02-04,"Hornets","Suns","+10 -103","+10 -110","+9.5 -110","+10 -110","+10 -105","+10 -110","+9.5 -110","+10 -110","+10 -110","+10 -110"
2011,2012-02-04,"Suns","Hornets","-10 -107","-10 -110","-9.5 -110","-10 -110","-10 -105","-10 -110","-9.5 -110","-10 -110","-10 -110","-10 -110"
2011,2012-02-04,"Lakers","Jazz","+2 -117","+2 -110","+2 -110","+2 -110","+2 -102","+2 -110","+2 -105","+2.5 -115","+2 -110","+2 -110"
2011,2012-02-04,"Jazz","Lakers","-2 +106","-2 -110","-2 -110","-2 -110","-2 -108","-2 -110","-2 -115","-2.5 -105","-2 -110","-2 -110"
2011,2012-02-04,"Warriors","Kings","+1.5 +100","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -102","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110"
2011,2012-02-04,"Kings","Warriors","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -108","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110"
2011,2012-02-04,"Nuggets","Trailblazers","+6.5 -105","+6.5 -110","+6 -110","+6.5 -110","+6.5 -103","+6.5 -110","+6 -105","+6.5 -110","+6.5 -110","+6.5 -110"
2011,2012-02-04,"Trailblazers","Nuggets","-6.5 -105","-6.5 -110","-6 -110","-6.5 -110","-6.5 -107","-6.5 -110","-6 -115","-6.5 -110","-6.5 -110","-6.5 -110"
