"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-19,"Mavericks","Nets","-5 -105","-5 -105","-4.5 -110","-4.5 -105","-5 -110","-4.5 -110","-5 -105","-5 -110","-4.5 -110","-4.5 -105"
2016,2017-03-19,"Nets","Mavericks","+5 -105","+5 -115","+4.5 -110","+4.5 -115","+5 -110","+4.5 -110","+5 -105","+5 -110","+4.5 -110","+4.5 -115"
2016,2017-03-19,"Celtics","Seventysixers","-5 -103","-5 -107","-5 -110","-5 -115","-5 -110","-5 -116","-5 -105","-5 -115","-5 -110","-5 -115"
2016,2017-03-19,"Seventysixers","Celtics","+5 -107","+5 -113","+5 -110","+5 -105","+5 -110","+5 -104","+5 -105","+5 -105","+5 -110","+5 -105"
2016,2017-03-19,"Suns","Pistons","+12.5 -113","+12.5 -115","+12 -110","+12 -105","+12 -110","+12 -105","+12 -105","+13 -115","+12 -110","+12 -105"
2016,2017-03-19,"Pistons","Suns","-12.5 +102","-12.5 -105","-12 -110","-12 -115","-12 -110","-12 -115","-12 -105","-13 -105","-12 -110","-12 -115"
2016,2017-03-19,"Trailblazers","Heat","+5.5 -100","+5.5 -105","+6 -110","+6 -110","+6 -107","+6 -110","+6 -105","+6 -110","+6 -110","+6 -110"
2016,2017-03-19,"Heat","Trailblazers","-5.5 -110","-5.5 -115","-6 -110","-6 -110","-6 -103","-6 -110","-6 -105","-6 -110","-6 -110","-6 -110"
2016,2017-03-19,"Pacers","Raptors","+2.5 -101","+2 -110","+2.5 -110","+2.5 -115","+2.5 -110","+2.5 -110","+2.5 -105","+3 -110","+2.5 -110","+2.5 -115"
2016,2017-03-19,"Raptors","Pacers","-2.5 -109","-2 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -105","-3 -110","-2.5 -110","-2.5 -105"
2016,2017-03-19,"Timberwolves","Pelicans","+3.5 -107","+3.5 -115","+3.5 -110","+4 -110","+3.5 -110","+4 -110","+3.5 -105","+3.5 -105","+3.5 -110","+4 -110"
2016,2017-03-19,"Pelicans","Timberwolves","-3.5 -103","-3.5 -105","-3.5 -110","-4 -110","-3.5 -110","-4 -110","-3.5 -105","-3.5 -115","-3.5 -110","-4 -110"
2016,2017-03-19,"Kings","Spurs","+14.5 +104","+14.5 -105","+14.5 -110","+15 -110","+15 -110","+14 -105","+14.5 -105","+14.5 -105","+14.5 -110","+15 -110"
2016,2017-03-19,"Spurs","Kings","-14.5 -115","-14.5 -115","-14.5 -110","-15 -110","-15 -110","-14 -115","-14.5 -105","-14.5 -115","-14.5 -110","-15 -110"
2016,2017-03-19,"Cavaliers","Lakers","-11.5 -110","-12 -110","-12 -110","-11.5 -110","-11.5 -108","-11.5 -110","-12 -105","-12.5 -105","-11.5 -110","-11.5 -110"
2016,2017-03-19,"Lakers","Cavaliers","+11.5 +100","+12 -110","+12 -110","+11.5 -110","+11.5 -102","+11.5 -110","+12 -105","+12.5 -115","+11.5 -110","+11.5 -110"
