"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-09,"Nets","Hornets","-1.5 -102","-1.5 -110","-1.5 -115","-1.5 -110","-1.5 -109","-1.5 -110","-1 -110","-2 -110","-2 -110","-2 -110"
2011,2012-03-09,"Hornets","Nets","+1.5 -108","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -101","+1.5 -110","+1 -110","+2 -110","+2 -110","+2 -110"
2011,2012-03-09,"Jazz","Seventysixers","+7 -105","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7.5 -110","+7 -110","+7 -110","+7 -110"
2011,2012-03-09,"Seventysixers","Jazz","-7 -105","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7.5 -110","-7 -110","-7 -110","-7 -110"
2011,2012-03-09,"Hawks","Pistons","-2 -101","-2 -110","-2 -110","-2 -110","-2 -103","-2 -110","-2.5 -110","-2 -110","-2 -110","-2 -110"
2011,2012-03-09,"Pistons","Hawks","+2 -109","+2 -110","+2 -110","+2 -110","+2 -107","+2 -110","+2.5 -110","+2 -110","+2 -110","+2 -110"
2011,2012-03-09,"Trailblazers","Celtics","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -102","+2.5 -110","+3 -115","+3 -105","+3 -110","+2.5 -110"
2011,2012-03-09,"Celtics","Trailblazers","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -108","-2.5 -110","-3 -105","-3 -115","-3 -110","-2.5 -110"
2011,2012-03-09,"Lakers","Timberwolves","-3.5 -113","-3 -110","-2.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3 -115","-3 -105","-3 -110","-3 -110"
2011,2012-03-09,"Timberwolves","Lakers","+3.5 +102","+3 -110","+2.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3 -105","+3 -115","+3 -110","+3 -110"
2011,2012-03-09,"Cavaliers","Thunder","+13 -103","+13 -110","+13 -110","+13 -110","+13.5 -107","+13 -110","+13 -105","+13 -110","+13 -110","+13 -110"
2011,2012-03-09,"Thunder","Cavaliers","-13 -107","-13 -110","-13 -110","-13 -110","-13.5 -103","-13 -110","-13 -115","-13 -110","-13 -110","-13 -110"
2011,2012-03-09,"Knicks","Bucks","-2 -105","-1.5 -110","-1 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1 -110"
2011,2012-03-09,"Bucks","Knicks","+2 -105","+1.5 -110","+1 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1 -110"
2011,2012-03-09,"Clippers","Spurs","+4 -110","+4 -110","+4 -110","+4 -110","+5 -102","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110"
2011,2012-03-09,"Spurs","Clippers","-4 +100","-4 -110","-4 -110","-4 -110","-5 -108","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110"
2011,2012-03-09,"Pelicans","Nuggets","+11 +100","+11 -110","+11 -110","+11 -110","+11 -105","+11 -110","+11 -110","+11 -110","+11 -110","+11 -110"
2011,2012-03-09,"Nuggets","Pelicans","-11 -110","-11 -110","-11 -110","-11 -110","-11 -105","-11 -110","-11 -110","-11 -110","-11 -110","-11 -110"
2011,2012-03-09,"Mavericks","Kings","-1.5 -108","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-2 -105","-2 -110","-1.5 -110","-1.5 -110"
2011,2012-03-09,"Kings","Mavericks","+1.5 -102","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+2 -115","+2 -110","+1.5 -110","+1.5 -110"
