"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-20,"Suns","Hornets","+2.5 -108","+2.5 -110","+2.5 -114","+2.5 -110","+2.5 -105","+2.5 -110","","+2.5 -110","+2.5 -110","+2.5 -110"
2010,2010-11-20,"Hornets","Suns","-2.5 -102","-2.5 -110","-2.5 -104","-2.5 -110","-2.5 -105","-2.5 -110","","-2.5 -110","-2.5 -110","-2.5 -110"
2010,2010-11-20,"Magic","Pacers","-5 +105","-5 -110","-5 -109","-4.5 -110","-5 -105","-4.5 -110","","-5.5 -105","-5 -110","-5 -110"
2010,2010-11-20,"Pacers","Magic","+5 -116","+5 -110","+5 -109","+4.5 -110","+5 -105","+4.5 -110","","+5.5 -115","+5 -110","+5 -110"
2010,2010-11-20,"Mavericks","Hawks","+2.5 +100","+3 -110","+3 -109","+3 -110","+3 -105","+3 -110","","+3 -110","+3 -110","+3 -110"
2010,2010-11-20,"Hawks","Mavericks","-2.5 -110","-3 -110","-3 -109","-3 -110","-3 -105","-3 -110","","-3 -110","-3 -110","-3 -110"
2010,2010-11-20,"Heat","Grizzlies","-5.5 -103","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -105","-5.5 -110","","-6 -110","-5 -110","-5.5 -110"
2010,2010-11-20,"Grizzlies","Heat","+5.5 -107","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -105","+5.5 -110","","+6 -110","+5 -110","+5.5 -110"
2010,2010-11-20,"Thunder","Bucks","+5.5 -110","+5.5 -110","+5.5 -109","+5 -110","+5.5 -109","+5 -110","","+5.5 -110","+5.5 -110","+5.5 -110"
2010,2010-11-20,"Bucks","Thunder","-5.5 +100","-5.5 -110","-5.5 -109","-5 -110","-5.5 -101","-5 -110","","-5.5 -110","-5.5 -110","-5.5 -110"
2010,2010-11-20,"Cavaliers","Spurs","+10.5 -114","+10.5 -110","+10 -109","+10 -110","+10 -108","+10 -110","","+10.5 -110","+10.5 -110","+10.5 -110"
2010,2010-11-20,"Spurs","Cavaliers","-10.5 +103","-10.5 -110","-10 -109","-10 -110","-10 -102","-10 -110","","-10.5 -110","-10.5 -110","-10.5 -110"
2010,2010-11-20,"Nets","Nuggets","+10 -105","+10 -110","+10.5 -109","+9.5 -110","+10 -102","+9.5 -110","","+10 -110","+10.5 -110","+10 -110"
2010,2010-11-20,"Nuggets","Nets","-10 -105","-10 -110","-10.5 -109","-9.5 -110","-10 -108","-9.5 -110","","-10 -110","-10.5 -110","-10 -110"
2010,2010-11-20,"Jazz","Trailblazers","+3.5 -103","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -103","+3.5 -110","","+3.5 -110","+3.5 -110","+3.5 -110"
2010,2010-11-20,"Trailblazers","Jazz","-3.5 -107","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -107","-3.5 -110","","-3.5 -110","-3.5 -110","-3.5 -110"
2010,2010-11-20,"Knicks","Clippers","+1.5 +104","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -104","+1.5 -110","","+1.5 -115","+1.5 -110","+1.5 -110"
2010,2010-11-20,"Clippers","Knicks","-1.5 -115","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -106","-1.5 -110","","-1.5 -105","-1.5 -110","-1.5 -110"
