"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-26,"Cavaliers","Raptors","-5.5 -107","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-6 -110","","-5.5 -110"
2009,2010-02-26,"Raptors","Cavaliers","+5.5 -103","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+6 -110","","+5.5 -110"
2009,2010-02-26,"Knicks","Wizards","+1.5 -103","+1.5 -110","+2 -109","+2 -110","+1.5 -110","+2 -110","","+2 -110","","+1.5 -110"
2009,2010-02-26,"Wizards","Knicks","-1.5 -107","-1.5 -110","-2 -109","-2 -110","-1.5 -110","-2 -110","","-2 -110","","-1.5 -110"
2009,2010-02-26,"Magic","Pelicans","-4.5 -108","-5 -110","-5 -109","-5 -110","-5 -110","-5 -110","","-5.5 -110","","-5 -110"
2009,2010-02-26,"Pelicans","Magic","+4.5 -102","+5 -110","+5 -109","+5 -110","+5 -110","+5 -110","","+5.5 -110","","+5 -110"
2009,2010-02-26,"Timberwolves","Thunder","+9.5 -107","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -110","+9.5 -110","","+9.5 -110","","+9.5 -110"
2009,2010-02-26,"Thunder","Timberwolves","-9.5 -103","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -110","-9.5 -110","","-9.5 -110","","-9.5 -110"
2009,2010-02-26,"Mavericks","Hawks","+3 -106","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -110","","+3 -105","","+3.5 -110"
2009,2010-02-26,"Hawks","Mavericks","-3 -104","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -110","-3.5 -110","","-3 -115","","-3.5 -110"
2009,2010-02-26,"Trailblazers","Bulls","+3.5 -102","+3 -110","+3 -109","+3 -110","+3 -110","+3 -110","","+3 -110","","+3 -110"
2009,2010-02-26,"Bulls","Trailblazers","-3.5 -108","-3 -110","-3 -109","-3 -110","-3 -110","-3 -110","","-3 -110","","-3 -110"
2009,2010-02-26,"Hornets","Grizzlies","+3.5 -109","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","","+3 -110","","+2.5 -110"
2009,2010-02-26,"Grizzlies","Hornets","-3.5 -101","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","","-3 -110","","-2.5 -110"
2009,2010-02-26,"Spurs","Rockets","-3.5 -104","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -110","-3.5 -110","","-3.5 -115","","-3.5 -110"
2009,2010-02-26,"Rockets","Spurs","+3.5 -106","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -110","","+3.5 -105","","+3.5 -110"
2009,2010-02-26,"Pistons","Nuggets","+10 -113","+9 -110","+9 -109","+9 -110","+9.5 -110","+9 -110","","+9.5 -115","","+9.5 -110"
2009,2010-02-26,"Nuggets","Pistons","-10 +102","-9 -110","-9 -109","-9 -110","-9.5 -110","-9 -110","","-9.5 -105","","-9.5 -110"
2009,2010-02-26,"Jazz","Kings","-7 -106","-7 -110","-7.5 -109","-7.5 -110","-7.5 -110","-7.5 -110","","-7.5 -105","","-7.5 -110"
2009,2010-02-26,"Kings","Jazz","+7 -104","+7 -110","+7.5 -109","+7.5 -110","+7.5 -110","+7.5 -110","","+7.5 -115","","+7.5 -110"
2009,2010-02-26,"Clippers","Suns","+9.5 -112","+9 -110","+9.5 -109","+9.5 -110","+9 -110","+9.5 -110","","+9 -110","","+9 -110"
2009,2010-02-26,"Suns","Clippers","-9.5 +102","-9 -110","-9.5 -109","-9.5 -110","-9 -110","-9.5 -110","","-9 -110","","-9 -110"
2009,2010-02-26,"Seventysixers","Lakers","+11 -112","+11 -110","+11 -109","+11 -110","+11 -110","+11 -110","","+11.5 -115","","+11 -110"
2009,2010-02-26,"Lakers","Seventysixers","-11 +102","-11 -110","-11 -109","-11 -110","-11 -110","-11 -110","","-11.5 -105","","-11 -110"
