"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-03,"Hornets","Magic","+4 -105","+4 -110","+4 -110","+4 -115","+4 -110","+4 -110","+3.5 -108","+4 -110","+4 -110","+4 -115"
2014,2015-01-03,"Magic","Hornets","-4 -105","-4 -110","-4 -110","-4 -105","-4 -110","-4 -110","-3.5 -108","-4 -110","-4 -110","-4 -105"
2014,2015-01-03,"Jazz","Timberwolves","+1.5 -103","+1.5 -105","+1.5 -105","+1.5 -110","+1.5 -107","+1.5 -110","+2 -108","+1.5 -115","+1.5 -110","+1.5 -110"
2014,2015-01-03,"Timberwolves","Jazz","-1.5 -107","-1.5 -115","-1.5 -115","-1.5 -110","-1.5 -103","-1.5 -110","-2 -108","-1.5 -105","-1.5 -110","-1.5 -110"
2014,2015-01-03,"Heat","Rockets","+6.5 -104","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -105","+6.5 -110","+6.5 -108","+7 -115","+6.5 -110","+6.5 -115"
2014,2015-01-03,"Rockets","Heat","-6.5 -106","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -105","-6.5 -110","-6.5 -108","-7 -105","-6.5 -110","-6.5 -105"
2014,2015-01-03,"Celtics","Bulls","+10 -107","+10 -110","+10 -110","+10 -110","+10 -105","+10 -110","+10 -108","+10 -110","+10 -110","+10 -110"
2014,2015-01-03,"Bulls","Celtics","-10 -103","-10 -110","-10 -110","-10 -110","-10 -105","-10 -110","-10 -108","-10 -110","-10 -110","-10 -110"
2014,2015-01-03,"Wizards","Spurs","+5.5 -103","+5.5 -110","+5.5 -105","+5 -105","+5.5 -105","+5.5 -110","+5.5 -108","+5.5 -110","+5.5 -110","+5 -105"
2014,2015-01-03,"Spurs","Wizards","-5.5 -107","-5.5 -110","-5.5 -115","-5 -115","-5.5 -105","-5.5 -110","-5.5 -108","-5.5 -110","-5.5 -110","-5 -115"
2014,2015-01-03,"Grizzlies","Nuggets","+2 -110","+1.5 -110","+2 -110","+2 -110","+2 -105","+2 -110","+1.5 -108","+1.5 -105","+1.5 -110","+2 -110"
2014,2015-01-03,"Nuggets","Grizzlies","-2 +100","-1.5 -110","-2 -110","-2 -110","-2 -105","-2 -110","-1.5 -108","-1.5 -115","-1.5 -110","-2 -110"
2014,2015-01-03,"Hawks","Trailblazers","+6 +100","+6 -110","+6 -110","+6.5 -110","+6 -103","+6.5 -110","+6 -108","+6 -105","+6 -110","+6.5 -110"
2014,2015-01-03,"Trailblazers","Hawks","-6 -110","-6 -110","-6 -110","-6.5 -110","-6 -107","-6.5 -110","-6 -108","-6 -115","-6 -110","-6.5 -110"
2014,2015-01-03,"Seventysixers","Clippers","+19.5 -113","+19.5 -115","+19.5 -110","+19.5 -110","+19.5 -105","+19.5 -110","+19 -108","+20 -115","+19.5 -110","+19.5 -110"
2014,2015-01-03,"Clippers","Seventysixers","-19.5 +102","-19.5 -105","-19.5 -110","-19.5 -110","-19.5 -105","-19.5 -110","-19 -108","-20 -105","-19.5 -110","-19.5 -110"
