"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-04-12,"Kings","Clippers","+11 -113","+11 -110","+11 -110","+10.5 -110","+11 -102","+10.5 -110","+11 -110","+11.5 -110","+11 -110","+11 -110"
2013,2014-04-12,"Clippers","Kings","-11 +102","-11 -110","-11 -110","-10.5 -110","-11 -108","-10.5 -110","-11 -110","-11.5 -110","-11 -110","-11 -110"
2013,2014-04-12,"Bucks","Wizards","+11 -108","+11 -113","+11 -110","+11 -110","+11 -108","+11 -110","+10.5 -110","+11 -110","+11 -110","+11 -110"
2013,2014-04-12,"Wizards","Bucks","-11 -102","-11 -107","-11 -110","-11 -110","-11 -102","-11 -110","-10.5 -110","-11 -110","-11 -110","-11 -110"
2013,2014-04-12,"Seventysixers","Hornets","+12 -105","+12 -110","+12 -110","+12 -110","+12 -103","+12 -110","+12 -110","+12 -105","+12 -110","+12 -110"
2013,2014-04-12,"Hornets","Seventysixers","-12 -105","-12 -110","-12 -110","-12 -110","-12 -107","-12 -110","-12 -110","-12 -115","-12 -110","-12 -110"
2013,2014-04-12,"Celtics","Cavaliers","+9 +100","+9 -105","+9 -110","+9 -110","+9 -105","+9 -110","+9 -110","+9 -110","+9 -110","+9 -110"
2013,2014-04-12,"Cavaliers","Celtics","-9 -110","-9 -115","-9 -110","-9 -110","-9 -105","-9 -110","-9 -110","-9 -110","-9 -110","-9 -110"
2013,2014-04-12,"Heat","Hawks","-6 -104","-6 -110","-6 -110","-6.5 -110","-6 -103","-6 -110","-6 -110","-6 -115","-6 -110","-6.5 -110"
2013,2014-04-12,"Hawks","Heat","+6 -106","+6 -110","+6 -110","+6.5 -110","+6 -107","+6 -110","+6 -110","+6 -105","+6 -110","+6.5 -110"
2013,2014-04-12,"Pelicans","Rockets","+15 -103","+15 -110","+15 -110","+15 -110","+15 -109","+15 -110","+15 -110","+15 -110","+15 -110","+15 -110"
2013,2014-04-12,"Rockets","Pelicans","-15 -107","-15 -110","-15 -110","-15 -110","-15 -101","-15 -110","-15 -110","-15 -110","-15 -110","-15 -110"
2013,2014-04-12,"Suns","Mavericks","+4.5 -101","+4.5 -105","+4.5 -105","+5 -110","+4.5 -102","+5 -110","+4.5 -110","+5 -110","+4.5 -110","+5 -110"
2013,2014-04-12,"Mavericks","Suns","-4.5 -109","-4.5 -115","-4.5 -115","-5 -110","-4.5 -108","-5 -110","-4.5 -110","-5 -110","-4.5 -110","-5 -110"
2013,2014-04-12,"Jazz","Nuggets","+9.5 -105","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -103","+9.5 -110","+9.5 -110","+9.5 -115","+9.5 -110","+9.5 -110"
2013,2014-04-12,"Nuggets","Jazz","-9.5 -105","-9.5 -115","-9.5 -110","-9.5 -110","-9.5 -107","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -110"
