"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-24,"Clippers","Hawks","-1 -110","-1 -110","-1 -115","-1 -110","-1 -105","-1 -110","-1.5 -110","PK-110","PK-110","PK-110"
2011,2012-04-24,"Hawks","Clippers","+1 +100","+1 -110","+1 -105","+1 -110","+1 -105","+1 -110","+1.5 -110","PK-110","PK-110","PK-110"
2011,2012-04-24,"Kings","Thunder","+10 -101","+10 -105","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110","+10 -105","+10 -105","+10.5 -110","+10.5 -110"
2011,2012-04-24,"Thunder","Kings","-10 -109","-10 -115","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110","-10 -115","-10 -115","-10.5 -110","-10.5 -110"
2011,2012-04-24,"Heat","Celtics","+7 -110","+7 -110","+7 -115","+6.5 -110","+7 -108","+7 -110","+6.5 -105","+7 -110","+7 -110","+7 -110"
2011,2012-04-24,"Celtics","Heat","-7 +100","-7 -110","-7 -105","-6.5 -110","-7 -102","-7 -110","-6.5 -115","-7 -110","-7 -110","-7 -110"
2011,2012-04-24,"Suns","Jazz","+5 -105","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+4.5 -105","+5 -115","+5 -110","+5 -110"
2011,2012-04-24,"Jazz","Suns","-5 -105","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-4.5 -115","-5 -105","-5 -110","-5 -110"
2011,2012-04-24,"Pelicans","Warriors","-2.5 -102","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-3 -110","-3 -110","-3 -105","-2.5 -110","-2.5 -110"
2011,2012-04-24,"Warriors","Pelicans","+2.5 -108","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+3 -110","+3 -110","+3 -115","+2.5 -110","+2.5 -110"
