"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-02,"Magic","Seventysixers","+1 -108","+1 -120","+1.5 -110","PK-110","PK-110","PK-110","+1 -115","+1 -110","+1 -110","PK-110"
2016,2016-12-02,"Seventysixers","Magic","-1 -102","-1 +100","-1.5 -110","PK-110","PK-110","PK-110","-1 +105","-1 -110","-1 -110","PK-110"
2016,2016-12-02,"Lakers","Raptors","+10 -113","+10 -115","+9.5 -110","+9.5 -105","+10 -110","+9.5 -105","+10 -105","+10 -110","+10 -110","+9.5 -105"
2016,2016-12-02,"Raptors","Lakers","-10 +102","-10 -105","-9.5 -110","-9.5 -115","-10 -110","-9.5 -115","-10 -105","-10 -110","-10 -110","-9.5 -115"
2016,2016-12-02,"Kings","Celtics","+6.5 -109","+6 -105","+6.5 -110","+6 -110","+6 -110","+6 -110","+6 -105","+6 -105","+6 -110","+6 -110"
2016,2016-12-02,"Celtics","Kings","-6.5 -101","-6 -115","-6.5 -110","-6 -110","-6 -110","-6 -110","-6 -105","-6 -115","-6 -110","-6 -110"
2016,2016-12-02,"Timberwolves","Knicks","-2.5 -108","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -115","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110"
2016,2016-12-02,"Knicks","Timberwolves","+2.5 -102","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110"
2016,2016-12-02,"Pistons","Hawks","+1.5 -103","+1.5 -110","+1.5 -110","+1.5 -115","+1.5 -110","+1.5 -115","+1.5 -105","+1.5 -105","+1.5 -110","+1.5 -115"
2016,2016-12-02,"Hawks","Pistons","-1.5 -107","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -105","-1.5 -105","-1.5 -115","-1.5 -110","-1.5 -105"
2016,2016-12-02,"Cavaliers","Bulls","-1.5 -104","-2 -105","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-3 -105","-2 -110","-1.5 -110"
2016,2016-12-02,"Bulls","Cavaliers","+1.5 -106","+2 -115","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+3 -115","+2 -110","+1.5 -110"
2016,2016-12-02,"Clippers","Pelicans","-4.5 -102","-4 -106","-4 -110","-4 -105","-4 -110","-4 -110","-4 -105","-4 -110","-4 -110","-4 -105"
2016,2016-12-02,"Pelicans","Clippers","+4.5 -108","+4 -114","+4 -110","+4 -115","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110","+4 -115"
2016,2016-12-02,"Wizards","Spurs","+9 -109","+9 -107","+9 -110","+9 -110","+9 -105","+9 -110","+9 -105","+9 -110","+9 -110","+9 -110"
2016,2016-12-02,"Spurs","Wizards","-9 -101","-9 -113","-9 -110","-9 -110","-9 -105","-9 -110","-9 -105","-9 -110","-9 -110","-9 -110"
2016,2016-12-02,"Rockets","Nuggets","+3.5 -105","+4 -120","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110"
2016,2016-12-02,"Nuggets","Rockets","-3.5 -105","-4 +100","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -115","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110"
