"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-29,"Pistons","Knicks","-1.5 -106","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-2 -105","-1.5 -105","-2 -110","-1.5 -110","-1.5 -105"
2015,2015-12-29,"Knicks","Pistons","+1.5 -104","+1.5 -110","+1.5 -110","+1.5 -115","+1.5 -110","+2 -115","+1.5 -105","+2 -110","+1.5 -110","+1.5 -115"
2015,2015-12-29,"Heat","Grizzlies","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -115","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -115","+4.5 -110","+4.5 -115"
2015,2015-12-29,"Grizzlies","Heat","-4.5 +103","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -105","-4.5 -110","-4.5 -105"
2015,2015-12-29,"Bucks","Thunder","+13.5 -107","+13.5 -110","+13.5 -110","+13.5 -115","+13.5 -110","+13.5 -110","+13.5 -105","+13.5 -115","+13.5 -110","+13.5 -115"
2015,2015-12-29,"Thunder","Bucks","-13.5 -103","-13.5 -110","-13.5 -110","-13.5 -105","-13.5 -110","-13.5 -110","-13.5 -105","-13.5 -105","-13.5 -110","-13.5 -105"
2015,2015-12-29,"Hawks","Rockets","+3.5 +102","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+4 -115","+3.5 -110","+3.5 -110"
2015,2015-12-29,"Rockets","Hawks","-3.5 -113","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-4 -105","-3.5 -110","-3.5 -110"
2015,2015-12-29,"Cavaliers","Nuggets","-6 -110","-6 -115","-6.5 -110","-6 -115","-6.5 -105","-6 -119","-6.5 -105","-6.5 -115","-6.5 -110","-6 -115"
2015,2015-12-29,"Nuggets","Cavaliers","+6 +100","+6 -105","+6.5 -110","+6 -105","+6.5 -105","+6 -101","+6.5 -105","+6.5 -105","+6.5 -110","+6 -105"
