"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-04,"Cavaliers","Raptors","+5 -105","+5 -110","+5 -110","+5.5 -110","+5 -105","+5 -110","+5 -110","+5 -105","+5.5 -110","+5 -110"
2011,2012-01-04,"Raptors","Cavaliers","-5 -105","-5 -110","-5 -110","-5.5 -110","-5 -105","-5 -110","-5 -110","-5 -115","-5.5 -110","-5 -110"
2011,2012-01-04,"Wizards","Magic","+13 -105","+13 -110","+13 -110","+13 -110","+13 -105","+13 -110","+12.5 -110","+13 -110","+13 -110","+13 -110"
2011,2012-01-04,"Magic","Wizards","-13 -105","-13 -110","-13 -110","-13 -110","-13 -105","-13 -110","-12.5 -110","-13 -110","-13 -110","-13 -110"
2011,2012-01-04,"Nets","Celtics","+12.5 -105","+12.5 -110","+12 -110","+12.5 -110","+12.5 -108","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -110"
2011,2012-01-04,"Celtics","Nets","-12.5 -105","-12.5 -110","-12 -110","-12.5 -110","-12.5 -102","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110"
2011,2012-01-04,"Pacers","Heat","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -108","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110"
2011,2012-01-04,"Heat","Pacers","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -102","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110"
2011,2012-01-04,"Bulls","Pistons","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -106","-6.5 -110","-6.5 -110","-7 -105","-6.5 -110","-6.5 -110"
2011,2012-01-04,"Pistons","Bulls","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -104","+6.5 -110","+6.5 -110","+7 -115","+6.5 -110","+6.5 -110"
2011,2012-01-04,"Hornets","Knicks","+11 -105","+11 -110","+11.5 -110","+11 -110","+11 -107","+11 -110","+11 -110","+11.5 -115","+11 -110","+11 -110"
2011,2012-01-04,"Knicks","Hornets","-11 -105","-11 -110","-11.5 -110","-11 -110","-11 -103","-11 -110","-11 -110","-11.5 -105","-11 -110","-11 -110"
2011,2012-01-04,"Grizzlies","Timberwolves","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -102","+4.5 -110","+4.5 -110","+5 -115","+4.5 -110","+4.5 -110"
2011,2012-01-04,"Timberwolves","Grizzlies","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -108","-4.5 -110","-4.5 -110","-5 -105","-4.5 -110","-4.5 -110"
2011,2012-01-04,"Seventysixers","Pelicans","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -102","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110"
2011,2012-01-04,"Pelicans","Seventysixers","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -108","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110"
2011,2012-01-04,"Warriors","Spurs","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -103","+7.5 -110","+7.5 -110","+7.5 -110","+8 -110","+7.5 -110"
2011,2012-01-04,"Spurs","Warriors","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -107","-7.5 -110","-7.5 -110","-7.5 -110","-8 -110","-7.5 -110"
2011,2012-01-04,"Suns","Mavericks","+7.5 -105","+8 -115","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110"
2011,2012-01-04,"Mavericks","Suns","-7.5 -105","-8 -105","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110"
2011,2012-01-04,"Kings","Nuggets","+11.5 -105","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -108","+11.5 -110","+11 -110","+11.5 -110","+11.5 -110","+11.5 -110"
2011,2012-01-04,"Nuggets","Kings","-11.5 -105","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -102","-11.5 -110","-11 -110","-11.5 -110","-11.5 -110","-11.5 -110"
2011,2012-01-04,"Rockets","Clippers","+7 -110","+7 -110","+7 -110","+6.5 -110","+7 -109","+7 -110","+7 -110","+7 -105","+7 -110","+7 -110"
2011,2012-01-04,"Clippers","Rockets","-7 +100","-7 -110","-7 -110","-6.5 -110","-7 -101","-7 -110","-7 -110","-7 -115","-7 -110","-7 -110"
