"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-11,"Hawks","Hornets","-2 -103","-2 -110","-2 -110","-2 -110","-2 -103","-2 -110","-2 -105","-2.5 -105","-2 -110","-2 -110"
2013,2013-11-11,"Hornets","Hawks","+2 -107","+2 -110","+2 -110","+2 -110","+2 -107","+2 -110","+2 -115","+2.5 -115","+2 -110","+2 -110"
2013,2013-11-11,"Grizzlies","Pacers","+6.5 -108","+6.5 -110","+6.5 -110","+6 -110","+6.5 -107","+6.5 -110","+6 -105","+6.5 -110","+6 -110","+6.5 -115"
2013,2013-11-11,"Pacers","Grizzlies","-6.5 -102","-6.5 -110","-6.5 -110","-6 -110","-6.5 -103","-6.5 -110","-6 -115","-6.5 -110","-6 -110","-6.5 -105"
2013,2013-11-11,"Spurs","Seventysixers","-6.5 -103","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -102","-6.5 -110","-6.5 -110","-7 -105","-6.5 -110","-6.5 -110"
2013,2013-11-11,"Seventysixers","Spurs","+6.5 -107","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -108","+6.5 -110","+6.5 -110","+7 -115","+6.5 -110","+6.5 -110"
2013,2013-11-11,"Magic","Celtics","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -103","+1.5 -110","+1 -110","+2 -115","+1.5 -110","+1.5 -110"
2013,2013-11-11,"Celtics","Magic","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -107","-1.5 -110","-1 -110","-2 -105","-1.5 -110","-1.5 -110"
2013,2013-11-11,"Cavaliers","Bulls","+8.5 -108","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -107","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110"
2013,2013-11-11,"Bulls","Cavaliers","-8.5 -102","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -103","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110"
2013,2013-11-11,"Raptors","Rockets","+7 -107","+7 -110","+7 -115","+7 -110","+7 -107","+7 -110","+7 -110","+7.5 -115","+7 -110","+7 -110"
2013,2013-11-11,"Rockets","Raptors","-7 -103","-7 -110","-7 -105","-7 -110","-7 -103","-7 -110","-7 -110","-7.5 -105","-7 -110","-7 -110"
2013,2013-11-11,"Nuggets","Jazz","-2 -107","-2 -110","-2.5 -110","-2 -110","-2.5 -102","-2 -110","-2 -115","-2.5 -110","-2 -110","-2 -110"
2013,2013-11-11,"Jazz","Nuggets","+2 -103","+2 -110","+2.5 -110","+2 -110","+2.5 -108","+2 -110","+2 -105","+2.5 -110","+2 -110","+2 -110"
2013,2013-11-11,"Pistons","Trailblazers","+4.5 +100","+4.5 -110","+4.5 -105","+5 -110","+4.5 -102","+5 -110","+4.5 -110","+5 -105","+4.5 -110","+5 -110"
2013,2013-11-11,"Trailblazers","Pistons","-4.5 -110","-4.5 -110","-4.5 -115","-5 -110","-4.5 -108","-5 -110","-4.5 -110","-5 -115","-4.5 -110","-5 -110"
2013,2013-11-11,"Timberwolves","Clippers","+6.5 -106","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -103","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110"
2013,2013-11-11,"Clippers","Timberwolves","-6.5 -104","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -107","-6.5 -110","-6.5 -110","-6.5 -115","-6.5 -110","-6.5 -110"
