"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-12,"Timberwolves","Seventysixers","+8.5 -108","+8.5 -110","","+8.5 -110","+8 -107","+8.5 -110","","+9 -115","","+8.5 -110"
2007,2007-12-12,"Seventysixers","Timberwolves","-8.5 -102","-8.5 -110","","-8.5 -110","-8 -103","-8.5 -110","","-9 -105","","-8.5 -110"
2007,2007-12-12,"Mavericks","Raptors","-4 -105","-4 -110","","-4 -110","-4 -107","-4 -110","","-5 -105","","-4.5 -110"
2007,2007-12-12,"Raptors","Mavericks","+4 -105","+4 -110","","+4 -110","+4 -103","+4 -110","","+5 -115","","+4.5 -110"
2007,2007-12-12,"Bulls","Pacers","+2 +105","+2 -110","","+2 -110","+2 -107","+1.5 -110","","+2 -115","","+2 -110"
2007,2007-12-12,"Pacers","Bulls","-2 -115","-2 -110","","-2 -110","-2 -103","-1.5 -110","","-2 -105","","-2 -110"
2007,2007-12-12,"Clippers","Hornets","+6 -103","+6.5 -110","","+6 -110","+6.5 -110","+6.5 -110","","+6.5 -110","","+6 -110"
2007,2007-12-12,"Hornets","Clippers","-6 -107","-6.5 -110","","-6 -110","-6.5 +100","-6.5 -110","","-6.5 -110","","-6 -110"
2007,2007-12-12,"Kings","Celtics","+15 -102","+15 -110","","+15 -110","+15 -107","+15 -110","","+15.5 -110","","+15 -110"
2007,2007-12-12,"Celtics","Kings","-15 -108","-15 -110","","-15 -110","-15 -103","-15 -110","","-15.5 -110","","-15 -110"
2007,2007-12-12,"Pistons","Rockets","+3 +105","+3 -105","","+3 -110","+3 +100","+3 -110","","+2.5 -110","","+3 -110"
2007,2007-12-12,"Rockets","Pistons","-3 -115","-3 -115","","-3 -110","-3 -110","-3 -110","","-2.5 -110","","-3 -110"
2007,2007-12-12,"Magic","Bucks","-5 -103","-5 -110","","-5 -110","-5 -107","-5.5 -110","","-5.5 -110","","-5.5 -110"
2007,2007-12-12,"Bucks","Magic","+5 -107","+5 -110","","+5 -110","+5 -103","+5.5 -110","","+5.5 -110","","+5.5 -110"
2007,2007-12-12,"Pelicans","Nuggets","+8 -107","+8 -108","","+8 -110","+8 -107","","","+8 -110","","+8 -110"
2007,2007-12-12,"Nuggets","Pelicans","-8 -103","-8 -112","","-8 -110","-8 -103","","","-8 -110","","-8 -110"
2007,2007-12-12,"Warriors","Trailblazers","-4.5 -106","-4.5 -110","","-4.5 -110","-4.5 -105","-5 -110","","-5 -110","","-4.5 -110"
2007,2007-12-12,"Trailblazers","Warriors","+4.5 -104","+4.5 -110","","+4.5 -110","+4.5 -105","+5 -110","","+5 -110","","+4.5 -110"
2007,2007-12-12,"Jazz","Suns","+8 -111","+7.5 -110","","+7.5 -110","+7.5 -103","+8.5 -110","","+8 -110","","+8 -110"
2007,2007-12-12,"Suns","Jazz","-8 +101","-7.5 -110","","-7.5 -110","-7.5 -107","-8.5 -110","","-8 -110","","-8 -110"
