"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-30,"Heat","Thunder","+1 -110","+1 -110","+1 -109","+1 -110","+1 -105","+1 -110","","+1 -115","PK-110","PK-110"
2010,2011-01-30,"Thunder","Heat","-1 +100","-1 -110","-1 -109","-1 -110","-1 -105","-1 -110","","-1 -105","PK-110","PK-110"
2010,2011-01-30,"Celtics","Lakers","+3 +100","+3 -105","+3 -104","+3 -110","+3 -101","+3 -110","","+3 -110","+3 -110","+3 -110"
2010,2011-01-30,"Lakers","Celtics","-3 -110","-3 -115","-3 -114","-3 -110","-3 -109","-3 -110","","-3 -110","-3 -110","-3 -110"
2010,2011-01-30,"Cavaliers","Magic","+18 +100","+18 -110","+18 -104","+18 -110","+18 -101","+18 -110","","+18 -105","+18 -110","+18 -110"
2010,2011-01-30,"Magic","Cavaliers","-18 -110","-18 -110","-18 -114","-18 -110","-18 -109","-18 -110","","-18 -115","-18 -110","-18 -110"
2010,2011-01-30,"Nuggets","Seventysixers","+1.5 -103","+1.5 -110","+2 -109","+1.5 -110","+1.5 -105","+1.5 -110","","+1 -110","+1.5 -110","+1.5 -110"
2010,2011-01-30,"Seventysixers","Nuggets","-1.5 -107","-1.5 -110","-2 -109","-1.5 -110","-1.5 -105","-1.5 -110","","-1 -110","-1.5 -110","-1.5 -110"
2010,2011-01-30,"Pistons","Knicks","+6.5 +100","+6.5 -110","+6.5 -104","+6.5 -110","+6.5 -102","+6.5 -110","","+7 -115","+6.5 -110","+6.5 -110"
2010,2011-01-30,"Knicks","Pistons","-6.5 -110","-6.5 -110","-6.5 -114","-6.5 -110","-6.5 -108","-6.5 -110","","-7 -105","-6.5 -110","-6.5 -110"
2010,2011-01-30,"Pelicans","Suns","+1.5 -103","+2 -110","+1.5 -104","+2 -110","+1.5 -101","+2 -110","","+1.5 -110","+1.5 -110","+2 -110"
2010,2011-01-30,"Suns","Pelicans","-1.5 -107","-2 -110","-1.5 -114","-2 -110","-1.5 -109","-2 -110","","-1.5 -110","-1.5 -110","-2 -110"
2010,2011-01-30,"Jazz","Warriors","+4.5 +102","+4.5 -110","+4.5 -104","+4.5 -110","+4.5 -105","+4.5 -110","","+4.5 -110","+4.5 -110","+4.5 -110"
2010,2011-01-30,"Warriors","Jazz","-4.5 -113","-4.5 -110","-4.5 -114","-4.5 -110","-4.5 -105","-4.5 -110","","-4.5 -110","-4.5 -110","-4.5 -110"
