"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-05,"Celtics","Cavaliers","+3 +101","+3 -110","","+3 -110","+3 -105","+3 -110","","+3 -110","","+3 -110"
2007,2008-02-05,"Cavaliers","Celtics","-3 -111","-3 -110","","-3 -110","-3 -105","-3 -110","","-3 -110","","-3 -110"
2007,2008-02-05,"Wizards","Seventysixers","-2 -103","-2 -113","","-2 -110","-2 -105","-2 -110","","-2 -115","","-2 -110"
2007,2008-02-05,"Seventysixers","Wizards","+2 -107","+2 -107","","+2 -110","+2 -105","+2 -110","","+2 -105","","+2 -110"
2007,2008-02-05,"Spurs","Pacers","-5.5 -101","-5.5 -110","","-5.5 -110","-5.5 -104","-5.5 -110","","-6 -105","","-5.5 -110"
2007,2008-02-05,"Pacers","Spurs","+5.5 -109","+5.5 -110","","+5.5 -110","+5.5 -106","+5.5 -110","","+6 -115","","+5.5 -110"
2007,2008-02-05,"Lakers","Nets","-7 +107","-7 -105","","-6.5 -110","-6.5 -105","-6.5 -110","","-7.5 -105","","-6.5 -110"
2007,2008-02-05,"Nets","Lakers","+7 -117","+7 -115","","+6.5 -110","+6.5 -105","+6.5 -110","","+7.5 -115","","+6.5 -110"
2007,2008-02-05,"Bucks","Grizzlies","+4.5 +101","+4.5 -110","","+4.5 -110","+4.5 -107","+4.5 -110","","+4.5 -110","","+4.5 -110"
2007,2008-02-05,"Grizzlies","Bucks","-4.5 -111","-4.5 -110","","-4.5 -110","-4.5 -103","-4.5 -110","","-4.5 -110","","-4.5 -110"
