"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-26,"Magic","Knicks","-2 -114","","","-2 -110","-2 -110","","","-2.5 -110","",""
2006,2007-03-26,"Knicks","Magic","+2 +104","","","+2 -110","+2 -110","","","+2.5 -110","",""
2006,2007-03-26,"Nuggets","Pistons","+4.5 +100","","","+4.5 -110","+4.5 -110","","","+4.5 -110","",""
2006,2007-03-26,"Pistons","Nuggets","-4.5 -110","","","-4.5 -110","-4.5 -110","","","-4.5 -110","",""
2006,2007-03-26,"Hawks","Heat","+9 -103","","","+9 -110","+9 -110","","","+9 -110","",""
2006,2007-03-26,"Heat","Hawks","-9 -107","","","-9 -110","-9 -110","","","-9 -110","",""
2006,2007-03-26,"Raptors","Celtics","-3 -105","","","-3 -110","-3 -110","","","-3.5 -110","",""
2006,2007-03-26,"Celtics","Raptors","+3 -105","","","+3 -110","+3 -110","","","+3.5 -110","",""
2006,2007-03-26,"Trailblazers","Bulls","+10 -101","","","+10 -110","+10 -110","","","+10 -110","",""
2006,2007-03-26,"Bulls","Trailblazers","-10 -109","","","-10 -110","-10 -110","","","-10 -110","",""
2006,2007-03-26,"Bucks","Rockets","+12 +111","","","+12.5 -110","+12.5 -110","","","+12.5 -110","",""
2006,2007-03-26,"Rockets","Bucks","-12 -121","","","-12.5 -110","-12.5 -110","","","-12.5 -110","",""
2006,2007-03-26,"Wizards","Jazz","+8 -105","","","+8 -110","+8 -110","","","+7.5 -105","",""
2006,2007-03-26,"Jazz","Wizards","-8 -105","","","-8 -110","-8 -110","","","-7.5 -115","",""
2006,2007-03-26,"Grizzlies","Suns","+16 -110","","","+16 -110","+16 -110","","","+16 -110","",""
2006,2007-03-26,"Suns","Grizzlies","-16 +100","","","-16 -110","-16 -110","","","-16 -110","",""
2006,2007-03-26,"Spurs","Warriors","-4.5 +103","","","-4.5 -110","-4.5 -110","","","-4.5 -110","",""
2006,2007-03-26,"Warriors","Spurs","+4.5 -113","","","+4.5 -110","+4.5 -110","","","+4.5 -110","",""
