"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-16,"Pelicans","Hornets","-6.5 -102","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -105","-7 -105","-6.5 -110","-6.5 -110"
2011,2012-04-16,"Hornets","Pelicans","+6.5 -108","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -115","+7 -115","+6.5 -110","+6.5 -110"
2011,2012-04-16,"Timberwolves","Pacers","+10.5 -105","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -103","+10.5 -110","+10 -105","+10.5 -110","+10.5 -110","+10.5 -110"
2011,2012-04-16,"Pacers","Timberwolves","-10.5 -105","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -107","-10.5 -110","-10 -115","-10.5 -110","-10.5 -110","-10.5 -110"
2011,2012-04-16,"Seventysixers","Magic","-6.5 -105","-6.5 -110","-6.5 -110","-6 -110","-6.5 -105","-6 -110","-6.5 -115","-6.5 -110","-6.5 -110","-6.5 -110"
2011,2012-04-16,"Magic","Seventysixers","+6.5 -105","+6.5 -110","+6.5 -110","+6 -110","+6.5 -105","+6 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110"
2011,2012-04-16,"Hawks","Raptors","-6 +100","-6 -110","-6 -110","-6 -110","-6 -107","-6 -110","-6 -105","-6 -115","-6 -110","-6 -110"
2011,2012-04-16,"Raptors","Hawks","+6 -110","+6 -110","+6 -110","+6 -110","+6 -103","+6 -110","+6 -115","+6 -105","+6 -110","+6 -110"
2011,2012-04-16,"Heat","Nets","-8.5 +100","-8.5 -110","-8.5 -110","-8 -110","-8.5 -102","-8.5 -110","-9 -115","-8.5 -110","-8.5 -110","-8.5 -110"
2011,2012-04-16,"Nets","Heat","+8.5 -110","+8.5 -110","+8.5 -110","+8 -110","+8.5 -108","+8.5 -110","+9 -105","+8.5 -110","+8.5 -110","+8.5 -110"
2011,2012-04-16,"Wizards","Bulls","+11.5 +101","+12 -110","+11.5 -105","+12 -110","+11.5 -102","+12 -110","+12 -105","+12 -110","+11.5 -110","+11.5 -110"
2011,2012-04-16,"Bulls","Wizards","-11.5 -111","-12 -110","-11.5 -115","-12 -110","-11.5 -108","-12 -110","-12 -115","-12 -110","-11.5 -110","-11.5 -110"
2011,2012-04-16,"Nuggets","Rockets","+4.5 -101","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -102","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110"
2011,2012-04-16,"Rockets","Nuggets","-4.5 -109","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -108","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -110","-4.5 -110"
2011,2012-04-16,"Trailblazers","Suns","+11 +100","+11.5 -110","+11 -105","+11 -110","+11.5 -105","+11 -110","+11.5 -115","+11 -110","+11 -110","+11 -110"
2011,2012-04-16,"Suns","Trailblazers","-11 -110","-11.5 -110","-11 -115","-11 -110","-11.5 -105","-11 -110","-11.5 -105","-11 -110","-11 -110","-11 -110"
2011,2012-04-16,"Mavericks","Jazz","+4 -107","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110","+4 -115","+4 -110","+4 -110","+4 -110"
2011,2012-04-16,"Jazz","Mavericks","-4 -103","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-4 -105","-4 -110","-4 -110","-4 -110"
2011,2012-04-16,"Spurs","Warriors","-9.5 -105","-9.5 -110","-9.5 -110","-10 -110","-9.5 -110","-10 -110","-8.5 -115","-10 -110","-9.5 -110","-9.5 -110"
2011,2012-04-16,"Warriors","Spurs","+9.5 -105","+9.5 -110","+9.5 -110","+10 -110","+9.5 -110","+10 -110","+8.5 -105","+10 -110","+9.5 -110","+9.5 -110"
2011,2012-04-16,"Thunder","Clippers","-3 -105","-3 -110","-3 -115","-3 -110","-3.5 -102","-3.5 -110","-3.5 -105","-3.5 -115","-3.5 -110","-3.5 -110"
2011,2012-04-16,"Clippers","Thunder","+3 -105","+3 -110","+3 -105","+3 -110","+3.5 -108","+3.5 -110","+3.5 -115","+3.5 -105","+3.5 -110","+3.5 -110"
