"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-01,"Warriors","Nuggets","+15 -107","+15 -110","+15 -109","+15 -110","+15.5 -110","+15 -110","","+15 -110","","+14.5 -110"
2009,2009-12-01,"Nuggets","Warriors","-15 -103","-15 -110","-15 -109","-15 -110","-15.5 -110","-15 -110","","-15 -110","","-14.5 -110"
2009,2009-12-01,"Heat","Trailblazers","+6.5 -111","+6 -110","+6.5 -109","+6 -110","+6 -110","+6 -110","","+6.5 -105","","+5.5 -110"
2009,2009-12-01,"Trailblazers","Heat","-6.5 +101","-6 -110","-6.5 -109","-6 -110","-6 -110","-6 -110","","-6.5 -115","","-5.5 -110"
2009,2009-12-01,"Pelicans","Lakers","+15 -110","+15 -110","+15 -109","+15 -110","+15 -110","+15.5 -110","","+15 -105","","+15 -110"
2009,2009-12-01,"Lakers","Pelicans","-15 +100","-15 -110","-15 -109","-15 -110","-15 -110","-15.5 -110","","-15 -115","","-15 -110"
2009,2009-12-01,"Celtics","Hornets","-4 -102","-4 -110","-4 -109","-4 -110","-4 -110","-4 -110","","-4.5 -110","","-4 -110"
2009,2009-12-01,"Hornets","Celtics","+4 -108","+4 -110","+4 -109","+4 -110","+4 -110","+4 -110","","+4.5 -110","","+4 -110"
2009,2009-12-01,"Wizards","Raptors","+7 -115","+7 -110","+7 -109","+7 -110","+6.5 -110","+7 -110","","+7 -115","","+6.5 -110"
2009,2009-12-01,"Raptors","Wizards","-7 +105","-7 -110","-7 -109","-7 -110","-6.5 -110","-7 -110","","-7 -105","","-6.5 -110"
2009,2009-12-01,"Suns","Knicks","-7 -105","-7 -110","-7 -109","-7 -110","-7 -110","-7.5 -110","","-7.5 -115","","-7 -110"
2009,2009-12-01,"Knicks","Suns","+7 -105","+7 -110","+7 -109","+7 -110","+7 -110","+7.5 -110","","+7.5 -105","","+7 -110"
