"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-31,"Knicks","Wizards","+8 -103","+8.5 -110","+8.5 -110","+8 -110","+8 -110","+8 -110","+8.5 -105","+8 -110","+8.5 -110","+8 -110"
2016,2017-01-31,"Wizards","Knicks","-8 -107","-8.5 -110","-8.5 -110","-8 -110","-8 -110","-8 -110","-8.5 -105","-8 -110","-8.5 -110","-8 -110"
2016,2017-01-31,"Pelicans","Raptors","+7 +102","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110"
2016,2017-01-31,"Raptors","Pelicans","-7 -113","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -110"
2016,2017-01-31,"Kings","Rockets","+12 -105","+12 -110","+12 -105","+12 -110","+12 -110","+12 -110","+12 -105","+12.5 -115","+12 -110","+12 -110"
2016,2017-01-31,"Rockets","Kings","-12 -105","-12 -110","-12 -115","-12 -110","-12 -110","-12 -110","-12 -105","-12.5 -105","-12 -110","-12 -110"
2016,2017-01-31,"Thunder","Spurs","+9.5 -107","+9.5 -110","+9.5 -110","+9 -105","+9.5 -110","+9 -105","+9.5 -105","+9.5 -115","+9.5 -110","+9 -105"
2016,2017-01-31,"Spurs","Thunder","-9.5 -103","-9.5 -110","-9.5 -110","-9 -115","-9.5 -110","-9 -115","-9.5 -105","-9.5 -105","-9.5 -110","-9 -115"
2016,2017-01-31,"Hornets","Trailblazers","+4 -110","+4 -110","+4 -110","+3.5 -110","+4 -110","+3.5 -105","+4 -105","+4 -105","+4 -110","+3.5 -110"
2016,2017-01-31,"Trailblazers","Hornets","-4 -100","-4 -110","-4 -110","-3.5 -110","-4 -110","-3.5 -115","-4 -105","-4 -115","-4 -110","-3.5 -110"
2016,2017-01-31,"Nuggets","Lakers","-1 -100","+1 -110","-1 -110","+1 -110","PK-110","+1 -110","PK-105","-1 -115","-1 -110","+1 -110"
2016,2017-01-31,"Lakers","Nuggets","+1 -110","-1 -110","+1 -110","-1 -110","PK-110","-1 -110","PK-105","+1 -105","+1 -110","-1 -110"
