"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-25,"Heat","Bulls","+7.5 -104","+7.5 -112","+7.5 -110","+7.5 -110","+7.5 -102","+7.5 -110","+7.5 -108","+8 -110","+7.5 -110","+7.5 -110"
2014,2015-01-25,"Bulls","Heat","-7.5 -106","-7.5 -108","-7.5 -110","-7.5 -110","-7.5 -108","-7.5 -110","-7.5 -108","-8 -110","-7.5 -110","-7.5 -110"
2014,2015-01-25,"Thunder","Cavaliers","+3.5 +100","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -103","+3.5 -110","+4 -108","+3.5 -110","+3.5 -110","+3 -106"
2014,2015-01-25,"Cavaliers","Thunder","-3.5 -110","-3.5 -115","-3.5 -110","-3.5 -110","-3.5 -107","-3.5 -110","-4 -108","-3.5 -110","-3.5 -110","-3 -114"
2014,2015-01-25,"Pacers","Magic","-1.5 -104","-1.5 -110","-1.5 -110","-1.5 -115","-1.5 -105","-1.5 -110","-1.5 -108","-1.5 -115","-1.5 -110","-1.5 -115"
2014,2015-01-25,"Magic","Pacers","+1.5 -106","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -105","+1.5 -110","+1.5 -108","+1.5 -105","+1.5 -110","+1.5 -105"
2014,2015-01-25,"Mavericks","Pelicans","-3.5 -106","-3.5 -115","-3.5 -110","-3.5 -115","-3.5 -108","-3.5 -110","-4 -108","-4 -105","-3.5 -110","-3.5 -115"
2014,2015-01-25,"Pelicans","Mavericks","+3.5 -104","+3.5 -105","+3.5 -110","+3.5 -105","+3.5 -102","+3.5 -110","+4 -108","+4 -115","+3.5 -110","+3.5 -105"
2014,2015-01-25,"Timberwolves","Hawks","+17.5 -101","+17.5 -105","+17.5 -110","+17.5 -110","+17.5 -102","+17 -110","+17.5 -108","+18 -110","+18 -110","+17.5 -110"
2014,2015-01-25,"Hawks","Timberwolves","-17.5 -109","-17.5 -115","-17.5 -110","-17.5 -110","-17.5 -108","-17 -110","-17.5 -108","-18 -110","-18 -110","-17.5 -110"
2014,2015-01-25,"Clippers","Suns","-2.5 +103","-2 -110","-2.5 -110","-2 -110","-2 -105","-2.5 -110","-1.5 -108","-3 -110","-2.5 -110","-2 -110"
2014,2015-01-25,"Suns","Clippers","+2.5 -114","+2 -110","+2.5 -110","+2 -110","+2 -105","+2.5 -110","+1.5 -108","+3 -110","+2.5 -110","+2 -110"
2014,2015-01-25,"Pistons","Raptors","+8 +102","+8 -105","+8 -110","+8 -110","+8 -101","+8 -110","+8 -108","+8.5 -115","+8 -110","+8 -110"
2014,2015-01-25,"Raptors","Pistons","-8 -113","-8 -115","-8 -110","-8 -110","-8 -109","-8 -110","-8 -108","-8.5 -105","-8 -110","-8 -110"
2014,2015-01-25,"Bucks","Spurs","+11.5 -107","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -105","+11.5 -110","+11.5 -108","+11.5 -115","+11.5 -110","+11.5 -110"
2014,2015-01-25,"Spurs","Bucks","-11.5 -103","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -105","-11.5 -110","-11.5 -108","-11.5 -105","-11.5 -110","-11.5 -110"
2014,2015-01-25,"Wizards","Nuggets","-3 -104","-3.5 -112","-3.5 -110","-3.5 -115","-3.5 -102","-3.5 -110","-3 -108","-4 -105","-4 -110","-3.5 -105"
2014,2015-01-25,"Nuggets","Wizards","+3 -106","+3.5 -108","+3.5 -110","+3.5 -105","+3.5 -108","+3.5 -110","+3 -108","+4 -115","+4 -110","+3.5 -115"
2014,2015-01-25,"Celtics","Warriors","+18 -105","+18 -110","+18 -110","+18 -110","+18 -102","+18 -110","+18 -108","+18 -105","+18.5 -110","+18 -110"
2014,2015-01-25,"Warriors","Celtics","-18 -105","-18 -110","-18 -110","-18 -110","-18 -108","-18 -110","-18 -108","-18 -115","-18.5 -110","-18 -110"
2014,2015-01-25,"Rockets","Lakers","-8.5 -110","-8.5 -117","-8.5 -110","-8.5 -105","-8.5 -108","-9 -115","-8.5 -108","-9.5 -105","-9 -110","-9 -110"
2014,2015-01-25,"Lakers","Rockets","+8.5 +100","+8.5 -103","+8.5 -110","+8.5 -115","+8.5 -102","+9 -105","+8.5 -108","+9.5 -115","+9 -110","+9 -110"
