"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-03,"Hornets","Cavaliers","+4 -105","+4 -115","+4 -110","+4 -110","+4 -108","+4 -110","+3.5 -110","+4 -110","+4 -110","+4 -110"
2011,2012-01-03,"Cavaliers","Hornets","-4 -105","-4 -105","-4 -110","-4 -110","-4 -102","-4 -110","-3.5 -110","-4 -110","-4 -110","-4 -110"
2011,2012-01-03,"Trailblazers","Thunder","+4.5 +100","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -107","+4.5 -110","+4.5 -110","+5 -115","+4.5 -110","+4.5 -110"
2011,2012-01-03,"Thunder","Trailblazers","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -103","-4.5 -110","-4.5 -110","-5 -105","-4.5 -110","-4.5 -110"
2011,2012-01-03,"Kings","Grizzlies","+6 -105","+6.5 -115","+6 -105","+6 -110","+6.5 -108","+6.5 -110","+6 -110","+6 -110","+6 -110","+6 -110"
2011,2012-01-03,"Grizzlies","Kings","-6 -105","-6.5 -105","-6 -115","-6 -110","-6.5 -102","-6.5 -110","-6 -110","-6 -110","-6 -110","-6 -110"
2011,2012-01-03,"Hawks","Bulls","+10.5 -105","+11 -110","+10 -115","+11 -110","+10 -105","+10.5 -110","+10.5 -110","+10 -110","+10 -110","+10 -110"
2011,2012-01-03,"Bulls","Hawks","-10.5 -105","-11 -110","-10 -105","-11 -110","-10 -105","-10.5 -110","-10.5 -110","-10 -110","-10 -110","-10 -110"
2011,2012-01-03,"Bucks","Jazz","+1.5 -105","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -103","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110"
2011,2012-01-03,"Jazz","Bucks","-1.5 -105","-1.5 -110","-1.5 -115","-1.5 -110","-1.5 -107","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110"
2011,2012-01-03,"Rockets","Lakers","+7.5 -105","+7.5 -115","+7.5 -115","+7.5 -110","+7.5 -105","+7.5 -110","+7 -110","+7.5 -110","+7.5 -110","+7.5 -110"
2011,2012-01-03,"Lakers","Rockets","-7.5 -105","-7.5 -105","-7.5 -105","-7.5 -110","-7.5 -105","-7.5 -110","-7 -110","-7.5 -110","-7.5 -110","-7.5 -110"
