"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-24,"Knicks","Pacers","+6.5 -113","+6.5 -115","+6.5 -115","+6 -106","+6 -110","+6 -110","+6.5 -105","+7 -115","+6.5 -110","+6 -106"
2015,2016-02-24,"Pacers","Knicks","-6.5 +102","-6.5 -105","-6.5 -105","-6 -114","-6 -110","-6 -110","-6.5 -105","-7 -105","-6.5 -110","-6 -114"
2015,2016-02-24,"Hornets","Cavaliers","+8.5 +100","+9 -110","+9 -110","+9 -110","+9 -107","+9 -110","+9 -105","+9 -115","+8.5 -110","+9 -110"
2015,2016-02-24,"Cavaliers","Hornets","-8.5 -110","-9 -110","-9 -110","-9 -110","-9 -103","-9 -110","-9 -105","-9 -105","-8.5 -110","-9 -110"
2015,2016-02-24,"Seventysixers","Pistons","+12 -105","+11.5 -110","+11.5 -110","+11.5 -105","+12 -110","+11.5 -105","+11.5 -105","+11.5 -110","+11.5 -110","+11.5 -105"
2015,2016-02-24,"Pistons","Seventysixers","-12 -105","-11.5 -110","-11.5 -110","-11.5 -115","-12 -110","-11.5 -115","-11.5 -105","-11.5 -110","-11.5 -110","-11.5 -115"
2015,2016-02-24,"Timberwolves","Raptors","+9.5 -113","+9.5 -115","+9.5 -110","+9.5 -110","+9 -110","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110"
2015,2016-02-24,"Raptors","Timberwolves","-9.5 +102","-9.5 -105","-9.5 -110","-9.5 -110","-9 -110","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110"
2015,2016-02-24,"Warriors","Heat","-8.5 -109","-9 -110","-8.5 -110","-8.5 -115","-8.5 -110","-8.5 -110","-9 -105","-9.5 -105","-9 -110","-8.5 -115"
2015,2016-02-24,"Heat","Warriors","+8.5 -101","+9 -110","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -110","+9 -105","+9.5 -115","+9 -110","+8.5 -105"
2015,2016-02-24,"Lakers","Grizzlies","+8.5 -110","+8.5 -110","+8.5 -110","+8 -105","+8.5 -110","+8.5 -110","+8.5 -105","+8 -105","+9 -110","+8 -105"
2015,2016-02-24,"Grizzlies","Lakers","-8.5 +100","-8.5 -110","-8.5 -110","-8 -115","-8.5 -110","-8.5 -110","-8.5 -105","-8 -115","-9 -110","-8 -115"
2015,2016-02-24,"Wizards","Bulls","-1 -101","-1 -110","-1.5 -105","-1.5 -105","-1 -110","-1.5 -105","-1 +105","-1 -110","-1 -110","-1.5 -105"
2015,2016-02-24,"Bulls","Wizards","+1 -109","+1 -110","+1.5 -115","+1.5 -115","+1 -110","+1.5 -115","+1 -115","+1 -110","+1 -110","+1.5 -115"
2015,2016-02-24,"Thunder","Mavericks","-5 -105","-5.5 -105","-5 -115","-5 -110","-5.5 -110","-5 -110","-5 -105","-5.5 -115","-5 -110","-5 -110"
2015,2016-02-24,"Mavericks","Thunder","+5 -105","+5.5 -115","+5 -105","+5 -110","+5.5 -110","+5 -110","+5 -105","+5.5 -105","+5 -110","+5 -110"
2015,2016-02-24,"Nuggets","Clippers","+11 -105","+11 -110","+11 -110","+11 -110","+11 -105","+11 -110","+11 -105","+11.5 -115","+11 -110","+11 -110"
2015,2016-02-24,"Clippers","Nuggets","-11 -105","-11 -110","-11 -110","-11 -110","-11 -105","-11 -110","-11 -105","-11.5 -105","-11 -110","-11 -110"
2015,2016-02-24,"Spurs","Kings","-8 -102","-8 -110","-8 -105","-8 -110","-8 -105","-8 -110","-8 -105","-8.5 -110","-8 -110","-8 -110"
2015,2016-02-24,"Kings","Spurs","+8 -108","+8 -110","+8 -115","+8 -110","+8 -105","+8 -110","+8 -105","+8.5 -110","+8 -110","+8 -110"
