"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-04,"Pistons","Pacers","+4.5 -109","+4 -105","+4.5 -110","+4.5 -105","+4.5 -108","+4.5 -110","+4.5 -108","+4 -115","+4.5 -110","+4.5 -110"
2014,2015-02-04,"Pacers","Pistons","-4.5 -101","-4 -115","-4.5 -110","-4.5 -115","-4.5 -102","-4.5 -110","-4.5 -108","-4 -105","-4.5 -110","-4.5 -110"
2014,2015-02-04,"Nets","Raptors","+7.5 -103","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -108","+7.5 -110","+7.5 -108","+7.5 -105","+7.5 -110","+7.5 -105"
2014,2015-02-04,"Raptors","Nets","-7.5 -107","-7.5 -110","-7.5 -110","-7.5 -115","-7.5 -102","-7.5 -110","-7.5 -108","-7.5 -115","-7.5 -110","-7.5 -115"
2014,2015-02-04,"Wizards","Hawks","+5.5 -103","+6 -110","+6 -110","+6 -115","+6 -109","+6 -110","+6 -108","+6 -105","+6 -110","+6 -115"
2014,2015-02-04,"Hawks","Wizards","-5.5 -107","-6 -110","-6 -110","-6 -105","-6 -101","-6 -110","-6 -108","-6 -115","-6 -110","-6 -105"
2014,2015-02-04,"Nuggets","Celtics","+3.5 -107","+3.5 -110","+3.5 -110","+4 -117","+3.5 -105","+4 -110","+3.5 -108","+3.5 -110","+3.5 -110","+4 -117"
2014,2015-02-04,"Celtics","Nuggets","-3.5 -103","-3.5 -110","-3.5 -110","-4 -103","-3.5 -105","-4 -110","-3.5 -108","-3.5 -110","-3.5 -110","-4 -103"
2014,2015-02-04,"Bulls","Rockets","+3 -113","+3 -115","+3 -110","+3 -115","+3 -108","+3 -110","+2.5 -108","+3 -115","+3 -110","+3 -115"
2014,2015-02-04,"Rockets","Bulls","-3 +102","-3 -105","-3 -110","-3 -105","-3 -102","-3 -110","-2.5 -108","-3 -105","-3 -110","-3 -105"
2014,2015-02-04,"Heat","Timberwolves","+2 -107","+2 -110","+2 -110","+2 -110","+2 -105","+2 -110","+2 -108","+1.5 -105","+2 -110","+2 -110"
2014,2015-02-04,"Timberwolves","Heat","-2 -103","-2 -110","-2 -110","-2 -110","-2 -105","-2 -110","-2 -108","-1.5 -115","-2 -110","-2 -110"
2014,2015-02-04,"Lakers","Bucks","+9.5 -108","+9.5 -115","+9.5 -110","+9.5 -110","+9.5 -103","+9.5 -110","+9.5 -108","+9.5 -110","+9.5 -110","+9.5 -110"
2014,2015-02-04,"Bucks","Lakers","-9.5 -102","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -107","-9.5 -110","-9.5 -108","-9.5 -110","-9.5 -110","-9.5 -110"
2014,2015-02-04,"Thunder","Pelicans","+4 -105","+4 -107","+4 -110","+4 -110","+4 -105","+4.5 -110","+4 -108","+4 -110","+4 -110","+4 -110"
2014,2015-02-04,"Pelicans","Thunder","-4 -105","-4 -113","-4 -110","-4 -110","-4 -105","-4.5 -110","-4 -108","-4 -110","-4 -110","-4 -110"
2014,2015-02-04,"Magic","Spurs","+13.5 -104","+14 -115","+13.5 -110","+13.5 -110","+13.5 -102","+13.5 -110","+13.5 -108","+13.5 -110","+13.5 -110","+13.5 -110"
2014,2015-02-04,"Spurs","Magic","-13.5 -106","-14 -105","-13.5 -110","-13.5 -110","-13.5 -108","-13.5 -110","-13.5 -108","-13.5 -110","-13.5 -110","-13.5 -110"
2014,2015-02-04,"Grizzlies","Jazz","-6.5 -107","-6.5 -115","-6.5 -115","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -108","-7 -105","-6.5 -110","-6.5 -110"
2014,2015-02-04,"Jazz","Grizzlies","+6.5 -103","+6.5 -105","+6.5 -105","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -108","+7 -115","+6.5 -110","+6.5 -110"
2014,2015-02-04,"Mavericks","Warriors","+8 -110","+8 -103","+8 -105","+8 -115","+8 -105","+7.5 -110","+8 -108","+8.5 -110","+8 -110","+8 -115"
2014,2015-02-04,"Warriors","Mavericks","-8 +100","-8 -117","-8 -115","-8 -105","-8 -105","-7.5 -110","-8 -108","-8.5 -110","-8 -110","-8 -105"
