"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-21,"Thunder","Hornets","-4 -109","-4 -105","-4 -110","-4.5 -105","-4 -105","-4.5 -110","","-5 -110","-4 -110","-4.5 -105"
2014,2015-02-21,"Hornets","Thunder","+4 -101","+4 -115","+4 -110","+4.5 -115","+4 -105","+4.5 -110","","+5 -110","+4 -110","+4.5 -115"
2014,2015-02-21,"Pelicans","Heat","+2 +100","+2 -102","+2 -105","+2.5 -115","+2.5 -107","+2 -110","","+2 -105","+2.5 -110","+2.5 -115"
2014,2015-02-21,"Heat","Pelicans","-2 -110","-2 -118","-2 -115","-2.5 -105","-2.5 -103","-2 -110","","-2 -115","-2.5 -110","-2.5 -105"
2014,2015-02-21,"Suns","Bulls","+8 -106","+8 -110","+8 -110","+8 -105","+8 -107","+8 -110","","+8.5 -110","+8 -110","+8 -105"
2014,2015-02-21,"Bulls","Suns","-8 -104","-8 -110","-8 -110","-8 -115","-8 -103","-8 -110","","-8.5 -110","-8 -110","-8 -115"
2014,2015-02-21,"Raptors","Rockets","+2 -104","+2 -107","+2 -105","+2 -110","+2 -101","+2 -110","+3.5 -108","+2.5 -115","+2 -110","+2.5 -115"
2014,2015-02-21,"Rockets","Raptors","-2 -106","-2 -113","-2 -115","-2 -110","-2 -109","-2 -110","-3.5 -108","-2.5 -105","-2 -110","-2.5 -105"
2014,2015-02-21,"Kings","Clippers","+10 -108","+9.5 -105","+10 -115","+10 -114","+10 -109","+10 -110","","+10 -115","+10 -110","+10 -114"
2014,2015-02-21,"Clippers","Kings","-10 -102","-9.5 -115","-10 -105","-10 -106","-10 -101","-10 -110","","-10 -105","-10 -110","-10 -106"
