"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-27,"Heat","Celtics","-4.5 -105","-4.5 -115","-5 -110","-5 -110","-5 -102","-5 -110","-5 -105","-5 -115","-5 -110","-4 -110"
2012,2013-01-27,"Celtics","Heat","+4.5 -105","+4.5 -105","+5 -110","+5 -110","+5 -108","+5 -110","+5 -115","+5 -105","+5 -110","+4 -110"
2012,2013-01-27,"Thunder","Lakers","-3.5 +101","-3.5 -115","-3.5 -110","-3.5 -110","-3.5 -102","-3.5 -110","-3 -110","-4 -115","-4 -110","-3.5 -110"
2012,2013-01-27,"Lakers","Thunder","+3.5 -111","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -108","+3.5 -110","+3 -110","+4 -105","+4 -110","+3.5 -110"
2012,2013-01-27,"Pistons","Magic","+2 +100","+2 -110","+2 -110","+2 -110","+2.5 -109","+2 -110","+2.5 -115","+2 -105","+2 -110","+2 -110"
2012,2013-01-27,"Magic","Pistons","-2 -110","-2 -110","-2 -110","-2 -110","-2.5 -101","-2 -110","-2.5 -105","-2 -115","-2 -110","-2 -110"
2012,2013-01-27,"Pelicans","Grizzlies","+7.5 -110","+7.5 -115","+7.5 -110","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -115","+8 -115","+7.5 -110","+7.5 -110"
2012,2013-01-27,"Grizzlies","Pelicans","-7.5 +100","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -101","-7.5 -110","-7.5 -105","-8 -105","-7.5 -110","-7.5 -110"
2012,2013-01-27,"Hawks","Knicks","+5.5 -103","+5 -110","+5.5 -110","+5.5 -110","+5.5 -104","+5.5 -110","+6 -115","+5.5 -110","+5.5 -110","+5.5 -110"
2012,2013-01-27,"Knicks","Hawks","-5.5 -107","-5 -110","-5.5 -110","-5.5 -110","-5.5 -106","-5.5 -110","-6 -105","-5.5 -110","-5.5 -110","-5.5 -110"
2012,2013-01-27,"Suns","Mavericks","+8 -105","+8 -105","+8 -110","+8 -110","+8 -107","+8 -110","+8 -110","+8 -110","+8 -110","+8 -110"
2012,2013-01-27,"Mavericks","Suns","-8 -105","-8 -115","-8 -110","-8 -110","-8 -103","-8 -110","-8 -110","-8 -110","-8 -110","-8 -110"
2012,2013-01-27,"Trailblazers","Clippers","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -103","+9.5 -110","+9.5 -110","+9.5 -115","+9.5 -110","+9.5 -110"
2012,2013-01-27,"Clippers","Trailblazers","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -107","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -110"
