"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-21,"Heat","Hawks","-4 -110","","","-4 -110","-4 -110","","","+2 -115","",""
2006,2007-03-21,"Hawks","Heat","+4 +100","","","+4 -110","+4 -110","","","-2 -105","",""
2006,2007-03-21,"Magic","Raptors","+4 -106","","","+4.5 -110","+4 -110","","","+.5 -105","",""
2006,2007-03-21,"Raptors","Magic","-4 -104","","","-4.5 -110","-4 -110","","","-.5 -115","",""
2006,2007-03-21,"Hornets","Celtics","+8.5 +102","","","+8.5 -110","+8.5 -110","","","+1.5 -115","",""
2006,2007-03-21,"Celtics","Hornets","-8.5 -112","","","-8.5 -110","-8.5 -110","","","-1.5 -105","",""
2006,2007-03-21,"Clippers","Bucks","+3 -104","","","+3 -110","+3 -110","","","+4 -110","",""
2006,2007-03-21,"Bucks","Clippers","-3 -106","","","-3 -110","-3 -110","","","-4 -110","",""
2006,2007-03-21,"Mavericks","Cavaliers","-3 -108","","","-3 -110","-3 -110","","","-1 -115","",""
2006,2007-03-21,"Cavaliers","Mavericks","+3 -102","","","+3 -110","+3 -110","","","+1 -105","",""
2006,2007-03-21,"Pacers","Spurs","+14.5 +101","","","+14 -110","+14.5 -110","","","+8 -105","",""
2006,2007-03-21,"Spurs","Pacers","-14.5 -111","","","-14 -110","-14.5 -110","","","-8 -115","",""
2006,2007-03-21,"Timberwolves","Kings","+6.5 +103","","","+6.5 -110","+6.5 -110","","","+2.5 -110","",""
2006,2007-03-21,"Kings","Timberwolves","-6.5 -113","","","-6.5 -110","-6.5 -110","","","-2.5 -110","",""
