"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-13,"Seventysixers","Hornets","+8 -109","+7.5 -116","+8 -110","+8 -110","+8 -110","+8 -110","+8 -105","+8 -110","+8 -110","+8 -110"
2016,2017-02-13,"Hornets","Seventysixers","-8 -101","-7.5 -104","-8 -110","-8 -110","-8 -110","-8 -110","-8 -105","-8 -110","-8 -110","-8 -110"
2016,2017-02-13,"Thunder","Wizards","+5.5 -102","+5.5 -112","+5.5 -110","+6 -110","+5.5 -105","+6 -110","+6 -105","+6 -110","+6 -110","+6 -110"
2016,2017-02-13,"Wizards","Thunder","-5.5 -108","-5.5 -108","-5.5 -110","-6 -110","-5.5 -105","-6 -110","-6 -105","-6 -110","-6 -110","-6 -110"
2016,2017-02-13,"Magic","Heat","+7.5 -102","+7.5 -115","+8 -115","+8 -115","+7.5 -110","+8 -115","+7.5 -105","+8 -115","+8 -110","+8 -115"
2016,2017-02-13,"Heat","Magic","-7.5 -108","-7.5 -105","-8 -105","-8 -105","-7.5 -110","-8 -105","-7.5 -105","-8 -105","-8 -110","-8 -105"
2016,2017-02-13,"Grizzlies","Nets","-8.5 -100","-8 -112","-8.5 -115","-8.5 -110","-8 -110","-8.5 -110","-8 -105","-9 -105","-8.5 -110","-8.5 -110"
2016,2017-02-13,"Nets","Grizzlies","+8.5 -110","+8 -108","+8.5 -105","+8.5 -110","+8 -110","+8.5 -110","+8 -105","+9 -115","+8.5 -110","+8.5 -110"
2016,2017-02-13,"Spurs","Pacers","-5 -105","-5 -112","-5 -110","-5 -110","-5 -110","-5 -115","-5 -105","-5 -110","-5 -110","-5 -110"
2016,2017-02-13,"Pacers","Spurs","+5 -105","+5 -108","+5 -110","+5 -110","+5 -110","+5 -105","+5 -105","+5 -110","+5 -110","+5 -110"
2016,2017-02-13,"Pistons","Bucks","+3 -107","+2.5 -105","+2.5 -105","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -105","+3 -115","+2.5 -110","+2.5 -105"
2016,2017-02-13,"Bucks","Pistons","-3 -103","-2.5 -115","-2.5 -115","-2.5 -115","-2.5 -110","-2.5 -110","-2.5 -105","-3 -105","-2.5 -110","-2.5 -115"
2016,2017-02-13,"Celtics","Mavericks","-2 -100","-2 -110","-2 -105","-1.5 -105","-1.5 -110","-2 -110","-2 -105","-2.5 -115","-2 -110","-1.5 -105"
2016,2017-02-13,"Mavericks","Celtics","+2 -110","+2 -110","+2 -115","+1.5 -115","+1.5 -110","+2 -110","+2 -105","+2.5 -105","+2 -110","+1.5 -115"
2016,2017-02-13,"Pelicans","Suns","+3.5 +102","+3.5 -107","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110"
2016,2017-02-13,"Suns","Pelicans","-3.5 -113","-3.5 -113","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110"
2016,2017-02-13,"Warriors","Nuggets","-11.5 -110","-12 -110","-12 -110","-11.5 -110","-12 -110","-12 -110","-12 -105","-13 -105","-12 -110","-11.5 -110"
2016,2017-02-13,"Nuggets","Warriors","+11.5 -100","+12 -110","+12 -110","+11.5 -110","+12 -110","+12 -110","+12 -105","+13 -115","+12 -110","+11.5 -110"
2016,2017-02-13,"Clippers","Jazz","+8.5 -110","+8 -106","+8.5 -110","+8 -105","+8.5 -110","+8 -105","+8 -105","+8 -115","+8 -110","+8 -105"
2016,2017-02-13,"Jazz","Clippers","-8.5 -100","-8 -114","-8.5 -110","-8 -115","-8.5 -110","-8 -115","-8 -105","-8 -105","-8 -110","-8 -115"
2016,2017-02-13,"Hawks","Trailblazers","+2 -105","+2 -110","+2 -105","+2 -105","+2 -110","+2 -110","+2 -105","+2 -110","+2 -110","+2 -105"
2016,2017-02-13,"Trailblazers","Hawks","-2 -105","-2 -110","-2 -115","-2 -115","-2 -110","-2 -110","-2 -105","-2 -110","-2 -110","-2 -115"
