"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-16,"Mavericks","Seventysixers","-8 -107","-8 -110","-8 -110","-8.5 -105","-8 -110","-8.5 -110","-8.5 -105","-8.5 -110","-8 -110","-8.5 -105"
2015,2015-11-16,"Seventysixers","Mavericks","+8 -103","+8 -110","+8 -110","+8.5 -115","+8 -110","+8.5 -110","+8.5 -105","+8.5 -110","+8 -110","+8.5 -115"
2015,2015-11-16,"Pacers","Bulls","+6.5 -107","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110"
2015,2015-11-16,"Bulls","Pacers","-6.5 -103","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110"
2015,2015-11-16,"Celtics","Rockets","+4.5 +102","+5 -110","+5 -110","+5 -115","+5 -110","+5 -110","+5 -105","+4.5 -105","+5 -110","+5 -115"
2015,2015-11-16,"Rockets","Celtics","-4.5 -113","-5 -110","-5 -110","-5 -105","-5 -110","-5 -110","-5 -105","-4.5 -115","-5 -110","-5 -105"
2015,2015-11-16,"Thunder","Grizzlies","+2.5 -102","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -105","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -105"
2015,2015-11-16,"Grizzlies","Thunder","-2.5 -108","-2.5 -110","-2.5 -110","-2.5 -115","-2.5 -110","-2.5 -115","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -115"
2015,2015-11-16,"Trailblazers","Spurs","+12.5 -109","+12 -105","+12 -110","+12 -110","+12 -110","+12 -110","+12.5 -105","+12 -110","+12 -110","+12 -110"
2015,2015-11-16,"Spurs","Trailblazers","-12.5 -101","-12 -115","-12 -110","-12 -110","-12 -110","-12 -110","-12.5 -105","-12 -110","-12 -110","-12 -110"
2015,2015-11-16,"Lakers","Suns","+11 -105","+11.5 -115","+11 -110","+11.5 -115","+11 -110","+11.5 -110","+11 -105","+11.5 -110","+11 -110","+11.5 -115"
2015,2015-11-16,"Suns","Lakers","-11 -105","-11.5 -105","-11 -110","-11.5 -105","-11 -110","-11.5 -110","-11 -105","-11.5 -110","-11 -110","-11.5 -105"
