"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-11,"Nets","Seventysixers","-6.5 -106","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -106","-6.5 -110","-6.5 -110","-7 -110","-6.5 -110","-6.5 -110"
2012,2013-03-11,"Seventysixers","Nets","+6.5 -104","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -104","+6.5 -110","+6.5 -110","+7 -110","+6.5 -110","+6.5 -110"
2012,2013-03-11,"Thunder","Spurs","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2 -110","+2.5 -110","+1.5 -105","+2 -110","+2.5 -110"
2012,2013-03-11,"Spurs","Thunder","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2 -110","-2.5 -110","-1.5 -115","-2 -110","-2.5 -110"
2012,2013-03-11,"Pistons","Jazz","+11 -108","+11 -110","+11 -110","+11 -110","+11 -105","+11 -110","+10.5 -110","+10 -110","+11 -110","+11 -110"
2012,2013-03-11,"Jazz","Pistons","-11 -102","-11 -110","-11 -110","-11 -110","-11 -105","-11 -110","-10.5 -110","-10 -110","-11 -110","-11 -110"
2012,2013-03-11,"Nuggets","Suns","-9 -103","-9.5 -105","-9 -105","-9 -110","-9 -103","-9 -110","-9 -110","-9.5 -105","-9 -110","-9 -110"
2012,2013-03-11,"Suns","Nuggets","+9 -107","+9.5 -115","+9 -115","+9 -110","+9 -107","+9 -110","+9 -110","+9.5 -115","+9 -110","+9 -110"
2012,2013-03-11,"Knicks","Warriors","+2.5 -103","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -107","+2.5 -110","+2.5 -110","+2.5 -105","+3 -110","+2.5 -110"
2012,2013-03-11,"Warriors","Knicks","-2.5 -107","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -103","-2.5 -110","-2.5 -110","-2.5 -115","-3 -110","-2.5 -110"
