"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-05,"Wizards","Seventysixers","+5 -109","+5 -110","+5 -109","+5 -110","+5 -110","+5 -110","","+5 -110","","+5 -110"
2009,2010-01-05,"Seventysixers","Wizards","-5 -101","-5 -110","-5 -109","-5 -110","-5 -110","-5 -110","","-5 -110","","-5 -110"
2009,2010-01-05,"Bulls","Hornets","+6.5 +102","+7 -110","+7 -109","+7 -110","+6.5 -110","+7 -110","","+7 -110","","+7 -110"
2009,2010-01-05,"Hornets","Bulls","-6.5 -112","-7 -110","-7 -109","-7 -110","-6.5 -110","-7 -110","","-7 -110","","-7 -110"
2009,2010-01-05,"Magic","Pacers","-11 -110","-11 -110","-11 -109","-11 -110","-11 -110","-11 -110","","-11.5 -110","","-11 -110"
2009,2010-01-05,"Pacers","Magic","+11 +100","+11 -110","+11 -109","+11 -110","+11 -110","+11 -110","","+11.5 -110","","+11 -110"
2009,2010-01-05,"Bucks","Nets","-1.5 -108","-1.5 -110","-2 -109","-2 -110","-1.5 -110","-1.5 -110","","-2 -110","","-2 -110"
2009,2010-01-05,"Nets","Bucks","+1.5 -102","+1.5 -110","+2 -109","+2 -110","+1.5 -110","+1.5 -110","","+2 -110","","+2 -110"
2009,2010-01-05,"Pistons","Mavericks","+8.5 +101","+8.5 -110","+9 -109","+9 -110","+9 -110","+9 -110","","+9 -110","","+9 -110"
2009,2010-01-05,"Mavericks","Pistons","-8.5 -111","-8.5 -110","-9 -109","-9 -110","-9 -110","-9 -110","","-9 -110","","-9 -110"
2009,2010-01-05,"Warriors","Nuggets","+5.5 -101","+5.5 -110","+5.5 -104","+5.5 -110","+6 -110","+5.5 -110","","+5.5 -110","","+6 -110"
2009,2010-01-05,"Nuggets","Warriors","-5.5 -109","-5.5 -110","-5.5 -114","-5.5 -110","-6 -110","-5.5 -110","","-5.5 -110","","-6 -110"
2009,2010-01-05,"Grizzlies","Trailblazers","+1.5 -109","+1 -110","+1.5 -114","+1 -110","+1 -110","+1 -110","","+1 -110","","+1 -110"
2009,2010-01-05,"Trailblazers","Grizzlies","-1.5 -101","-1 -110","-1.5 -104","-1 -110","-1 -110","-1 -110","","-1 -110","","-1 -110"
2009,2010-01-05,"Suns","Kings","-2.5 -104","-2.5 -110","-2.5 -109","-3 -110","-2.5 -110","-3 -110","","-3.5 -105","","-3 -110"
2009,2010-01-05,"Kings","Suns","+2.5 -106","+2.5 -110","+2.5 -109","+3 -110","+2.5 -110","+3 -110","","+3.5 -115","","+3 -110"
2009,2010-01-05,"Rockets","Lakers","+7 -105","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7.5 -115","","+7 -110"
2009,2010-01-05,"Lakers","Rockets","-7 -105","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7.5 -105","","-7 -110"
