"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-05,"Nuggets","Seventysixers","-3 -103","-3 -105","-3 -110","-3 -110","-3 -110","-3 -105","-3.5 -105","-3.5 -105","-3 -110","-3 -105"
2015,2015-12-05,"Seventysixers","Nuggets","+3 -107","+3 -115","+3 -110","+3 -110","+3 -110","+3 -115","+3.5 -105","+3.5 -115","+3 -110","+3 -115"
2015,2015-12-05,"Warriors","Raptors","-7.5 -103","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -105","-8 -110","-7.5 -110","-7.5 -110"
2015,2015-12-05,"Raptors","Warriors","+7.5 -107","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -105","+8 -110","+7.5 -110","+7.5 -110"
2015,2015-12-05,"Cavaliers","Heat","+5 -103","+5 -110","+5 -105","+5.5 -115","+5.5 -110","+5.5 -115","+5 -105","+5 -110","+5 -110","+5.5 -115"
2015,2015-12-05,"Heat","Cavaliers","-5 -107","-5 -110","-5 -115","-5.5 -105","-5.5 -110","-5.5 -105","-5 -105","-5 -110","-5 -110","-5.5 -105"
2015,2015-12-05,"Trailblazers","Timberwolves","+1.5 +102","+1.5 -110","+1.5 -110","+2 -115","+1.5 -105","+2 -110","+2 -105","+2 -115","+1.5 -110","+2 -115"
2015,2015-12-05,"Timberwolves","Trailblazers","-1.5 -113","-1.5 -110","-1.5 -110","-2 -105","-1.5 -105","-2 -110","-2 -105","-2 -105","-1.5 -110","-2 -105"
2015,2015-12-05,"Kings","Rockets","+3 +102","+3 -105","+3 -105","+3 -110","+3 -110","+3 -110","+3.5 -105","+3.5 -115","+3 -110","+3 -110"
2015,2015-12-05,"Rockets","Kings","-3 -113","-3 -115","-3 -115","-3 -110","-3 -110","-3 -110","-3.5 -105","-3.5 -105","-3 -110","-3 -110"
2015,2015-12-05,"Hornets","Bulls","+5.5 -102","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110"
2015,2015-12-05,"Bulls","Hornets","-5.5 -108","-5.5 -110","-5.5 -115","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110"
2015,2015-12-05,"Knicks","Bucks","-2.5 +100","-2.5 -110","-2.5 -105","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -105"
2015,2015-12-05,"Bucks","Knicks","+2.5 -110","+2.5 -110","+2.5 -115","+2.5 -115","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -115"
2015,2015-12-05,"Celtics","Spurs","+8.5 -104","+8.5 -110","+8.5 -115","+8.5 -115","+8.5 -109","+9 -110","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -115"
2015,2015-12-05,"Spurs","Celtics","-8.5 -106","-8.5 -110","-8.5 -105","-8.5 -105","-8.5 -101","-9 -110","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -105"
2015,2015-12-05,"Pacers","Jazz","-2 +102","-2 -105","-2 -110","-2 -110","-2 -105","-2 -110","-1.5 -105","-2 -115","-2 -110","-2 -110"
2015,2015-12-05,"Jazz","Pacers","+2 -113","+2 -115","+2 -110","+2 -110","+2 -105","+2 -110","+1.5 -105","+2 -105","+2 -110","+2 -110"
2015,2015-12-05,"Magic","Clippers","+2 -104","+2.5 -115","+2 -110","+2 -105","+2 -110","+2 -105","+2 -105","+2.5 -105","+2 -110","+2 -105"
2015,2015-12-05,"Clippers","Magic","-2 -106","-2.5 -105","-2 -110","-2 -115","-2 -110","-2 -115","-2 -105","-2.5 -115","-2 -110","-2 -115"
