"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-30,"Bulls","Mavericks","+5.5 -108","+5 -110","+5.5 -110","+5.5 -110","+5.5 -108","+5 -110","+5 -105","+5.5 -110","+5.5 -110","+5.5 -110"
2012,2013-03-30,"Mavericks","Bulls","-5.5 -102","-5 -110","-5.5 -110","-5.5 -110","-5.5 -102","-5 -110","-5 -115","-5.5 -110","-5.5 -110","-5.5 -110"
2012,2013-03-30,"Magic","Hawks","+10 -102","+10 -110","+10.5 -115","+10 -110","+10 -103","+10 -110","+10 -110","+10.5 -110","+10.5 -110","+10 -110"
2012,2013-03-30,"Hawks","Magic","-10 -108","-10 -110","-10.5 -105","-10 -110","-10 -107","-10 -110","-10 -110","-10.5 -110","-10.5 -110","-10 -110"
2012,2013-03-30,"Hornets","Seventysixers","+10 -103","+10 -110","+10.5 -110","+10 -110","+10.5 -105","+10 -110","+10 -105","+10 -110","+10 -110","+10.5 -110"
2012,2013-03-30,"Seventysixers","Hornets","-10 -107","-10 -110","-10.5 -110","-10 -110","-10.5 -105","-10 -110","-10 -115","-10 -110","-10 -110","-10.5 -110"
2012,2013-03-30,"Grizzlies","Timberwolves","-4 -105","-4.5 -110","-4 -110","-4 -110","-4 -108","-4 -110","-4 -110","-4 -115","-4.5 -110","-4 -110"
2012,2013-03-30,"Timberwolves","Grizzlies","+4 -105","+4.5 -110","+4 -110","+4 -110","+4 -102","+4 -110","+4 -110","+4 -105","+4.5 -110","+4 -110"
2012,2013-03-30,"Clippers","Rockets","-2.5 -105","-2.5 -110","-2.5 -115","-2.5 -110","-3 -101","-2.5 -110","-2.5 -110","-3 -110","-3 -110","-3 -110"
2012,2013-03-30,"Rockets","Clippers","+2.5 -105","+2.5 -110","+2.5 -105","+2.5 -110","+3 -109","+2.5 -110","+2.5 -110","+3 -110","+3 -110","+3 -110"
2012,2013-03-30,"Thunder","Bucks","-6 -102","-6 -105","-6 -105","-6 -110","-6 -103","-6 -110","-6 -110","-6.5 -105","-6 -110","-6 -110"
2012,2013-03-30,"Bucks","Thunder","+6 -108","+6 -115","+6 -115","+6 -110","+6 -107","+6 -110","+6 -110","+6.5 -115","+6 -110","+6 -110"
2012,2013-03-30,"Nets","Jazz","+4 -104","+4 -110","+4 -110","+4 -110","+4 -103","+4 -110","+3.5 -105","+4 -110","+4 -110","+4 -110"
2012,2013-03-30,"Jazz","Nets","-4 -106","-4 -110","-4 -110","-4 -110","-4 -107","-4 -110","-3.5 -115","-4 -110","-4 -110","-4 -110"
2012,2013-03-30,"Pacers","Suns","-10 +100","-10.5 -105","-10 -110","-10 -110","-9.5 -109","-10 -110","-9.5 -115","-10 -115","-10 -110","-10 -110"
2012,2013-03-30,"Suns","Pacers","+10 -110","+10.5 -115","+10 -110","+10 -110","+9.5 -101","+10 -110","+9.5 -105","+10 -105","+10 -110","+10 -110"
2012,2013-03-30,"Lakers","Kings","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -105","-3 -110","-2.5 -110","-2.5 -110"
2012,2013-03-30,"Kings","Lakers","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -115","+3 -110","+2.5 -110","+2.5 -110"
2012,2013-03-30,"Trailblazers","Warriors","+9.5 -104","+9 -110","+9.5 -110","+9.5 -110","+9.5 -103","+9.5 -110","+10 -110","+9.5 -110","+9.5 -110","+9.5 -110"
2012,2013-03-30,"Warriors","Trailblazers","-9.5 -106","-9 -110","-9.5 -110","-9.5 -110","-9.5 -107","-9.5 -110","-10 -110","-9.5 -110","-9.5 -110","-9.5 -110"
