"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-27,"Cavaliers","Seventysixers","-11 -100","-11 -110","-11 -115","-11 -110","-11 -110","-11 -110","-11 -105","-11.5 -110","-11.5 -110","-11 -110"
2016,2016-11-27,"Seventysixers","Cavaliers","+11 -110","+11 -110","+11 -105","+11 -110","+11 -110","+11 -110","+11 -105","+11.5 -110","+11.5 -110","+11 -110"
2016,2016-11-27,"Nuggets","Suns","+2.5 -100","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+3 -105","+2.5 -110","+2.5 -110","+2.5 -110"
2016,2016-11-27,"Suns","Nuggets","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-3 -105","-2.5 -110","-2.5 -110","-2.5 -110"
2016,2016-11-27,"Kings","Nets","-5 -105","-5 -110","-5 -110","-5 -105","-5 -102","-5 -105","-5 -105","-5 -110","-5 -110","-5 -105"
2016,2016-11-27,"Nets","Kings","+5 -105","+5 -110","+5 -110","+5 -115","+5 -108","+5 -115","+5 -105","+5 -110","+5 -110","+5 -115"
2016,2016-11-27,"Bucks","Magic","+2 -105","+1 -103","+1.5 -110","+2 -110","+1.5 -110","+2 -110","+2 -105","+1.5 -110","+1.5 -110","+2 -110"
2016,2016-11-27,"Magic","Bucks","-2 -105","-1 -117","-1.5 -110","-2 -110","-1.5 -110","-2 -110","-2 -105","-1.5 -110","-1.5 -110","-2 -110"
2016,2016-11-27,"Clippers","Pacers","-11.5 -108","-11.5 -113","-11.5 -110","-12 -110","-11.5 -110","-12 -110","-12 -105","-12 -110","-11.5 -110","-12 -110"
2016,2016-11-27,"Pacers","Clippers","+11.5 -102","+11.5 -107","+11.5 -110","+12 -110","+11.5 -110","+12 -110","+12 -105","+12 -110","+11.5 -110","+12 -110"
2016,2016-11-27,"Pelicans","Mavericks","-5 -105","-5.5 -110","-5 -110","-5 -110","-5 -105","-5 -110","-5 -105","-5.5 -110","-5 -110","-5 -110"
2016,2016-11-27,"Mavericks","Pelicans","+5 -105","+5.5 -110","+5 -110","+5 -110","+5 -105","+5 -110","+5 -105","+5.5 -110","+5 -110","+5 -110"
2016,2016-11-27,"Rockets","Trailblazers","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -105","-2 -105","-2 -110","-1.5 -110","-1.5 -105"
2016,2016-11-27,"Trailblazers","Rockets","+1.5 -100","+1.5 -110","+1.5 -110","+1.5 -115","+1.5 -110","+1.5 -115","+2 -105","+2 -110","+1.5 -110","+1.5 -115"
2016,2016-11-27,"Hawks","Lakers","-5.5 -111","-5.5 -120","-6 -110","-6 -119","-6 -110","-6 -119","-6 -105","-6 -110","-5.5 -110","-6 -119"
2016,2016-11-27,"Lakers","Hawks","+5.5 +101","+5.5 +100","+6 -110","+6 -101","+6 -110","+6 -101","+6 -105","+6 -110","+5.5 -110","+6 -101"
