"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-02-28,"Suns","Seventysixers","-7 +101","","","-8 -110","-7 -110","","","-7.5 -110","",""
2006,2007-02-28,"Seventysixers","Suns","+7 -111","","","+8 -110","+7 -110","","","+7.5 -110","",""
2006,2007-02-28,"Heat","Wizards","+2 -110","","","+2 -110","+1.5 -110","","","+1.5 -110","",""
2006,2007-02-28,"Wizards","Heat","-2 +100","","","-2 -110","-1.5 -110","","","-1.5 -110","",""
2006,2007-02-28,"Knicks","Celtics","+5 -116","","","+4.5 -110","+4.5 -110","","","+5 -110","",""
2006,2007-02-28,"Celtics","Knicks","-5 +106","","","-4.5 -110","-4.5 -110","","","-5 -110","",""
2006,2007-02-28,"Hawks","Pelicans","+6.5 -106","","","+6 -110","+6.5 -110","","","+6.5 -110","",""
2006,2007-02-28,"Pelicans","Hawks","-6.5 -104","","","-6 -110","-6.5 -110","","","-6.5 -110","",""
2006,2007-02-28,"Jazz","Grizzlies","-5 +105","","","-5 -110","-4.5 -110","","","-4.5 -110","",""
2006,2007-02-28,"Grizzlies","Jazz","+5 -115","","","+5 -110","+4.5 -110","","","+4.5 -110","",""
2006,2007-02-28,"Warriors","Bulls","+12 +100","","","+12.5 -110","+12 -110","","","+12 -110","",""
2006,2007-02-28,"Bulls","Warriors","-12 -110","","","-12.5 -110","-12 -110","","","-12 -110","",""
2006,2007-02-28,"Raptors","Rockets","+5.5 -108","","","+5 -110","+5 -110","","","+5 -105","",""
2006,2007-02-28,"Rockets","Raptors","-5.5 -102","","","-5 -110","-5 -110","","","-5 -115","",""
2006,2007-02-28,"Magic","Nuggets","+5.5 -103","","","+5.5 -110","+5.5 -110","","","+6 -115","",""
2006,2007-02-28,"Nuggets","Magic","-5.5 -107","","","-5.5 -110","-5.5 -110","","","-6 -105","",""
2006,2007-02-28,"Hornets","Kings","+9 -103","","","+9 -110","+9 -110","","","+9 -110","",""
2006,2007-02-28,"Kings","Hornets","-9 -107","","","-9 -110","-9 -110","","","-9 -110","",""
