"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-04-13,"Kings","Rockets","+15.5 -116","+15 -110","+15.5 -110","+15.5 -115","+15 -110","+15.5 -115","+15 -105","+15 -110","+15.5 -110","+15.5 -115"
2015,2016-04-13,"Rockets","Kings","-15.5 +105","-15 -110","-15.5 -110","-15.5 -105","-15 -110","-15.5 -105","-15 -105","-15 -110","-15.5 -110","-15.5 -105"
2015,2016-04-13,"Spurs","Mavericks","+5.5 -109","+5 -105","+5 -110","+5 -110","+5 -110","+5 -105","+5.5 -105","+5.5 -115","+4.5 -110","+5 -110"
2015,2016-04-13,"Mavericks","Spurs","-5.5 -101","-5 -115","-5 -110","-5 -110","-5 -110","-5 -115","-5.5 -105","-5.5 -105","-4.5 -110","-5 -110"
2015,2016-04-13,"Pelicans","Timberwolves","+10 +102","+10 -105","+10 -110","+10 -110","+9.5 -110","+10 -110","+10 -105","+10 -110","+9.5 -110","+10 -110"
2015,2016-04-13,"Timberwolves","Pelicans","-10 -113","-10 -115","-10 -110","-10 -110","-9.5 -110","-10 -110","-10 -105","-10 -110","-9.5 -110","-10 -110"
2015,2016-04-13,"Raptors","Nets","-5.5 -103","-5.5 -105","-5.5 -110","-5.5 -106","-5.5 -110","-5.5 -106","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -106"
2015,2016-04-13,"Nets","Raptors","+5.5 -107","+5.5 -115","+5.5 -110","+5.5 -113","+5.5 -110","+5.5 -113","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -113"
2015,2016-04-13,"Hawks","Wizards","-9 -108","-9 -115","-9 -110","-9 -105","-9.5 -110","-9 -115","-9.5 -105","-9.5 -110","-9 -110","-9 -105"
2015,2016-04-13,"Wizards","Hawks","+9 -102","+9 -105","+9 -110","+9 -115","+9.5 -110","+9 -105","+9.5 -105","+9.5 -110","+9 -110","+9 -115"
2015,2016-04-13,"Pacers","Bucks","+5 -105","+5 -110","+4.5 -105","+5 -115","+4.5 -110","+5 -115","+5 -105","+5 -110","+5 -110","+5 -115"
2015,2016-04-13,"Bucks","Pacers","-5 -105","-5 -110","-4.5 -115","-5 -105","-4.5 -110","-5 -105","-5 -105","-5 -110","-5 -110","-5 -105"
2015,2016-04-13,"Pistons","Cavaliers","+4 -107","+4 -110","+4 -110","+4 -115","+4 -110","+4 -115","+3.5 -105","+4 -110","+3.5 -110","+4 -115"
2015,2016-04-13,"Cavaliers","Pistons","-4 -103","-4 -110","-4 -110","-4 -105","-4 -110","-4 -105","-3.5 -105","-4 -110","-3.5 -110","-4 -105"
2015,2016-04-13,"Seventysixers","Bulls","+9.5 -106","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110","+9 -105","+9.5 -110","+9.5 -110","+9.5 -110"
2015,2016-04-13,"Bulls","Seventysixers","-9.5 -104","-9.5 -110","-9.5 -115","-9.5 -110","-9.5 -110","-9.5 -110","-9 -105","-9.5 -110","-9.5 -110","-9.5 -110"
2015,2016-04-13,"Heat","Celtics","+4.5 -103","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -105","+5 -105","+4.5 -105","+4.5 -110","+4.5 -105"
2015,2016-04-13,"Celtics","Heat","-4.5 -107","-4.5 -110","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -115","-5 -105","-4.5 -115","-4.5 -110","-4.5 -115"
2015,2016-04-13,"Magic","Hornets","+7.5 -105","+7.5 -115","+7.5 -115","+7.5 -115","+7.5 -110","+7.5 -115","+7 -105","+7.5 -115","+8 -110","+7.5 -115"
2015,2016-04-13,"Hornets","Magic","-7.5 -105","-7.5 -105","-7.5 -105","-7.5 -105","-7.5 -110","-7.5 -105","-7 -105","-7.5 -105","-8 -110","-7.5 -105"
2015,2016-04-13,"Jazz","Lakers","-4 -105","-4 -105","-3.5 -115","-3.5 -115","-3.5 -110","-3.5 -115","-3.5 -105","-3.5 -115","-3.5 -110","-3.5 -115"
2015,2016-04-13,"Lakers","Jazz","+4 -105","+4 -115","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -105","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -105"
2015,2016-04-13,"Grizzlies","Warriors","+17.5 -106","+17.5 -110","+17.5 -110","+17.5 -115","+17.5 -110","+17.5 -115","+17.5 -105","+17 -110","+17.5 -110","+17.5 -115"
2015,2016-04-13,"Warriors","Grizzlies","-17.5 -104","-17.5 -110","-17.5 -110","-17.5 -105","-17.5 -110","-17.5 -105","-17.5 -105","-17 -110","-17.5 -110","-17.5 -105"
2015,2016-04-13,"Nuggets","Trailblazers","+9.5 -110","+9.5 -115","+9.5 -110","+9 -105","+9.5 -110","+9 -105","+9 -105","+11 -110","+10 -110","+9 -105"
2015,2016-04-13,"Trailblazers","Nuggets","-9.5 +100","-9.5 -105","-9.5 -110","-9 -115","-9.5 -110","-9 -115","-9 -105","-11 -110","-10 -110","-9 -115"
2015,2016-04-13,"Clippers","Suns","+5 -106","+5 -105","+5.5 -110","+5 -110","+5.5 -110","+5 -110","+5.5 -105","+5 -110","+5.5 -110","+5 -110"
2015,2016-04-13,"Suns","Clippers","-5 -104","-5 -115","-5.5 -110","-5 -110","-5.5 -110","-5 -110","-5.5 -105","-5 -110","-5.5 -110","-5 -110"
