"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-21,"Raptors","Wizards","+2.5 -111","","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110"
2016,2016-10-21,"Wizards","Raptors","-2.5 -105","","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110"
2016,2016-10-21,"Seventysixers","Heat","+8 -110","","+8 -110","+7.5 -110","+8 -110","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -110"
2016,2016-10-21,"Heat","Seventysixers","-8 -106","","-8 -110","-7.5 -110","-8 -110","-7.5 -110","-7.5 -110","-7.5 -115","-7.5 -110","-7.5 -110"
2016,2016-10-21,"Hornets","Timberwolves","+7 -107","","+7 -110","+7.5 -115","+7.5 -110","+7.5 -115","+7 -110","+7 -105","+7 -110","+7.5 -115"
2016,2016-10-21,"Timberwolves","Hornets","-7 -109","","-7 -110","-7.5 -105","-7.5 -110","-7.5 -105","-7 -110","-7 -115","-7 -110","-7.5 -105"
2016,2016-10-21,"Rockets","Spurs","+8 -103","","+7.5 -110","+8 -110","+8 -110","+8 +100","+8 -110","+8 -110","+8 -110","+8 -105"
2016,2016-10-21,"Spurs","Rockets","-8 -113","","-7.5 -110","-8 -110","-8 -110","-8 -121","-8 -110","-8 -110","-8 -110","-8 -115"
2016,2016-10-21,"Mavericks","Nuggets","+4.5 -106","","+4.5 -110","+4 -105","+4.5 -110","+4 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4 -105"
2016,2016-10-21,"Nuggets","Mavericks","-4.5 -110","","-4.5 -110","-4 -115","-4.5 -110","-4 -115","-4.5 -110","-4.5 -110","-4.5 -110","-4 -115"
2016,2016-10-21,"Suns","Lakers","+2.5 -111","","+2.5 -110","+2 -105","+2.5 -110","+2 -105","+2.5 -110","+3 -110","+2.5 -110","+2.5 -110"
2016,2016-10-21,"Lakers","Suns","-2.5 -105","","-2.5 -110","-2 -115","-2.5 -110","-2 -115","-2.5 -110","-3 -110","-2.5 -110","-2.5 -110"
2016,2016-10-21,"Trailblazers","Warriors","+11.5 -110","","+12 -110","+12 -111","+12 -110","+12 -110","+12 -110","+12 -110","+12 -110","+12 -110"
2016,2016-10-21,"Warriors","Trailblazers","-11.5 -106","","-12 -110","-12 -109","-12 -110","-12 -110","-12 -110","-12 -110","-12 -110","-12 -110"
