"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-10,"Heat","Nets","-5.5 -102","-5.5 -115","-6 -110","-5.5 -110","-5.5 -102","-5.5 -110","-5.5 -105","-6.5 -105","-5.5 -110","-5.5 -110"
2016,2017-02-10,"Nets","Heat","+5.5 -108","+5.5 -105","+6 -110","+5.5 -110","+5.5 -108","+5.5 -110","+5.5 -105","+6.5 -115","+5.5 -110","+5.5 -110"
2016,2017-02-10,"Spurs","Pistons","-4.5 -110","-5 -107","-4.5 -120","-4.5 -110","-4.5 -108","-4.5 -115","-5 -105","-5.5 -115","-5 -110","-4.5 -110"
2016,2017-02-10,"Pistons","Spurs","+4.5 +100","+5 -113","+4.5 +100","+4.5 -110","+4.5 -102","+4.5 -105","+5 -105","+5.5 -105","+5 -110","+4.5 -110"
2016,2017-02-10,"Nuggets","Knicks","+2 -108","+1.5 -105","+2 -110","+2 -110","+2 -108","+2 -110","+2 -105","+2 -105","+2 -110","+2 -110"
2016,2017-02-10,"Knicks","Nuggets","-2 -102","-1.5 -115","-2 -110","-2 -110","-2 -102","-2 -110","-2 -105","-2 -115","-2 -110","-2 -110"
2016,2017-02-10,"Lakers","Bucks","+5.5 -102","+6 -110","+5.5 -110","+5.5 -105","+5.5 -107","+5.5 -105","+6 -105","+6 -115","+6 -110","+5.5 -105"
2016,2017-02-10,"Bucks","Lakers","-5.5 -108","-6 -110","-5.5 -110","-5.5 -115","-5.5 -103","-5.5 -115","-6 -105","-6 -105","-6 -110","-5.5 -115"
2016,2017-02-10,"Pelicans","Timberwolves","+5 -107","+5 -113","+5 -110","+5 -110","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110","+5 -110"
2016,2017-02-10,"Timberwolves","Pelicans","-5 -103","-5 -107","-5 -110","-5 -110","-5 -110","-5 -110","-5 -105","-5 -110","-5 -110","-5 -110"
2016,2017-02-10,"Pacers","Wizards","+5.5 -103","+5.5 -110","+6 -110","+5.5 -105","+5.5 -110","+5.5 -105","+6 -105","+6.5 -115","+6 -110","+5.5 -105"
2016,2017-02-10,"Wizards","Pacers","-5.5 -107","-5.5 -110","-6 -110","-5.5 -115","-5.5 -110","-5.5 -115","-6 -105","-6.5 -105","-6 -110","-5.5 -115"
2016,2017-02-10,"Warriors","Grizzlies","-7.5 -107","-8 -112","-8 -110","-8 -105","-7.5 -105","-8 -110","-8 -105","-8.5 -110","-8 -110","-7.5 -115"
2016,2017-02-10,"Grizzlies","Warriors","+7.5 -103","+8 -108","+8 -110","+8 -115","+7.5 -105","+8 -110","+8 -105","+8.5 -110","+8 -110","+7.5 -105"
2016,2017-02-10,"Hawks","Kings","-1.5 -108","-2 -110","-1.5 -110","-1.5 -110","-2 -110","-1.5 -115","-2 -105","-2.5 -110","-2 -110","-1.5 -110"
2016,2017-02-10,"Kings","Hawks","+1.5 -102","+2 -110","+1.5 -110","+1.5 -110","+2 -110","+1.5 -105","+2 -105","+2.5 -110","+2 -110","+1.5 -110"
2016,2017-02-10,"Bulls","Suns","-3.5 -107","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -115","-3.5 -105","-4 -105","-3.5 -110","-3.5 -105"
2016,2017-02-10,"Suns","Bulls","+3.5 -103","+3.5 -110","+3.5 -110","+3.5 -115","+3.5 -110","+3.5 -105","+3.5 -105","+4 -115","+3.5 -110","+3.5 -115"
