"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-05,"Knicks","Seventysixers","+2.5 +100","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2 -105","+2.5 -110","+2.5 -110"
2012,2012-11-05,"Seventysixers","Knicks","-2.5 -110","-2.5 -110","-2.5 -115","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -115","-2 -115","-2.5 -110","-2.5 -110"
2012,2012-11-05,"Suns","Heat","+13 -105","+13 -110","+13 -110","+13 -110","+13 -105","+13 -110","+13 -110","+13.5 -115","+13 -110","+13 -110"
2012,2012-11-05,"Heat","Suns","-13 -105","-13 -110","-13 -110","-13 -110","-13 -105","-13 -110","-13 -110","-13.5 -105","-13 -110","-13 -110"
2012,2012-11-05,"Timberwolves","Nets","+7.5 +100","+7.5 -110","+7.5 -105","+7.5 -110","+8 -108","+8 -110","+8 -115","+8 -115","+7.5 -110","+7.5 -110"
2012,2012-11-05,"Nets","Timberwolves","-7.5 -110","-7.5 -110","-7.5 -115","-7.5 -110","-8 -102","-8 -110","-8 -105","-8 -105","-7.5 -110","-7.5 -110"
2012,2012-11-05,"Jazz","Grizzlies","+5 +100","+5 -110","+5 -105","+5 -110","+5.5 -108","+5.5 -110","+5 -105","+5 -110","+5.5 -110","+5 -110"
2012,2012-11-05,"Grizzlies","Jazz","-5 -110","-5 -110","-5 -115","-5 -110","-5.5 -102","-5.5 -110","-5 -115","-5 -110","-5.5 -110","-5 -110"
2012,2012-11-05,"Trailblazers","Mavericks","+4 -107","+4 -110","+4 -110","+4 -110","+4 -105","+4 -110","+4 -115","+4 -110","+4 -110","+4 -110"
2012,2012-11-05,"Mavericks","Trailblazers","-4 -103","-4 -110","-4 -110","-4 -110","-4 -105","-4 -110","-4 -105","-4 -110","-4 -110","-4 -110"
2012,2012-11-05,"Pacers","Spurs","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -110","+8 -105","+8.5 -110","+8.5 -110","+8.5 -110"
2012,2012-11-05,"Spurs","Pacers","-8.5 +100","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -110","-8 -115","-8.5 -110","-8.5 -110","-8.5 -110"
2012,2012-11-05,"Warriors","Kings","+2 +102","+2 -110","+2 -110","+2 -110","+2 -102","+2 -110","+2.5 -115","+2 -115","+2 -110","+2 -110"
2012,2012-11-05,"Kings","Warriors","-2 -113","-2 -110","-2 -110","-2 -110","-2 -108","-2 -110","-2.5 -105","-2 -105","-2 -110","-2 -110"
2012,2012-11-05,"Cavaliers","Clippers","+10 -110","+10 -110","+10 -110","+10 -110","+10 -108","+10 -110","+10 -115","+10.5 -115","+10 -110","+10 -110"
2012,2012-11-05,"Clippers","Cavaliers","-10 +100","-10 -110","-10 -110","-10 -110","-10 -102","-10 -110","-10 -105","-10.5 -105","-10 -110","-10 -110"
