"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-27,"Suns","Bulls","-7.5 +104","-7.5 -110","","-7.5 -110","-7.5 -108","-8 -110","","-8 -110","","-7.5 -110"
2007,2008-01-27,"Bulls","Suns","+7.5 -114","+7.5 -110","","+7.5 -110","+7.5 -102","+8 -110","","+8 -110","","+7.5 -110"
2007,2008-01-27,"Cavaliers","Lakers","+4 +106","+4 -106","","+4.5 -110","+4.5 -110","+4 -110","","+4 -110","","+4 -110"
2007,2008-01-27,"Lakers","Cavaliers","-4 -116","-4 -114","","-4.5 -110","-4.5 +100","-4 -110","","-4 -110","","-4 -110"
2007,2008-01-27,"Celtics","Magic","+2.5 -102","+2 -102","","+2.5 -110","+2.5 -105","+2.5 -110","","+1 -110","","+2.5 -110"
2007,2008-01-27,"Magic","Celtics","-2.5 -108","-2 -118","","-2.5 -110","-2.5 -105","-2.5 -110","","-1 -110","","-2.5 -110"
2007,2008-01-27,"Wizards","Bucks","-2.5 -110","-2.5 -110","","-3 -110","-2.5 -105","-3 -110","","-3 -110","","-3 -110"
2007,2008-01-27,"Bucks","Wizards","+2.5 +100","+2.5 -110","","+3 -110","+2.5 -105","+3 -110","","+3 -110","","+3 -110"
2007,2008-01-27,"Hawks","Trailblazers","+6 -105","+6 -110","","+6 -110","+6 -103","+6 -110","","+6.5 -115","","+6 -110"
2007,2008-01-27,"Trailblazers","Hawks","-6 -105","-6 -110","","-6 -110","-6 -107","-6 -110","","-6.5 -105","","-6 -110"
2007,2008-01-27,"Nuggets","Mavericks","+10.5 -109","+10.5 -110","","+10.5 -110","+10 +100","+10 -110","","+10 -110","","+10 -110"
2007,2008-01-27,"Mavericks","Nuggets","-10.5 -101","-10.5 -110","","-10.5 -110","-10 -110","-10 -110","","-10 -110","","-10 -110"
2007,2008-01-27,"Nets","Timberwolves","-1.5 -105","-1.5 -110","","-1.5 -110","-2 +100","-1.5 -110","","-1.5 -110","","-1.5 -110"
2007,2008-01-27,"Timberwolves","Nets","+1.5 -105","+1.5 -110","","+1.5 -110","+2 -110","+1.5 -110","","+1.5 -110","","+1.5 -110"
2007,2008-01-27,"Jazz","Rockets","+1 -117","PK-110","","+1 -110","PK-105","+1 -110","","+3 -110","","PK-110"
2007,2008-01-27,"Rockets","Jazz","-1 +107","PK-110","","-1 -110","PK-105","-1 -110","","-3 -110","","PK-110"
2007,2008-01-27,"Knicks","Warriors","+10 -110","+10 -110","","+10 -110","+10 -108","+10 -110","","+10.5 -115","","+10 -110"
2007,2008-01-27,"Warriors","Knicks","-10 +100","-10 -110","","-10 -110","-10 -102","-10 -110","","-10.5 -105","","-10 -110"
