"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-23,"Nets","Magic","+3 -113","","","+3 -110","+3 -110","","","+2.5 -110","",""
2006,2007-03-23,"Magic","Nets","-3 +103","","","-3 -110","-3 -110","","","-2.5 -110","",""
2006,2007-03-23,"Heat","Pacers","-2 -102","","","-1.5 -110","-2 -110","","","-5 -115","",""
2006,2007-03-23,"Pacers","Heat","+2 -108","","","+1.5 -110","+2 -110","","","+5 -105","",""
2006,2007-03-23,"Nuggets","Raptors","+3 -105","","","+3 -110","+3 -110","","","-5 -120","",""
2006,2007-03-23,"Raptors","Nuggets","-3 -105","","","-3 -110","-3 -110","","","+5 +100","",""
2006,2007-03-23,"Hornets","Seventysixers","+5 +101","","","+5 -110","+5 -110","","","-3 -110","",""
2006,2007-03-23,"Seventysixers","Hornets","-5 -111","","","-5 -110","-5 -110","","","+3 -110","",""
2006,2007-03-23,"Trailblazers","Hawks","+5 -102","","","+5 -110","+5 -110","","","+.5 -110","",""
2006,2007-03-23,"Hawks","Trailblazers","-5 -108","","","-5 -110","-5 -110","","","-.5 -110","",""
2006,2007-03-23,"Mavericks","Celtics","-9 +103","","","-8.5 -110","-8.5 -110","","","-4 -115","",""
2006,2007-03-23,"Celtics","Mavericks","+9 -113","","","+8.5 -110","+8.5 -110","","","+4 -105","",""
2006,2007-03-23,"Knicks","Cavaliers","+10.5 -104","","","+10.5 -110","+10.5 -110","","","+4 -110","",""
2006,2007-03-23,"Cavaliers","Knicks","-10.5 -106","","","-10.5 -110","-10.5 -110","","","-4 -110","",""
2006,2007-03-23,"Pistons","Spurs","+6 +103","","","+6 -110","+6 -110","","","+5.5 -105","",""
2006,2007-03-23,"Spurs","Pistons","-6 -113","","","-6 -110","-6 -110","","","-5.5 -115","",""
2006,2007-03-23,"Lakers","Pelicans","+2.5 -109","","","+2.5 -110","+2.5 -110","","","+1.5 -115","",""
2006,2007-03-23,"Pelicans","Lakers","-2.5 -101","","","-2.5 -110","-2.5 -110","","","-1.5 -105","",""
2006,2007-03-23,"Jazz","Clippers","-3 -103","","","-3 -110","-2.5 -110","","","-5.5 -110","",""
2006,2007-03-23,"Clippers","Jazz","+3 -107","","","+3 -110","+2.5 -110","","","+5.5 -110","",""
2006,2007-03-23,"Wizards","Warriors","+6 -104","","","+6 -110","+6 -110","","","+5.5 -105","",""
2006,2007-03-23,"Warriors","Wizards","-6 -106","","","-6 -110","-6 -110","","","-5.5 -115","",""
