"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-04-10,"Cavaliers","Seventysixers","-6.5 -101","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -108","-6.5 -110","","-7 -110","","-6.5 -110"
2008,2009-04-10,"Seventysixers","Cavaliers","+6.5 -109","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -102","+6.5 -110","","+7 -110","","+6.5 -110"
2008,2009-04-10,"Knicks","Magic","+10.5 -105","+10.5 -110","+10.5 -114","+10.5 -110","+10.5 -110","+10.5 -110","","+11 -115","","+10.5 -110"
2008,2009-04-10,"Magic","Knicks","-10.5 -105","-10.5 -110","-10.5 -104","-10.5 -110","-10.5 -110","-10.5 -110","","-11 -105","","-10.5 -110"
2008,2009-04-10,"Heat","Celtics","+6 -108","+6 -110","+6 -109","+6 -110","+6 -103","+6 -110","","+6 -110","","+6 -110"
2008,2009-04-10,"Celtics","Heat","-6 -102","-6 -110","-6 -109","-6 -110","-6 -107","-6 -110","","-6 -110","","-6 -110"
2008,2009-04-10,"Pacers","Hawks","+5.5 -115","+5 -110","+5.5 -114","+5.5 -110","+5 -102","+5.5 -110","","+5.5 -110","","+5 -110"
2008,2009-04-10,"Hawks","Pacers","-5.5 +105","-5 -110","-5.5 -104","-5.5 -110","-5 -108","-5.5 -110","","-5.5 -110","","-5 -110"
2008,2009-04-10,"Nets","Pistons","+8 -105","+8 -110","+8 -109","+8 -110","+8 -110","+8 -110","","+8 -110","","+8 -110"
2008,2009-04-10,"Pistons","Nets","-8 -105","-8 -110","-8 -109","-8 -110","-8 -110","-8 -110","","-8 -110","","-8 -110"
2008,2009-04-10,"Suns","Grizzlies","-2.5 -109","-2.5 -110","-2.5 -114","-2.5 -110","-2.5 -110","-2.5 -110","","-3 -105","","-2.5 -110"
2008,2009-04-10,"Grizzlies","Suns","+2.5 -101","+2.5 -110","+2.5 -104","+2.5 -110","+2.5 -110","+2.5 -110","","+3 -115","","+2.5 -110"
2008,2009-04-10,"Wizards","Raptors","+7 -107","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7 -110","","+7 -110"
2008,2009-04-10,"Raptors","Wizards","-7 -103","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7 -110","","-7 -110"
2008,2009-04-10,"Hornets","Thunder","-3.5 +102","-3 -110","-3.5 -109","-3.5 -110","-3.5 -110","-3.5 -110","","-3.5 -115","","-3.5 -110"
2008,2009-04-10,"Thunder","Hornets","+3.5 -112","+3 -110","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -110","","+3.5 -105","","+3.5 -110"
2008,2009-04-10,"Pelicans","Mavericks","+7 +100","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -108","+7.5 -110","","+7 -105","","+7.5 -110"
2008,2009-04-10,"Mavericks","Pelicans","-7 -110","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -102","-7.5 -110","","-7 -115","","-7.5 -110"
2008,2009-04-10,"Jazz","Spurs","+2 -113","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -102","+1.5 -110","","+2 -115","","+1.5 -110"
2008,2009-04-10,"Spurs","Jazz","-2 +103","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -108","-1.5 -110","","-2 -105","","-1.5 -110"
2008,2009-04-10,"Lakers","Trailblazers","+1.5 -112","+1 -110","+1.5 -109","+1.5 -110","+1 -105","+1.5 -110","","+1 -110","","+1.5 -110"
2008,2009-04-10,"Trailblazers","Lakers","-1.5 +102","-1 -110","-1.5 -109","-1.5 -110","-1 -105","-1.5 -110","","-1 -110","","-1.5 -110"
2008,2009-04-10,"Kings","Clippers","+4.5 +101","+5 -110","+4.5 -104","+4.5 -110","+4.5 -110","+4.5 -110","","+4.5 -110","","+4.5 -110"
2008,2009-04-10,"Clippers","Kings","-4.5 -111","-5 -110","-4.5 -114","-4.5 -110","-4.5 -110","-4.5 -110","","-4.5 -110","","-4.5 -110"
2008,2009-04-10,"Rockets","Warriors","-6 -108","-6 -110","-6 -109","-5.5 -110","-6 -105","-5.5 -110","","-6 -115","","-5.5 -110"
2008,2009-04-10,"Warriors","Rockets","+6 -102","+6 -110","+6 -109","+5.5 -110","+6 -105","+5.5 -110","","+6 -105","","+5.5 -110"
