"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-17,"Nets","Hornets","-4 -115","","","+4 -109","-4.5 -110","","","-4 -115","",""
2006,2007-01-17,"Hornets","Nets","+4 +105","","","-4 -101","+4.5 -110","","","+4 -105","",""
2006,2007-01-17,"Knicks","Wizards","+8 -110","","","+8 -105","+8 -110","","","+8 -110","",""
2006,2007-01-17,"Wizards","Knicks","-8 +100","","","-8 -105","-8 -110","","","-8 -110","",""
2006,2007-01-17,"Kings","Raptors","+4.5 -115","","","+4 -105","+4 -110","","","+5 -115","",""
2006,2007-01-17,"Raptors","Kings","-4.5 +105","","","-4 -105","-4 -110","","","-5 -105","",""
2006,2007-01-17,"Jazz","Pistons","+3 -105","","","+3 -110","+3 -110","","","+3 -110","",""
2006,2007-01-17,"Pistons","Jazz","-3 -105","","","-3 -110","-3 -110","","","-3 -110","",""
2006,2007-01-17,"Bulls","Bucks","-5.5 +105","","","-5 -105","-5 -110","","","-5.5 -110","",""
2006,2007-01-17,"Bucks","Bulls","+5.5 -115","","","+5 -105","+5 -110","","","+5.5 -110","",""
2006,2007-01-17,"Hawks","Timberwolves","+9 -104","","","+9 -105","+9 -110","","","+9.5 -115","",""
2006,2007-01-17,"Timberwolves","Hawks","-9 -106","","","-9 -105","-9 -110","","","-9.5 -105","",""
2006,2007-01-17,"Seventysixers","Grizzlies","+4.5 -106","","","+5 -105","+4.5 -110","","","+5 -115","",""
2006,2007-01-17,"Grizzlies","Seventysixers","-4.5 -104","","","-5 -105","-4.5 -110","","","-5 -105","",""
2006,2007-01-17,"Suns","Rockets","-8.5 -101","","","-8.5 -105","-8.5 -110","","","-9 -110","",""
2006,2007-01-17,"Rockets","Suns","+8.5 -109","","","+8.5 -105","+8.5 -110","","","+9 -110","",""
2006,2007-01-17,"Lakers","Spurs","+9 +104","","","+9 -105","+9 -110","","","+9 -115","",""
2006,2007-01-17,"Spurs","Lakers","-9 -114","","","-9 -105","-9 -110","","","-9 -105","",""
2006,2007-01-17,"Cavaliers","Trailblazers","-3 -107","","","-3 -105","-3 -110","","","-4 -105","",""
2006,2007-01-17,"Trailblazers","Cavaliers","+3 -103","","","+3 -105","+3 -110","","","+4 -115","",""
2006,2007-01-17,"Warriors","Clippers","+9.5 -104","","","+10 -110","+10 -110","","","+10 -110","",""
2006,2007-01-17,"Clippers","Warriors","-9.5 -106","","","-10 -110","-10 -110","","","-10 -110","",""
