"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-08,"Celtics","Knicks","+5.5 +100","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110"
2013,2013-12-08,"Knicks","Celtics","-5.5 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110"
2013,2013-12-08,"Heat","Pistons","-3 -108","-3.5 -110","-3.5 -105","-3 -110","-3.5 -102","-3 -110","-3.5 -110","-4 -110","-3.5 -110","-3 -110"
2013,2013-12-08,"Pistons","Heat","+3 -102","+3.5 -110","+3.5 -115","+3 -110","+3.5 -108","+3 -110","+3.5 -110","+4 -110","+3.5 -110","+3 -110"
2013,2013-12-08,"Pacers","Thunder","+5 -105","+5 -110","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110"
2013,2013-12-08,"Thunder","Pacers","-5 -105","-5 -110","-5 -110","-5 -110","-5 -105","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110"
2013,2013-12-08,"Magic","Rockets","+13.5 -102","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -103","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110"
2013,2013-12-08,"Rockets","Magic","-13.5 -108","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -107","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110"
2013,2013-12-08,"Raptors","Lakers","+6.5 -109","+6.5 -110","+6.5 -110","+6 -110","+6.5 -108","+6 -110","+6.5 -110","+7 -110","+6.5 -110","+6.5 -110"
2013,2013-12-08,"Lakers","Raptors","-6.5 -101","-6.5 -110","-6.5 -110","-6 -110","-6.5 -102","-6 -110","-6.5 -110","-7 -110","-6.5 -110","-6.5 -110"
