"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-12-15,"Nets","Raptors","-2.5 -113","","","-2.5 -109","-2.5 -110","","","-3 -110","",""
2006,2006-12-15,"Raptors","Nets","+2.5 +103","","","+2.5 -101","+2.5 -110","","","+3 -110","",""
2006,2006-12-15,"Knicks","Pacers","+7 -115","","","+7 -105","+6.5 -110","","","+7 -110","",""
2006,2006-12-15,"Pacers","Knicks","-7 +105","","","-7 -105","-6.5 -110","","","-7 -110","",""
2006,2006-12-15,"Heat","Wizards","+11 -102","","","+11 -110","+11 -110","","","+11 -110","",""
2006,2006-12-15,"Wizards","Heat","-11 -108","","","-11 -110","-11 -110","","","-11 -110","",""
2006,2006-12-15,"Nuggets","Celtics","-3 -102","","","-3 -109","-3 -110","","","-3.5 -115","",""
2006,2006-12-15,"Celtics","Nuggets","+3 -108","","","+3 -101","+3 -110","","","+3.5 -105","",""
2006,2006-12-15,"Seventysixers","Mavericks","+15 -115","","","+14.5 -105","+15 -110","","","+15.5 -115","",""
2006,2006-12-15,"Mavericks","Seventysixers","-15 +105","","","-14.5 -105","-15 -110","","","-15.5 -105","",""
2006,2006-12-15,"Hawks","Grizzlies","+8 -112","","","+8 -105","+8 -110","","","+8 -110","",""
2006,2006-12-15,"Grizzlies","Hawks","-8 +102","","","-8 -105","-8 -110","","","-8 -110","",""
2006,2006-12-15,"Bucks","Bulls","+7 -105","","","+7 -101","+7 -110","","","+7 -115","",""
2006,2006-12-15,"Bulls","Bucks","-7 -105","","","-7 -109","-7 -110","","","-7 -105","",""
2006,2006-12-15,"Kings","Jazz","+7.5 -121","","","+7 -109","+7 -110","","","+8 -115","",""
2006,2006-12-15,"Jazz","Kings","-7.5 +111","","","-7 -101","-7 -110","","","-8 -105","",""
2006,2006-12-15,"Warriors","Suns","+12 -101","","","+12.5 -110","+12.5 -110","","","+12.5 -110","",""
2006,2006-12-15,"Suns","Warriors","-12 -109","","","-12.5 -110","-12.5 -110","","","-12.5 -110","",""
2006,2006-12-15,"Clippers","Trailblazers","-3 -108","","","-2.5 -109","-2.5 -110","","","-3 -110","",""
2006,2006-12-15,"Trailblazers","Clippers","+3 -102","","","+2.5 -101","+2.5 -110","","","+3 -110","",""
2006,2006-12-15,"Rockets","Lakers","+4.5 -111","","","+4 -103","+4.5 -110","","","+5 -110","",""
2006,2006-12-15,"Lakers","Rockets","-4.5 +101","","","-4 -107","-4.5 -110","","","-5 -110","",""
