"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-02-23,"Pistons","Magic","-2 +110","","","-1.5 -110","-2 -110","","","-2.5 -110","",""
2006,2007-02-23,"Magic","Pistons","+2 -120","","","+1.5 -110","+2 -110","","","+2.5 -110","",""
2006,2007-02-23,"Pacers","Raptors","+5 -109","","","+5 -110","+5 -110","","","+5 -110","",""
2006,2007-02-23,"Raptors","Pacers","-5 -101","","","-5 -110","-5 -110","","","-5 -110","",""
2006,2007-02-23,"Seventysixers","Hornets","+3 +112","","","+3.5 -110","+3.5 -110","","","+3.5 -110","",""
2006,2007-02-23,"Hornets","Seventysixers","-3 -122","","","-3.5 -110","-3.5 -110","","","-3.5 -110","",""
2006,2007-02-23,"Bucks","Knicks","+3 -108","","","+3 -110","+2.5 -110","","","+3 -110","",""
2006,2007-02-23,"Knicks","Bucks","-3 -102","","","-3 -110","-2.5 -110","","","-3 -110","",""
2006,2007-02-23,"Kings","Nets","+3.5 -106","","","+3.5 -110","+3.5 -110","","","+3.5 -110","",""
2006,2007-02-23,"Nets","Kings","-3.5 -104","","","-3.5 -110","-3.5 -110","","","-3.5 -110","",""
2006,2007-02-23,"Rockets","Hawks","-4.5 +105","","","-4.5 -110","-4.5 -110","","","-4.5 -110","",""
2006,2007-02-23,"Hawks","Rockets","+4.5 -115","","","+4.5 -110","+4.5 -110","","","+4.5 -110","",""
2006,2007-02-23,"Suns","Timberwolves","-6 +104","","","-5.5 -110","-6 -110","","","-6 -110","",""
2006,2007-02-23,"Timberwolves","Suns","+6 -114","","","+5.5 -110","+6 -110","","","+6 -110","",""
2006,2007-02-23,"Wizards","Bulls","+8 -101","","","+8 -110","+8 -110","","","+8 -115","",""
2006,2007-02-23,"Bulls","Wizards","-8 -109","","","-8 -110","-8 -110","","","-8 -105","",""
2006,2007-02-23,"Grizzlies","Trailblazers","+3.5 +102","","","+3.5 -110","+3.5 -110","","","+4 -115","",""
2006,2007-02-23,"Trailblazers","Grizzlies","-3.5 -112","","","-3.5 -110","-3.5 -110","","","-4 -105","",""
2006,2007-02-23,"Jazz","Nuggets","+5 -101","","","+5 -110","+5 -110","","","+5 -110","",""
2006,2007-02-23,"Nuggets","Jazz","-5 -109","","","-5 -110","-5 -110","","","-5 -110","",""
2006,2007-02-23,"Celtics","Lakers","+8 -103","","","+8 -110","+8 -110","","","+8 -105","",""
2006,2007-02-23,"Lakers","Celtics","-8 -107","","","-8 -110","-8 -110","","","-8 -115","",""
