"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-15,"Bucks","Pacers","+14 -107","+14 -110","+14 -110","+14 -110","+14 -105","+14 -110","+14 -110","+14 -110","+14 -110","+14 -110"
2013,2013-11-15,"Pacers","Bucks","-14 -103","-14 -110","-14 -110","-14 -110","-14 -105","-14 -110","-14 -110","-14 -110","-14 -110","-14 -110"
2013,2013-11-15,"Bulls","Raptors","+1.5 -101","+1 -110","+1 -110","+2 -110","+1.5 -110","+1 -110","+1 -105","+1 -110","+1 -110","+2 -112"
2013,2013-11-15,"Raptors","Bulls","-1.5 -109","-1 -110","-1 -110","-2 -110","-1.5 -110","-1 -110","-1 -115","-1 -110","-1 -110","-2 -108"
2013,2013-11-15,"Seventysixers","Hawks","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110"
2013,2013-11-15,"Hawks","Seventysixers","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110"
2013,2013-11-15,"Trailblazers","Celtics","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -108","-1.5 -110","-1 -115","-2 -110","-2 -110","-1.5 -110"
2013,2013-11-15,"Celtics","Trailblazers","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -102","+1.5 -110","+1 -105","+2 -110","+2 -110","+1.5 -110"
2013,2013-11-15,"Hornets","Cavaliers","+6 -107","+6 -110","+6 -110","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110"
2013,2013-11-15,"Cavaliers","Hornets","-6 -103","-6 -110","-6 -110","-6 -110","-6 -101","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110"
2013,2013-11-15,"Mavericks","Heat","+8.5 -104","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -103","+8.5 -110","+8.5 -110","+8.5 -115","+8.5 -110","+8.5 -110"
2013,2013-11-15,"Heat","Mavericks","-8.5 -106","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -107","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -110","-8.5 -110"
2013,2013-11-15,"Timberwolves","Nuggets","-2 -106","-2 -110","-2 -115","-2.5 -110","-2 -105","-2 -110","-2 -115","-3 -105","-2 -110","-2.5 -110"
2013,2013-11-15,"Nuggets","Timberwolves","+2 -104","+2 -110","+2 -105","+2.5 -110","+2 -105","+2 -110","+2 -105","+3 -115","+2 -110","+2.5 -110"
2013,2013-11-15,"Nets","Suns","-1 +100","PK-115","+1 -110","+1 -113","+1 -105","+1 -110","+1 -115","PK-110","PK-110","PK-110"
2013,2013-11-15,"Suns","Nets","+1 -110","PK-105","-1 -110","-1 -108","-1 -105","-1 -110","-1 -105","PK-110","PK-110","PK-110"
2013,2013-11-15,"Spurs","Jazz","-10 -105","-10.5 -105","-10 -110","-10 -110","-10 -102","-10 -110","-10 -110","-10.5 -105","-10 -110","-10 -110"
2013,2013-11-15,"Jazz","Spurs","+10 -105","+10.5 -115","+10 -110","+10 -110","+10 -108","+10 -110","+10 -110","+10.5 -115","+10 -110","+10 -110"
2013,2013-11-15,"Grizzlies","Lakers","-3 -107","-3 -110","-3 -110","-3 -111","-3 -107","-3 -110","-3 -115","-3 -110","-3.5 -110","-3 -111"
2013,2013-11-15,"Lakers","Grizzlies","+3 -103","+3 -110","+3 -110","+3 -109","+3 -103","+3 -110","+3 -105","+3 -110","+3.5 -110","+3 -109"
2013,2013-11-15,"Pistons","Kings","+1.5 +100","+2 -115","+2 -110","+2 -109","+2 -108","+2 -110","+2 -115","+2.5 -110","+2 -110","+2 -109"
2013,2013-11-15,"Kings","Pistons","-1.5 -110","-2 -105","-2 -110","-2 -111","-2 -102","-2 -110","-2 -105","-2.5 -110","-2 -110","-2 -111"
