"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-18,"Pacers","Seventysixers","-6 -105","-6 -110","-6 -110","-6 -105","-6 -110","-6 -110","-6 -105","-6 -110","-6 -110","-6 -105"
2015,2015-11-18,"Seventysixers","Pacers","+6 -105","+6 -110","+6 -110","+6 -115","+6 -110","+6 -110","+6 -105","+6 -110","+6 -110","+6 -115"
2015,2015-11-18,"Timberwolves","Magic","+5 -104","+5.5 -110","+5 -110","+5 -105","+5 -110","+5 -105","+5.5 -105","+4.5 -105","+5 -110","+5 -105"
2015,2015-11-18,"Magic","Timberwolves","-5 -106","-5.5 -110","-5 -110","-5 -115","-5 -110","-5 -115","-5.5 -105","-4.5 -115","-5 -110","-5 -115"
2015,2015-11-18,"Nets","Hornets","+6.5 -114","+6.5 -110","+6.5 -115","+6.5 -115","+6.5 -110","+6.5 -110","+6.5 -105","+7 -115","+6.5 -110","+6.5 -115"
2015,2015-11-18,"Hornets","Nets","-6.5 +103","-6.5 -110","-6.5 -105","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -105","-7 -105","-6.5 -110","-6.5 -105"
2015,2015-11-18,"Mavericks","Celtics","+5 -110","+5 -110","+5 -110","+4.5 -105","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110","+4.5 -105"
2015,2015-11-18,"Celtics","Mavericks","-5 +100","-5 -110","-5 -110","-4.5 -115","-5 -110","-5 -110","-5 -105","-5 -110","-5 -110","-4.5 -115"
2015,2015-11-18,"Pelicans","Thunder","+12 -101","+12 -110","+12 -110","+12.5 -110","+12 -110","+12.5 -110","+12 -105","+12 -110","+12 -110","+12 -105"
2015,2015-11-18,"Thunder","Pelicans","-12 -109","-12 -110","-12 -110","-12.5 -110","-12 -110","-12.5 -110","-12 -105","-12 -110","-12 -110","-12 -115"
2015,2015-11-18,"Trailblazers","Rockets","+7 -105","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -110","+7 -110"
2015,2015-11-18,"Rockets","Trailblazers","-7 -105","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -110","-7 -110"
2015,2015-11-18,"Kings","Hawks","+2.5 -102","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110"
2015,2015-11-18,"Hawks","Kings","-2.5 -108","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110"
2015,2015-11-18,"Nuggets","Spurs","+13.5 -105","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -108","+13.5 -110","+13 -105","+13.5 -115","+13.5 -110","+13.5 -110"
2015,2015-11-18,"Spurs","Nuggets","-13.5 -105","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -102","-13.5 -110","-13 -105","-13.5 -105","-13.5 -110","-13.5 -110"
2015,2015-11-18,"Raptors","Jazz","+4.5 -107","+4 -110","+4.5 -115","+4 -110","+4.5 -110","+4 -110","+4.5 -105","+4 -110","+4 -110","+4 -110"
2015,2015-11-18,"Jazz","Raptors","-4.5 -103","-4 -110","-4.5 -105","-4 -110","-4.5 -110","-4 -110","-4.5 -105","-4 -110","-4 -110","-4 -110"
2015,2015-11-18,"Bulls","Suns","+3 +100","+3 -105","+3 -110","+3 -105","+3 -110","+3 -105","+3 -105","+3.5 -115","+3 -110","+3 -105"
2015,2015-11-18,"Suns","Bulls","-3 -110","-3 -115","-3 -110","-3 -115","-3 -110","-3 -115","-3 -105","-3.5 -105","-3 -110","-3 -115"
