"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-04-01,"Lakers","Clippers","+15 -113","+15 -115","+14.5 -110","+14.5 -110","+14.5 -110","+14 -105","+15 -105","+14.5 -110","+14.5 -110","+14.5 -110"
2016,2017-04-01,"Clippers","Lakers","-15 +102","-15 -105","-14.5 -110","-14.5 -110","-14.5 -110","-14 -115","-15 -105","-14.5 -110","-14.5 -110","-14.5 -110"
2016,2017-04-01,"Hawks","Bulls","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -102","+5.5 -110","+5.5 -105","+5.5 -105","+5.5 -110","+5.5 -110"
2016,2017-04-01,"Bulls","Hawks","-5.5 -101","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -108","-5.5 -110","-5.5 -105","-5.5 -115","-5.5 -110","-5.5 -110"
2016,2017-04-01,"Magic","Nets","+4 -108","+4 -112","+4 -110","+4 -115","+4 -108","+4 -105","+4 -105","+4 -110","+4 -110","+4 -115"
2016,2017-04-01,"Nets","Magic","-4 -102","-4 -108","-4 -110","-4 -105","-4 -102","-4 -115","-4 -105","-4 -110","-4 -110","-4 -105"
2016,2017-04-01,"Kings","Timberwolves","+12.5 -108","+13 -112","+12.5 -110","+12.5 -105","+12.5 -110","+12.5 -105","+12.5 -105","+12.5 -110","+12.5 -110","+12.5 -105"
2016,2017-04-01,"Timberwolves","Kings","-12.5 -102","-13 -108","-12.5 -110","-12.5 -115","-12.5 -110","-12.5 -115","-12.5 -105","-12.5 -110","-12.5 -110","-12.5 -115"
2016,2017-04-01,"Suns","Trailblazers","+11.5 -103","+11.5 -110","+11.5 -110","+11.5 -105","+11.5 -110","+11.5 -110","+11.5 -105","+11 -105","+11 -110","+11.5 -105"
2016,2017-04-01,"Trailblazers","Suns","-11.5 -107","-11.5 -110","-11.5 -110","-11.5 -115","-11.5 -110","-11.5 -110","-11.5 -105","-11 -115","-11 -110","-11.5 -115"
