"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-18,"Pistons","Wizards","+6 -102","+6.5 -110","+6 -110","+6.5 -110","+6 -102","+6 -110","+6 -110","+6 -110","+6 -110","+6.5 -110"
2013,2014-01-18,"Wizards","Pistons","-6 -108","-6.5 -110","-6 -110","-6.5 -110","-6 -108","-6 -110","-6 -110","-6 -110","-6 -110","-6.5 -110"
2013,2014-01-18,"Clippers","Pacers","+9 -105","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -108","+9.5 -110","+9.5 -110","+9 -110","+9.5 -110","+9.5 -110"
2013,2014-01-18,"Pacers","Clippers","-9 -105","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -102","-9.5 -110","-9.5 -110","-9 -110","-9.5 -110","-9.5 -110"
2013,2014-01-18,"Heat","Hornets","-6.5 -103","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -103","-6.5 -110","-6 -110","-7 -110","-6.5 -110","-6.5 -110"
2013,2014-01-18,"Hornets","Heat","+6.5 -107","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -107","+6.5 -110","+6 -110","+7 -110","+6.5 -110","+6.5 -110"
2013,2014-01-18,"Seventysixers","Bulls","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -107","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110"
2013,2014-01-18,"Bulls","Seventysixers","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -103","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110"
2013,2014-01-18,"Bucks","Rockets","+13.5 -105","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -105","+13.5 -110","+13.5 -110","+14 -115","+13.5 -110","+13.5 -110"
2013,2014-01-18,"Rockets","Bucks","-13.5 -105","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -105","-13.5 -110","-13.5 -110","-14 -105","-13.5 -110","-13.5 -110"
2013,2014-01-18,"Warriors","Pelicans","-4.5 -107","-4.5 -115","-4.5 -115","-4.5 -119","-4.5 -107","-4.5 -110","-5 -110","-5 -110","-5 -110","-4.5 -110"
2013,2014-01-18,"Pelicans","Warriors","+4.5 -103","+4.5 -105","+4.5 -105","+4.5 -102","+4.5 -103","+4.5 -110","+5 -110","+5 -110","+5 -110","+4.5 -110"
2013,2014-01-18,"Jazz","Timberwolves","+10.5 -105","+10 -105","+10.5 -110","+10.5 -110","+10.5 -103","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110"
2013,2014-01-18,"Timberwolves","Jazz","-10.5 -105","-10 -115","-10.5 -110","-10.5 -110","-10.5 -107","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110"
2013,2014-01-18,"Trailblazers","Mavericks","-1.5 -108","-2 -110","-2 -110","-2 -110","-2 -102","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110"
2013,2014-01-18,"Mavericks","Trailblazers","+1.5 -102","+2 -110","+2 -110","+2 -110","+2 -108","+2 -110","+2 -110","+2 -110","+2 -110","+2 -110"
