"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-09,"Raptors","Seventysixers","-2 -101","-2 -110","","-2 -110","-2 -110","","","-2.5 -105","","-2 -110"
2007,2007-11-09,"Seventysixers","Raptors","+2 -109","+2 -110","","+2 -110","+2 -110","","","+2.5 -115","","+2 -110"
2007,2007-11-09,"Pacers","Hornets","+2 +100","+2 -110","","+2 -110","+2.5 -102","+2 -110","","+2 -110","","+1.5 -110"
2007,2007-11-09,"Hornets","Pacers","-2 -110","-2 -110","","-2 -110","-2.5 -108","-2 -110","","-2 -110","","-1.5 -110"
2007,2007-11-09,"Hawks","Celtics","+9 -102","+9 -110","","+9.5 -110","+9.5 -110","+9.5 -110","","+10 -115","","+9 -110"
2007,2007-11-09,"Celtics","Hawks","-9 -108","-9 -110","","-9.5 -110","-9.5 -110","-9.5 -110","","-10 -105","","-9 -110"
2007,2007-11-09,"Magic","Knicks","+1 -111","PK-110","","PK-110","+1 -115","+1 -110","","PK-110","","PK-110"
2007,2007-11-09,"Knicks","Magic","-1 +101","PK-110","","PK-110","-1 -105","-1 -110","","PK-110","","PK-110"
2007,2007-11-09,"Suns","Heat","-8 +104","-8 -110","","-7.5 -110","-8 -110","","","-8 -110","","-8 -110"
2007,2007-11-09,"Heat","Suns","+8 -114","+8 -110","","+7.5 -110","+8 -110","","","+8 -110","","+8 -110"
2007,2007-11-09,"Clippers","Pistons","+8.5 -108","+8 -108","","+8.5 -110","+8 -103","+8.5 -110","","+8 -110","","+8.5 -110"
2007,2007-11-09,"Pistons","Clippers","-8.5 -102","-8 -112","","-8.5 -110","-8 -107","-8.5 -110","","-8 -110","","-8.5 -110"
2007,2007-11-09,"Spurs","Pelicans","-3.5 +104","-3.5 -110","","-3 -110","-3 -110","-3 -110","","-3.5 -110","","-3 -110"
2007,2007-11-09,"Pelicans","Spurs","+3.5 -114","+3.5 -110","","+3 -110","+3 -110","+3 -110","","+3.5 -110","","+3 -110"
2007,2007-11-09,"Nuggets","Wizards","-2.5 -108","-3 -110","","-2.5 -110","-2.5 -105","-2.5 -110","","-3 -105","","-2.5 -110"
2007,2007-11-09,"Wizards","Nuggets","+2.5 -102","+3 -110","","+2.5 -110","+2.5 -105","+2.5 -110","","+3 -115","","+2.5 -110"
2007,2007-11-09,"Bucks","Rockets","+9 -116","+9 -110","","+9 -110","+9 -110","+9 -110","","","","+9 -110"
2007,2007-11-09,"Rockets","Bucks","-9 +106","-9 -110","","-9 -110","-9 +100","-9 -110","","","","-9 -110"
2007,2007-11-09,"Grizzlies","Trailblazers","+2 +106","+2.5 -110","","+2.5 -110","+2 -102","+2.5 -110","","+2 -110","","+2.5 -110"
2007,2007-11-09,"Trailblazers","Grizzlies","-2 -116","-2.5 -110","","-2.5 -110","-2 -108","-2.5 -110","","-2 -110","","-2.5 -110"
2007,2007-11-09,"Timberwolves","Lakers","+11 -109","+11 -110","","+11 -110","+11 -101","+11 -110","","+11 -110","","+11 -110"
2007,2007-11-09,"Lakers","Timberwolves","-11 -101","-11 -110","","-11 -110","-11 -109","-11 -110","","-11 -110","","-11 -110"
2007,2007-11-09,"Cavaliers","Kings","-5.5 -105","-5.5 -110","","-5.5 -110","-6 +100","-5.5 -110","","-5.5 -110","","-5.5 -110"
2007,2007-11-09,"Kings","Cavaliers","+5.5 -105","+5.5 -110","","+5.5 -110","+6 -110","+5.5 -110","","+5.5 -110","","+5.5 -110"
