"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-02-06,"Hawks","Hornets","+1 -103","PK-110","+1 -109","PK-110","PK-103","PK-110","","-1 -105","","PK-110"
2008,2009-02-06,"Hornets","Hawks","-1 -107","PK-110","-1 -109","PK-110","PK-107","PK-110","","+1 -115","","PK-110"
2008,2009-02-06,"Magic","Pacers","-6.5 +105","-6 -110","-6 -109","-6 -110","-6 -107","-6 -110","","-6.5 -110","","-6 -110"
2008,2009-02-06,"Pacers","Magic","+6.5 -115","+6 -110","+6 -109","+6 -110","+6 -103","+6 -110","","+6.5 -110","","+6 -110"
2008,2009-02-06,"Celtics","Knicks","-6.5 -105","-6.5 -110","-6.5 -114","-6.5 -110","-6.5 -105","-6.5 -110","","-7 -115","","-6.5 -110"
2008,2009-02-06,"Knicks","Celtics","+6.5 -105","+6.5 -110","+6.5 -104","+6.5 -110","+6.5 -105","+6.5 -110","","+7 -105","","+6.5 -110"
2008,2009-02-06,"Clippers","Grizzlies","+4 -112","+4 -110","+4 -109","+4 -110","+4 -108","+4 -110","","+4.5 -115","","+4 -110"
2008,2009-02-06,"Grizzlies","Clippers","-4 +102","-4 -110","-4 -109","-4 -110","-4 -102","-4 -110","","-4.5 -105","","-4 -110"
2008,2009-02-06,"Trailblazers","Thunder","-6 +103","-6 -110","-6 -104","-6 -110","-5.5 -108","-5.5 -110","","-6.5 -105","","-5.5 -110"
2008,2009-02-06,"Thunder","Trailblazers","+6 -113","+6 -110","+6 -114","+6 -110","+5.5 -102","+5.5 -110","","+6.5 -115","","+5.5 -110"
2008,2009-02-06,"Nuggets","Wizards","-8 -104","-8 -110","-8 -109","-8 -110","-8.5 -101","-8.5 -110","","-8.5 -105","","-8 -110"
2008,2009-02-06,"Wizards","Nuggets","+8 -106","+8 -110","+8 -109","+8 -110","+8.5 -109","+8.5 -110","","+8.5 -115","","+8 -110"
2008,2009-02-06,"Raptors","Pelicans","+2 -113","+2 -110","+2 -104","+2 -110","+1.5 -102","+2 -110","","+3 -110","","+2 -110"
2008,2009-02-06,"Pelicans","Raptors","-2 +103","-2 -110","-2 -114","-2 -110","-1.5 -108","-2 -110","","-3 -110","","-2 -110"
2008,2009-02-06,"Jazz","Kings","-2.5 -113","-3 -110","-3 -109","-3 -110","-3 -105","-3 -110","","-3.5 -105","","-3 -110"
2008,2009-02-06,"Kings","Jazz","+2.5 +103","+3 -110","+3 -109","+3 -110","+3 -105","+3 -110","","+3.5 -115","","+3 -110"
2008,2009-02-06,"Warriors","Suns","+9.5 -101","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -101","+9 -110","","+9.5 -115","","+9.5 -110"
2008,2009-02-06,"Suns","Warriors","-9.5 -109","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -109","-9 -110","","-9.5 -105","","-9.5 -110"
