"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-13,"Bucks","Wizards","-1.5 -108","-1.5 -115","-2 -110","-1.5 -110","-2 -102","-1.5 -110","-2 -105","-1.5 -115","-1.5 -110","-2 -110"
2012,2013-03-13,"Wizards","Bucks","+1.5 -102","+1.5 -105","+2 -110","+1.5 -110","+2 -108","+1.5 -110","+2 -115","+1.5 -105","+1.5 -110","+2 -110"
2012,2013-03-13,"Heat","Seventysixers","-8 -104","-8 -110","-8 -110","-8 -110","-8 -106","-8.5 -110","-8 -110","-8.5 -105","-8.5 -110","-8 -110"
2012,2013-03-13,"Seventysixers","Heat","+8 -106","+8 -110","+8 -110","+8 -110","+8 -104","+8.5 -110","+8 -110","+8.5 -115","+8.5 -110","+8 -110"
2012,2013-03-13,"Timberwolves","Pacers","+15.5 -105","+15.5 -110","+15 -110","+15.5 -110","+15.5 -108","+15.5 -110","+15.5 -110","+15.5 -110","+15 -110","+15.5 -110"
2012,2013-03-13,"Pacers","Timberwolves","-15.5 -105","-15.5 -110","-15 -110","-15.5 -110","-15.5 -102","-15.5 -110","-15.5 -110","-15.5 -110","-15 -110","-15.5 -110"
2012,2013-03-13,"Lakers","Hawks","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3 -115","-3.5 -115","-3.5 -110","-3.5 -110"
2012,2013-03-13,"Hawks","Lakers","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3 -105","+3.5 -105","+3.5 -110","+3.5 -110"
2012,2013-03-13,"Raptors","Celtics","+5 -108","+5 -110","+5 -110","+4.5 -110","+5 -105","+4.5 -110","+5 -115","+5 -105","+5 -110","+5 -110"
2012,2013-03-13,"Celtics","Raptors","-5 -102","-5 -110","-5 -110","-4.5 -110","-5 -105","-4.5 -110","-5 -105","-5 -115","-5 -110","-5 -110"
2012,2013-03-13,"Jazz","Thunder","+13.5 -102","+13.5 -110","+13.5 -110","+14 -110","+13.5 -110","+14 -110","+13.5 -110","+14 -115","+13.5 -110","+13.5 -110"
2012,2013-03-13,"Thunder","Jazz","-13.5 -108","-13.5 -110","-13.5 -110","-14 -110","-13.5 -110","-14 -110","-13.5 -110","-14 -105","-13.5 -110","-13.5 -110"
2012,2013-03-13,"Suns","Rockets","+12 +100","+12 -110","+12 -110","+12 -110","+12 -110","+12 -110","+12 -110","+12 -105","+11.5 -110","+12 -110"
2012,2013-03-13,"Rockets","Suns","-12 -110","-12 -110","-12 -110","-12 -110","-12 -110","-12 -110","-12 -110","-12 -115","-11.5 -110","-12 -110"
2012,2013-03-13,"Bulls","Kings","-4 -104","-4.5 -110","-4 -110","-4 -110","-4 -107","-4 -110","-4 -110","-4 -115","-4 -110","-4 -110"
2012,2013-03-13,"Kings","Bulls","+4 -106","+4.5 -110","+4 -110","+4 -110","+4 -103","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110"
2012,2013-03-13,"Pistons","Warriors","+11 -110","+11 -110","+11 -110","+11 -110","+11 -108","+11 -110","+11 -115","+11 -105","+11 -110","+11 -110"
2012,2013-03-13,"Warriors","Pistons","-11 +100","-11 -110","-11 -110","-11 -110","-11 -102","-11 -110","-11 -105","-11 -115","-11 -110","-11 -110"
2012,2013-03-13,"Knicks","Nuggets","+8.5 +102","+9 -110","+9 -110","+8.5 -110","+9 -110","+9 -110","+8.5 -105","+9 -110","+9 -110","+9 -110"
2012,2013-03-13,"Nuggets","Knicks","-8.5 -113","-9 -110","-9 -110","-8.5 -110","-9 -110","-9 -110","-8.5 -115","-9 -110","-9 -110","-9 -110"
2012,2013-03-13,"Grizzlies","Clippers","+7 -109","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110"
2012,2013-03-13,"Clippers","Grizzlies","-7 -101","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110"
