"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-18,"Trailblazers","Nets","+1.5 -102","+2 -115","+1.5 -110","+1.5 -110","+1.5 -102","+1.5 -110","+2 -110","+1.5 -110","+2 -110","+1.5 -110"
2013,2013-11-18,"Nets","Trailblazers","-1.5 -108","-2 -105","-1.5 -110","-1.5 -110","-1.5 -108","-1.5 -110","-2 -110","-1.5 -110","-2 -110","-1.5 -110"
2013,2013-11-18,"Hornets","Bulls","+13 -107","+13 -110","+13 -110","+12.5 -110","+13 -108","+12.5 -110","+12.5 -105","+12.5 -110","+12.5 -110","+12.5 -110"
2013,2013-11-18,"Bulls","Hornets","-13 -103","-13 -110","-13 -110","-12.5 -110","-13 -102","-12.5 -110","-12.5 -115","-12.5 -110","-12.5 -110","-12.5 -110"
2013,2013-11-18,"Nuggets","Thunder","+9 -102","+9 -110","+9 -110","+9.5 -110","+9 -102","+9.5 -110","+9 -105","+9 -105","+9 -110","+9.5 -110"
2013,2013-11-18,"Thunder","Nuggets","-9 -108","-9 -110","-9 -110","-9.5 -110","-9 -108","-9.5 -110","-9 -115","-9 -115","-9 -110","-9.5 -110"
2013,2013-11-18,"Seventysixers","Mavericks","+11.5 -109","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -108","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110"
2013,2013-11-18,"Mavericks","Seventysixers","-11.5 -101","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -102","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110"
2013,2013-11-18,"Warriors","Jazz","-7.5 -105","-7.5 -110","-8 -110","-7.5 -110","-8 -105","-8 -110","-8 -105","-8.5 -110","-8 -110","-8 -110"
2013,2013-11-18,"Jazz","Warriors","+7.5 -105","+7.5 -110","+8 -110","+7.5 -110","+8 -105","+8 -110","+8 -115","+8.5 -110","+8 -110","+8 -110"
2013,2013-11-18,"Grizzlies","Clippers","+8 +102","+8 -105","+8 -105","+8.5 -110","+8.5 -107","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110"
2013,2013-11-18,"Clippers","Grizzlies","-8 -113","-8 -115","-8 -115","-8.5 -110","-8.5 -103","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110"
