"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-30,"Heat","Seventysixers","-9.5 -105","-10 -105","-9.5 -110","-10 -110","-9.5 -107","-10 -110","-9.5 -110","-10 -115","-10.5 -110","-10 -110"
2013,2013-10-30,"Seventysixers","Heat","+9.5 -105","+10 -115","+9.5 -110","+10 -110","+9.5 -103","+10 -110","+9.5 -110","+10 -105","+10.5 -110","+10 -110"
2013,2013-10-30,"Nets","Cavaliers","-3 -103","-3 -110","-3 -110","-3 -110","-3 -106","-3 -110","-3 -110","-3.5 -115","-3.5 -110","-3 -110"
2013,2013-10-30,"Cavaliers","Nets","+3 -107","+3 -110","+3 -110","+3 -110","+3 -104","+3 -110","+3 -110","+3.5 -105","+3.5 -110","+3 -110"
2013,2013-10-30,"Celtics","Raptors","+8 -106","+8 -110","+8 -110","+8 -110","+8 -104","+8 -110","+8 -110","+8 -110","+8 -110","+8 -110"
2013,2013-10-30,"Raptors","Celtics","-8 -104","-8 -110","-8 -110","-8 -110","-8 -106","-8 -110","-8 -110","-8 -110","-8 -110","-8 -110"
2013,2013-10-30,"Wizards","Pistons","+2.5 -107","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -107","+2.5 -110","+2.5 -112","+3 -115","+2.5 -110","+2.5 -110"
2013,2013-10-30,"Pistons","Wizards","-2.5 -103","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -103","-2.5 -110","-2.5 -108","-3 -105","-2.5 -110","-2.5 -110"
2013,2013-10-30,"Bucks","Knicks","+7.5 +102","+8 -110","+8 -110","+8 -110","+8 -105","+8 -110","+8 -110","+8 -110","+8 -110","+8 -110"
2013,2013-10-30,"Knicks","Bucks","-7.5 -113","-8 -110","-8 -110","-8 -110","-8 -105","-8 -110","-8 -110","-8 -110","-8 -110","-8 -110"
2013,2013-10-30,"Hornets","Rockets","+13 -101","+13 -110","+13 -110","+13 -110","+13 -105","+13 -110","+13 -110","+13 -110","+13 -110","+13 -110"
2013,2013-10-30,"Rockets","Hornets","-13 -109","-13 -110","-13 -110","-13 -110","-13 -105","-13 -110","-13 -110","-13 -110","-13 -110","-13 -110"
2013,2013-10-30,"Magic","Timberwolves","+10.5 -105","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -107","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110"
2013,2013-10-30,"Timberwolves","Magic","-10.5 -105","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -103","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110"
2013,2013-10-30,"Pacers","Pelicans","+1.5 -107","+1.5 -110","+1 -110","+1 -110","+1.5 -107","+1 -110","+1 +100","+1 -115","+1 -110","+1 -110"
2013,2013-10-30,"Pelicans","Pacers","-1.5 -103","-1.5 -110","-1 -110","-1 -110","-1.5 -103","-1 -110","-1 -120","-1 -105","-1 -110","-1 -110"
2013,2013-10-30,"Hawks","Mavericks","+6 -104","+6 -110","+6 -110","+6 -110","+6 -105","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110"
2013,2013-10-30,"Mavericks","Hawks","-6 -106","-6 -110","-6 -110","-6 -110","-6 -105","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110"
2013,2013-10-30,"Grizzlies","Spurs","+6 -105","+6 -110","+6 -110","+6 -110","+6 -104","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110"
2013,2013-10-30,"Spurs","Grizzlies","-6 -105","-6 -110","-6 -110","-6 -110","-6 -106","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110"
2013,2013-10-30,"Thunder","Jazz","-6.5 -101","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -102","-6.5 -110","-6.5 -105","-6.5 -115","-6.5 -110","-6.5 -110"
2013,2013-10-30,"Jazz","Thunder","+6.5 -109","+6.5 -115","+6.5 -110","+6.5 -110","+6.5 -108","+6.5 -110","+6.5 -115","+6.5 -105","+6.5 -110","+6.5 -110"
2013,2013-10-30,"Trailblazers","Suns","-5 -110","-5.5 -110","-5 -115","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -105","-5.5 -115","-5 -110","-5.5 -110"
2013,2013-10-30,"Suns","Trailblazers","+5 +100","+5.5 -110","+5 -105","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -115","+5.5 -105","+5 -110","+5.5 -110"
2013,2013-10-30,"Nuggets","Kings","+2.5 -102","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -115","+2.5 -105","+2.5 -110","+2.5 -110"
2013,2013-10-30,"Kings","Nuggets","-2.5 -108","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -115","-2.5 -110","-2.5 -110"
2013,2013-10-30,"Lakers","Warriors","+12 +100","+12 -110","+12 -105","+12.5 -110","+12 -101","+12.5 -110","+12 -105","+12 -110","+12.5 -110","+12.5 -110"
2013,2013-10-30,"Warriors","Lakers","-12 -110","-12 -110","-12 -115","-12.5 -110","-12 -109","-12.5 -110","-12 -115","-12 -110","-12.5 -110","-12.5 -110"
