"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-08,"Pacers","Cavaliers","+7 -102","+7 -110","","+7 -110","+7 -110","+7 -110","","+7.5 -115","","+7 -110"
2007,2008-03-08,"Cavaliers","Pacers","-7 -108","-7 -110","","-7 -110","-7 -110","-7 -110","","-7.5 -105","","-7 -110"
2007,2008-03-08,"Heat","Hawks","+8.5 -113","+8 -110","","+8.5 -110","+8.5 -110","+8 -110","","+8.5 -115","","+8.5 -110"
2007,2008-03-08,"Hawks","Heat","-8.5 +103","-8 -110","","-8.5 -110","-8.5 -110","-8 -110","","-8.5 -105","","-8.5 -110"
2007,2008-03-08,"Warriors","Magic","+6 -106","+5.5 -110","","+6 -110","+6 -110","+6 -110","","+6 -115","","+6 -110"
2007,2008-03-08,"Magic","Warriors","-6 -104","-5.5 -110","","-6 -110","-6 -110","-6 -110","","-6 -105","","-6 -110"
2007,2008-03-08,"Hornets","Wizards","+5 +100","+5 -110","","+5.5 -110","+5 -110","+5.5 -110","","+5 -110","","+5.5 -110"
2007,2008-03-08,"Wizards","Hornets","-5 -110","-5 -110","","-5.5 -110","-5 -110","-5.5 -110","","-5 -110","","-5.5 -110"
2007,2008-03-08,"Trailblazers","Knicks","-4 -104","-4 -110","","-4 -110","-4 -105","-4 -110","","-4 -115","","-4 -110"
2007,2008-03-08,"Knicks","Trailblazers","+4 -106","+4 -110","","+4 -110","+4 -105","+4 -110","","+4 -105","","+4 -110"
2007,2008-03-08,"Celtics","Grizzlies","-11 -102","-11 -110","","-11 -110","-11 -105","-11.5 -110","","-11.5 -105","","-11 -110"
2007,2008-03-08,"Grizzlies","Celtics","+11 -108","+11 -110","","+11 -110","+11 -105","+11.5 -110","","+11.5 -115","","+11 -110"
2007,2008-03-08,"Pelicans","Rockets","+6 -113","+5.5 -110","","+5.5 -110","+5.5 -108","+5.5 -110","","+6 -115","","+5.5 -110"
2007,2008-03-08,"Rockets","Pelicans","-6 +103","-5.5 -110","","-5.5 -110","-5.5 -102","-5.5 -110","","-6 -105","","-5.5 -110"
2007,2008-03-08,"Nets","Mavericks","+14 +100","+14 -110","","+14 -110","+14.5 -108","+14 -110","","+14 -110","","+14.5 -110"
2007,2008-03-08,"Mavericks","Nets","-14 -110","-14 -110","","-14 -110","-14.5 -102","-14 -110","","-14 -110","","-14.5 -110"
2007,2008-03-08,"Nuggets","Jazz","+5.5 -107","+5.5 -110","","+5.5 -110","+5.5 -102","+6 -110","","+6 -110","","+5.5 -110"
2007,2008-03-08,"Jazz","Nuggets","-5.5 -103","-5.5 -110","","-5.5 -110","-5.5 -108","-6 -110","","-6 -110","","-5.5 -110"
2007,2008-03-08,"Timberwolves","Clippers","+4 +101","+4 -110","","+4 -110","+4 -105","+4.5 -110","","+4.5 -115","","+4 -110"
2007,2008-03-08,"Clippers","Timberwolves","-4 -111","-4 -110","","-4 -110","-4 -105","-4.5 -110","","-4.5 -105","","-4 -110"
